y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;1794.0;2.0;1546.0;2.0;2042.0;2.0;496.0;4.0;2078.421142578125;1793.294137064508;1545.1833383667222;2042.8285757842273
144.0;2.0;1796.0;2.0;1550.0;2.0;2044.0;2.0;494.0;4.0;2084.935302734375;1795.85991363243;1548.8771608476786;2044.260005693599
208.0;2.0;1798.0;2.0;1552.0;2.0;2046.0;2.0;494.0;4.0;1945.1572265625;1798.364932130567;1552.478814158761;2045.6611003444245
272.0;2.0;1800.0;2.0;1556.0;2.0;2046.0;2.0;490.0;4.0;1869.240478515625;1800.8112105929813;1555.9907065902905;2047.0335359618578
336.0;2.0;1804.0;2.0;1560.0;2.0;2048.0;2.0;488.0;4.0;1751.8687744140625;1803.2007670537344;1559.415246432589;2048.3789887710527
400.0;2.0;1806.0;2.0;1562.0;2.0;2050.0;2.0;488.0;4.0;1645.615478515625;1805.5356195468887;1562.7548419759776;2049.6991349971627
464.0;2.0;1808.0;2.0;1566.0;2.0;2052.0;2.0;486.0;4.0;1597.6275634765625;1807.817786106506;1566.0119015107782;2050.9956508653427
528.0;2.0;1810.0;2.0;1570.0;2.0;2052.0;2.0;482.0;4.0;1536.4818115234375;1810.0492847666485;1569.1888333273123;2052.2702126007457
592.0;2.0;1812.0;2.0;1572.0;2.0;2054.0;2.0;482.0;4.0;1445.03466796875;1812.2321335613783;1572.2880457159013;2053.5244964285257
656.0;2.0;1814.0;2.0;1574.0;2.0;2056.0;2.0;482.0;4.0;1352.54248046875;1814.3683505247573;1575.3119469668666;2054.760178573837
720.0;2.0;1816.0;2.0;1578.0;2.0;2056.0;2.0;478.0;4.0;1276.972412109375;1816.4599536908472;1578.2629453705301;2055.9789352618336
784.0;2.0;1818.0;2.0;1580.0;2.0;2058.0;2.0;478.0;4.0;1161.00048828125;1818.5089610937105;1581.1434492172134;2057.1824427176684
848.0;2.0;1820.0;2.0;1584.0;2.0;2058.0;2.0;474.0;4.0;1062.9658203125;1820.517390767409;1583.9558667972376;2058.3723771664963
912.0;2.0;1822.0;2.0;1586.0;2.0;2060.0;2.0;474.0;4.0;917.0459594726562;1822.4872607460047;1586.7026064009244;2059.5504148334708
976.0;2.0;1824.0;2.0;1588.0;2.0;2060.0;2.0;472.0;4.0;835.27392578125;1824.4205890635599;1589.3860763185955;2060.7182319437456
1040.0;2.0;1826.0;2.0;1592.0;2.0;2062.0;2.0;470.0;4.0;749.410400390625;1826.3193937541362;1592.0086848405724;2061.8775047224754
1104.0;2.0;1830.0;2.0;1596.0;2.0;2064.0;2.0;468.0;4.0;687.2066650390625;1828.185692851796;1594.5728402571767;2063.029909394813
1168.0;2.0;1830.0;2.0;1596.0;2.0;2064.0;2.0;468.0;4.0;624.658935546875;1830.0215043906007;1597.0809508587297;2064.177122185913
1232.0;2.0;1832.0;2.0;1598.0;2.0;2066.0;2.0;468.0;4.0;579.47509765625;1831.8288464046132;1599.535424935553;2065.320819320929
1296.0;2.0;1834.0;2.0;1602.0;2.0;2066.0;2.0;464.0;4.0;554.6936645507812;1833.6097369278948;1601.9386707779684;2066.4626770250147
1360.0;2.0;1836.0;2.0;1606.0;2.0;2068.0;2.0;462.0;4.0;527.5890502929688;1835.366193994508;1604.293096676297;2067.6043715233245
1424.0;2.0;1836.0;2.0;1606.0;2.0;2068.0;2.0;462.0;4.0;490.93939208984375;1837.1002356385145;1606.6011109208607;2068.747579041012
1488.0;2.0;1838.0;2.0;1608.0;2.0;2070.0;2.0;462.0;4.0;459.6946716308594;1838.8138798939763;1608.8651218019809;2069.8939758032316
1552.0;2.0;1840.0;2.0;1612.0;2.0;2070.0;2.0;458.0;4.0;444.318359375;1840.5091447949558;1611.087537609979;2071.045238035136
1616.0;2.0;1842.0;2.0;1614.0;2.0;2072.0;2.0;458.0;4.0;432.9322814941406;1842.1880483755144;1613.2707666351769;2072.2030419618804
1680.0;2.0;1844.0;2.0;1616.0;2.0;2074.0;2.0;458.0;4.0;396.0350036621094;1843.8526086697148;1615.417217167896;2073.369063808618
1744.0;2.0;1846.0;2.0;1618.0;2.0;2074.0;2.0;456.0;4.0;392.53704833984375;1845.5048437116186;1617.5292974984577;2074.544979800503
1808.0;2.0;1846.0;2.0;1620.0;2.0;2074.0;2.0;454.0;4.0;356.7264099121094;1847.146771535288;1619.6094159171837;2075.7324661626885
1872.0;2.0;1850.0;2.0;1622.0;2.0;2078.0;2.0;456.0;4.0;329.3476257324219;1848.780410174785;1621.6599807143953;2076.9331991203294
1936.0;2.0;1852.0;2.0;1626.0;2.0;2078.0;2.0;452.0;4.0;327.0104675292969;1850.4077776641714;1623.6834001804143;2078.148854898579
2000.0;2.0;1852.0;2.0;1626.0;2.0;2080.0;2.0;454.0;4.0;298.24676513671875;1852.0308920375094;1625.682082605562;2079.3811097225916
