y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;488.0;2.0;100.0;2.0;878.0;2.0;778.0;4.0;1186.6173095703125;482.4261886390734;103.07554385315856;862.6309019927473
72.0;2.0;492.0;2.0;104.0;2.0;880.0;2.0;776.0;4.0;1167.720703125;485.19758230833605;105.27467441603333;865.9830955050207
104.0;2.0;494.0;2.0;106.0;2.0;882.0;2.0;776.0;4.0;1108.338623046875;487.9204522493662;107.46204329603097;869.2498025516661
136.0;2.0;494.0;2.0;108.0;2.0;882.0;2.0;774.0;4.0;1055.7962646484375;490.5953379747212;109.63771271198361;872.4320415860451
168.0;2.0;498.0;2.0;112.0;2.0;884.0;2.0;772.0;4.0;1004.8885498046875;493.2227789969585;111.80174488272344;875.530831061519
200.0;2.0;500.0;2.0;114.0;2.0;888.0;2.0;774.0;4.0;943.5038452148438;495.8033148286354;113.95420202708259;878.5471894314494
232.0;2.0;500.0;2.0;116.0;2.0;886.0;2.0;770.0;4.0;923.0414428710938;498.3374849823092;116.0951463638932;881.4821351491978
264.0;2.0;504.0;2.0;118.0;2.0;890.0;2.0;772.0;4.0;871.3993530273438;500.82582897053743;118.22464011198744;884.3366866681256
296.0;2.0;504.0;2.0;120.0;2.0;890.0;2.0;770.0;4.0;830.4967651367188;503.26888630587734;120.34274549019747;887.1118624415943
328.0;2.0;508.0;2.0;124.0;2.0;892.0;2.0;768.0;4.0;806.8644409179688;505.6671965008863;122.44952471735544;889.8086809229653
360.0;2.0;510.0;2.0;126.0;2.0;894.0;2.0;768.0;4.0;765.1071166992188;508.02129906812166;124.54504001229348;892.4281605656003
392.0;2.0;510.0;2.0;126.0;2.0;896.0;2.0;770.0;4.0;726.5646362304688;510.3317335201408;126.62935359384377;894.9713198228606
424.0;2.0;512.0;2.0;130.0;2.0;896.0;2.0;766.0;4.0;713.70849609375;512.599039369501;128.70252768083844;897.4391771481075
456.0;2.0;514.0;2.0;130.0;2.0;898.0;2.0;768.0;4.0;686.9119873046875;514.8237561287599;130.76462449210968;899.8327509947028
488.0;2.0;514.0;2.0;132.0;2.0;898.0;2.0;766.0;4.0;652.9927978515625;517.0064233104746;132.81570624648958;902.1530598160078
520.0;2.0;518.0;2.0;136.0;2.0;900.0;2.0;764.0;4.0;625.0548706054688;519.1475804272025;134.85583516281037;904.401122065384
552.0;2.0;520.0;2.0;138.0;2.0;902.0;2.0;764.0;4.0;599.8743286132812;521.247766991501;136.88507345990416;906.577956196193
