y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;3012.0;2.0;2602.0;2.0;3422.0;2.0;820.0;4.0;834.8375854492188;3039.622722006825;2618.118234994469;3461.650058757517
72.0;2.0;3012.0;2.0;2604.0;2.0;3420.0;2.0;816.0;4.0;840.437255859375;3036.3868556313964;2616.597561424286;3456.731928454348
104.0;2.0;3012.0;2.0;2604.0;2.0;3420.0;2.0;816.0;4.0;783.2283935546875;3033.305375671488;2615.1618735317015;3452.0365463417784
136.0;2.0;3012.0;2.0;2604.0;2.0;3420.0;2.0;816.0;4.0;755.550537109375;3030.3750509961537;2613.809554349068;3447.5590810117387
168.0;2.0;3012.0;2.0;2604.0;2.0;3420.0;2.0;816.0;4.0;706.2203369140625;3027.592650474449;2612.5389869087376;3443.294701056158
200.0;2.0;3012.0;2.0;2606.0;2.0;3420.0;2.0;814.0;4.0;682.3912963867188;3024.9549429754297;2611.348554243064;3439.2385750669646
232.0;2.0;3012.0;2.0;2604.0;2.0;3420.0;2.0;816.0;4.0;651.8690185546875;3022.4586973681503;2610.236639384399;3435.3858716360887
264.0;2.0;3012.0;2.0;2606.0;2.0;3420.0;2.0;814.0;4.0;613.4036254882812;3020.100682521666;2609.2016253650963;3431.731759355459
296.0;2.0;3012.0;2.0;2606.0;2.0;3420.0;2.0;814.0;4.0;584.7072143554688;3017.8776673050324;2608.241895217508;3428.271406817005
328.0;2.0;3012.0;2.0;2606.0;2.0;3418.0;2.0;812.0;4.0;564.5877075195312;3015.7864205873047;2607.355831973987;3424.9999826126555
360.0;2.0;3012.0;2.0;2608.0;2.0;3418.0;2.0;810.0;4.0;541.2077026367188;3013.823711237538;2606.541818666886;3421.91265533434
392.0;2.0;3012.0;2.0;2606.0;2.0;3418.0;2.0;812.0;4.0;519.767333984375;3011.9863081247872;2605.798238328558;3419.0045935739877
424.0;2.0;3012.0;2.0;2608.0;2.0;3418.0;2.0;810.0;4.0;502.20269775390625;3010.270980118108;2605.1234739913552;3416.2709659235284
456.0;2.0;3012.0;2.0;2608.0;2.0;3418.0;2.0;810.0;4.0;478.92327880859375;3008.674496086555;2604.515908687631;3413.70694097489
488.0;2.0;3012.0;2.0;2608.0;2.0;3416.0;2.0;808.0;4.0;464.91265869140625;3007.1936248991838;2603.973925449738;3411.307687320003
520.0;2.0;3012.0;2.0;2608.0;2.0;3416.0;2.0;808.0;4.0;442.62298583984375;3005.8251354250497;2603.4959073100285;3409.0683735507964
552.0;2.0;3012.0;2.0;2608.0;2.0;3416.0;2.0;808.0;4.0;423.1036071777344;3004.5657965332075;2603.080237300856;3406.9841682591987
584.0;2.0;3012.0;2.0;2608.0;2.0;3416.0;2.0;808.0;4.0;414.5914001464844;3003.4123770927126;2602.7252984545726;3405.05024003714
616.0;2.0;3010.0;2.0;2608.0;2.0;3414.0;2.0;806.0;4.0;394.2878723144531;3002.3616459726204;2602.429473803531;3403.261757476549
648.0;2.0;3010.0;2.0;2608.0;2.0;3414.0;2.0;806.0;4.0;378.68951416015625;3001.4103720419857;2602.191146380085;3401.613889169355
