y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2971.0;1.0;2884.0;1.0;3059.0;1.0;175.0;2.0;790.8107299804688;2971.5533758798797;2884.7914527757584;3059.0200696023903
112.0;1.0;2970.0;1.0;2883.0;1.0;3057.0;1.0;174.0;2.0;800.9533081054688;2969.776371746336;2883.240720261136;3057.00771846966
144.0;1.0;2968.0;1.0;2882.0;1.0;3055.0;1.0;173.0;2.0;746.502685546875;2968.0004660263457;2881.691291404251;3054.9962859399757
176.0;1.0;2966.0;1.0;2880.0;1.0;3053.0;1.0;173.0;2.0;721.1640014648438;2966.225876726071;2880.1433733683552;3052.986004372567
208.0;1.0;2965.0;1.0;2879.0;1.0;3051.0;1.0;172.0;2.0;686.7092895507812;2964.4528218516703;2878.5971733167;3050.9771061266642
240.0;1.0;2963.0;1.0;2877.0;1.0;3049.0;1.0;172.0;2.0;657.0603637695312;2962.6815194093047;2877.0528984125367;3048.9698235614965
272.0;1.0;2961.0;1.0;2876.0;1.0;3047.0;1.0;171.0;2.0;628.5781860351562;2960.9121874051343;2875.5107558191166;3046.9643890362936
304.0;1.0;2959.0;1.0;2874.0;1.0;3045.0;1.0;171.0;2.0;607.3841552734375;2959.145043845319;2873.9709526996917;3044.9610349102854
336.0;1.0;2957.0;1.0;2872.0;1.0;3043.0;1.0;171.0;2.0;582.3159790039062;2957.3803067360186;2872.4336962175134;3042.959993542702
368.0;1.0;2956.0;1.0;2871.0;1.0;3041.0;1.0;170.0;2.0;559.7669067382812;2955.6181940833944;2870.8991935358326;3040.961497292772
400.0;1.0;2954.0;1.0;2870.0;1.0;3039.0;1.0;169.0;2.0;541.1393432617188;2953.8589238936056;2869.367651817902;3038.965778519727
432.0;1.0;2952.0;1.0;2868.0;1.0;3037.0;1.0;169.0;2.0;517.0861206054688;2952.102714172813;2867.839278226971;3036.973069582795
464.0;1.0;2950.0;1.0;2866.0;1.0;3035.0;1.0;169.0;2.0;513.6995849609375;2950.3497829271764;2866.3142799262932;3034.983602841207
496.0;1.0;2949.0;1.0;2865.0;1.0;3033.0;1.0;168.0;2.0;512.8901977539062;2948.6003481628563;2864.792864079119;3032.9976106541917
528.0;1.0;2947.0;1.0;2863.0;1.0;3031.0;1.0;168.0;2.0;502.3319396972656;2946.8546278860126;2863.2752378487007;3031.01532538098
560.0;1.0;2945.0;1.0;2862.0;1.0;3029.0;1.0;167.0;2.0;493.3269348144531;2945.1128401028054;2861.761608398289;3029.0369793808004
592.0;1.0;2943.0;1.0;2860.0;1.0;3027.0;1.0;167.0;2.0;458.7922058105469;2943.375202819395;2860.2521828911354;3027.062805012884
624.0;1.0;2942.0;1.0;2859.0;1.0;3025.0;1.0;166.0;2.0;450.1182556152344;2941.6419340419416;2858.7471684904913;3025.0930346364594
656.0;1.0;2940.0;1.0;2857.0;1.0;3023.0;1.0;166.0;2.0;440.5388488769531;2939.913251776605;2857.2467723596087;3023.127900610757
688.0;1.0;2938.0;1.0;2856.0;1.0;3021.0;1.0;165.0;2.0;428.5008544921875;2938.1893740295463;2855.751201661739;3021.167635295006
720.0;1.0;2936.0;1.0;2854.0;1.0;3019.0;1.0;165.0;2.0;415.0755615234375;2936.470518806925;2854.2606635601333;3019.212471048437
752.0;1.0;2935.0;1.0;2853.0;1.0;3017.0;1.0;164.0;2.0;400.9144287109375;2934.7569041149018;2852.775365218043;3017.262640230279
784.0;1.0;2933.0;1.0;2851.0;1.0;3015.0;1.0;164.0;2.0;391.1778869628906;2933.048747959636;2851.2955137987205;3015.318375199762
816.0;1.0;2931.0;1.0;2850.0;1.0;3013.0;1.0;163.0;2.0;382.1307678222656;2931.3462683472885;2849.821316465416;3013.3799083161157
848.0;1.0;2930.0;1.0;2849.0;1.0;3011.0;1.0;162.0;2.0;380.12811279296875;2929.6496832840194;2848.352980381382;3011.4474719385703
880.0;1.0;2928.0;1.0;2847.0;1.0;3010.0;1.0;163.0;2.0;376.7398376464844;2927.959210775988;2846.89071270987;3009.521298426355
912.0;1.0;2926.0;1.0;2845.0;1.0;3008.0;1.0;163.0;2.0;373.6738586425781;2926.275068829356;2845.4347206141306;3007.6016201386997
944.0;1.0;2925.0;1.0;2844.0;1.0;3006.0;1.0;162.0;2.0;369.0943908691406;2924.5974754502827;2843.985211257416;3005.688669434834
976.0;1.0;2923.0;1.0;2842.0;1.0;3004.0;1.0;162.0;2.0;364.9322509765625;2922.926648644928;2842.542391802977;3003.782678673988
1008.0;1.0;2921.0;1.0;2841.0;1.0;3002.0;1.0;161.0;2.0;355.2909240722656;2921.2628064194523;2841.106469414066;3001.8838802153914
1040.0;1.0;2920.0;1.0;2840.0;1.0;3000.0;1.0;160.0;2.0;344.064208984375;2919.6061667800163;2839.6776512539336;2999.992506418274
1072.0;1.0;2918.0;1.0;2838.0;1.0;2998.0;1.0;160.0;2.0;341.05462646484375;2917.95694773278;2838.256144485832;2998.108789641865
1104.0;1.0;2916.0;1.0;2837.0;1.0;2996.0;1.0;159.0;2.0;325.45098876953125;2916.315367283903;2836.8421562730123;2996.2329622453944
1136.0;1.0;2914.0;1.0;2835.0;1.0;2994.0;1.0;159.0;2.0;323.7560119628906;2914.681643439546;2835.4358937787265;2994.3652565880925
1168.0;1.0;2913.0;1.0;2834.0;1.0;2993.0;1.0;159.0;2.0;316.508544921875;2913.055994205869;2834.037564166225;2992.5059050291884
1200.0;1.0;2912.0;1.0;2833.0;1.0;2991.0;1.0;158.0;2.0;304.7242736816406;2911.438637589032;2832.64737459876;2990.6551399279124
1232.0;1.0;2910.0;1.0;2832.0;1.0;2989.0;1.0;157.0;2.0;304.2154846191406;2909.8297915951957;2831.265532239583;2988.813193643494
1264.0;1.0;2908.0;1.0;2830.0;1.0;2987.0;1.0;157.0;2.0;291.9884033203125;2908.22967423052;2829.8922442519456;2986.9802985351625
1296.0;1.0;2906.0;1.0;2828.0;1.0;2985.0;1.0;157.0;2.0;290.7947082519531;2906.638503501165;2828.527717799099;2985.1566869621483
1328.0;1.0;2905.0;1.0;2828.0;1.0;2983.0;1.0;155.0;2.0;281.3758544921875;2905.056497413291;2827.1721600442943;2983.342591283681
1360.0;1.0;2904.0;1.0;2826.0;1.0;2982.0;1.0;156.0;2.0;274.4565734863281;2903.4838739730576;2825.8257781507837;2981.53824385899
1392.0;1.0;2902.0;1.0;2824.0;1.0;2980.0;1.0;156.0;2.0;272.27215576171875;2901.920851186626;2824.4887792818186;2979.7438770473054
1424.0;1.0;2900.0;1.0;2823.0;1.0;2978.0;1.0;155.0;2.0;268.46417236328125;2900.3676470601554;2823.16137060065;2977.959723207857
