y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;2046.0;2.0;1868.0;2.0;2226.0;2.0;358.0;4.0;10.65038013458252;2014.1853892183017;1858.4982820159858;2171.291746518053
2192.0;2.0;2050.0;2.0;1874.0;2.0;2228.0;2.0;354.0;4.0;7.42396354675293;2028.2606442236292;1856.679063267069;2201.17872033089
2256.0;2.0;2050.0;2.0;1874.0;2.0;2226.0;2.0;352.0;4.0;11.90491771697998;2042.4786877095721;1859.4352671509332;2226.791297799532
2320.0;2.0;2052.0;2.0;1874.0;2.0;2232.0;2.0;358.0;4.0;17.84111976623535;2056.0748410103715;1865.6705315368072;2247.6953414729055
2384.0;2.0;2054.0;2.0;1876.0;2.0;2232.0;2.0;356.0;4.0;19.83905601501465;2068.284425460265;1874.28849429392;2263.456713899936
2448.0;2.0;2052.0;2.0;1876.0;2.0;2230.0;2.0;354.0;4.0;14.216705322265625;2078.342762393494;1884.1927932915005;2273.6412776295474
2512.0;2.0;2054.0;2.0;1880.0;2.0;2230.0;2.0;350.0;4.0;10.0038423538208;2085.485173144296;1894.287066398776;2277.814895210667
2576.0;2.0;2058.0;2.0;1888.0;2.0;2228.0;2.0;340.0;4.0;8.178254127502441;2088.946979046912;1903.4749514849755;2275.54342919222
2640.0;2.0;2058.0;2.0;1886.0;2.0;2230.0;2.0;344.0;4.0;4.868414878845215;2087.963501435581;1910.6600864193224;2266.392742123132
2704.0;2.0;2060.0;2.0;1886.0;2.0;2234.0;2.0;348.0;4.0;3.7225894927978516;2081.77006164454;1914.746109071055;2249.928696552327
2768.0;2.0;2060.0;2.0;1884.0;2.0;2236.0;2.0;352.0;4.0;3.155895233154297;2069.6019810080343;1914.6366573093983;2225.7171550287326
2832.0;2.0;2060.0;2.0;1886.0;2.0;2236.0;2.0;350.0;4.0;2.7001421451568604;2050.6945808602986;1909.2353690035743;2193.3239801012733
2896.0;2.0;2060.0;2.0;1888.0;2.0;2234.0;2.0;346.0;4.0;2.222188949584961;2024.2831825355725;1897.445882022821;2152.3150343188754
2960.0;2.0;2066.0;2.0;1890.0;2.0;2244.0;2.0;354.0;4.0;1.5417848825454712;1989.6031073680979;1878.1718342363583;2102.256180230462
3024.0;2.0;2062.0;2.0;1892.0;2.0;2234.0;2.0;342.0;4.0;1.2202320098876953;1945.8896766921116;1850.3168635134189;2042.7132803849618
3088.0;2.0;1656.0;2.0;1656.0;2.0;1658.0;2.0;2.0;4.0;0.9833263158798218;1892.3782118418521;1812.784607723237;1973.2521973312992
3152.0;2.0;1888.0;2.0;1888.0;2.0;1890.0;2.0;2.0;4.0;0.9345026016235352;1828.3040341515625;1764.478704735031;1893.4387936183975
3216.0;2.0;1688.0;2.0;1688.0;2.0;1690.0;2.0;2.0;4.0;0.787966251373291;1752.902464955483;1704.302792418035;1802.8389317951867
3280.0;2.0;1750.0;2.0;1744.0;2.0;1756.0;2.0;12.0;4.0;0.37672528624534607;1665.4088255878487;1631.1605086414747;1701.018474410589
3344.0;2.0;1356.0;2.0;1354.0;2.0;1360.0;2.0;6.0;4.0;0.35963600873947144;1565.0584373829024;1543.9554912745825;1587.5432840135306
3408.0;2.0;1632.0;2.0;1630.0;2.0;1636.0;2.0;6.0;4.0;0.5890096426010132;1451.086621674881;1441.5913781865838;1461.9792231529357
3472.0;2.0;1394.0;2.0;1384.0;2.0;1406.0;2.0;22.0;4.0;0.5205777287483215;1322.7286997980273;1322.9718072467094;1323.8921543777335
3536.0;2.0;1436.0;2.0;1432.0;2.0;1440.0;2.0;8.0;4.0;0.3396678864955902;1179.2199930865763;1187.0004163241865;1172.8479402368466
3600.0;2.0;1184.0;2.0;1180.0;2.0;1188.0;2.0;8.0;4.0;0.09690273553133011;1019.7958228747684;1032.5808432882368;1008.4124432792004
3664.0;2.0;1074.0;2.0;1072.0;2.0;1078.0;2.0;6.0;4.0;0.29699793457984924;843.6915104968493;858.616726008102;830.1515260537235
3728.0;2.0;210.0;2.0;202.0;2.0;218.0;2.0;16.0;4.0;0.2971821129322052;650.1423772870494;664.0117023530056;637.6310511093365
3792.0;2.0;8.0;2.0;6.0;2.0;12.0;2.0;6.0;4.0;0.22473931312561035;438.3837445796162;447.66941019216756;430.4168809949674
3856.0;2.0;16.0;2.0;10.0;2.0;22.0;2.0;12.0;4.0;0.2750466763973236;207.65093370878094;208.4934873948314;208.07487825954513
3920.0;2.0;6.0;2.0;0.0;2.0;14.0;2.0;14.0;4.0;0.2296258509159088;-42.820733991211455;-54.61242816978847;-29.829094548010744
3984.0;2.0;32.0;2.0;26.0;2.0;40.0;2.0;14.0;4.0;0.3074483275413513;-313.7959371861234;-342.7446986324503;-283.7291748787725
