y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1837.0;1.0;1796.0;1.0;1879.0;1.0;83.0;2.0;521.7425537109375;1837.5778412509446;1796.6722383957656;1878.9574118631626
56.0;1.0;1838.0;1.0;1797.0;1.0;1879.0;1.0;82.0;2.0;570.146728515625;1838.3531689960294;1797.5519757779193;1879.626001149438
72.0;1.0;1839.0;1.0;1798.0;1.0;1880.0;1.0;82.0;2.0;528.3102416992188;1839.1250522253617;1798.4283697095605;1880.2911154930907
88.0;1.0;1840.0;1.0;1799.0;1.0;1881.0;1.0;82.0;2.0;508.9964599609375;1839.893521488093;1799.301449391524;1880.9527861396566
104.0;1.0;1841.0;1.0;1800.0;1.0;1882.0;1.0;82.0;2.0;501.746826171875;1840.6586073333751;1800.1712440246447;1881.6110443346718
120.0;1.0;1841.0;1.0;1801.0;1.0;1882.0;1.0;81.0;2.0;486.8746337890625;1841.4203403103597;1801.0377828097571;1882.2659213236718
136.0;1.0;1842.0;1.0;1802.0;1.0;1883.0;1.0;81.0;2.0;468.7934875488281;1842.1787509681983;1801.901094947696;1882.9174483521929
152.0;1.0;1843.0;1.0;1803.0;1.0;1884.0;1.0;81.0;2.0;448.5160827636719;1842.933869856043;1802.7612096392966;1883.565656665771
168.0;1.0;1844.0;1.0;1804.0;1.0;1884.0;1.0;80.0;2.0;443.42303466796875;1843.6857275230448;1803.6181560853931;1884.2105775099421
184.0;1.0;1844.0;1.0;1804.0;1.0;1885.0;1.0;81.0;2.0;434.8380126953125;1844.434354518356;1804.4719634868206;1884.852242130242
200.0;1.0;1845.0;1.0;1805.0;1.0;1886.0;1.0;81.0;2.0;423.3798828125;1845.1797813911278;1805.3226610444137;1885.4906817722072
216.0;1.0;1846.0;1.0;1806.0;1.0;1886.0;1.0;80.0;2.0;417.8706359863281;1845.9220386905122;1806.1702779590073;1886.125927681373
232.0;1.0;1847.0;1.0;1807.0;1.0;1887.0;1.0;80.0;2.0;377.3232116699219;1846.6611569656607;1807.014843431436;1886.7580111032755
248.0;1.0;1847.0;1.0;1808.0;1.0;1887.0;1.0;79.0;2.0;387.05560302734375;1847.3971667657252;1807.856386662535;1887.3869632834512
264.0;1.0;1848.0;1.0;1808.0;1.0;1888.0;1.0;80.0;2.0;358.54351806640625;1848.130098639857;1808.6949368531384;1888.0128154674355
280.0;1.0;1849.0;1.0;1810.0;1.0;1889.0;1.0;79.0;2.0;367.56304931640625;1848.859983137208;1809.5305232040816;1888.6355989007645
296.0;1.0;1850.0;1.0;1811.0;1.0;1889.0;1.0;78.0;2.0;356.9010925292969;1849.58685080693;1810.363174916199;1889.2553448289743
312.0;1.0;1850.0;1.0;1811.0;1.0;1890.0;1.0;79.0;2.0;341.8378601074219;1850.3107321981743;1811.1929211903253;1889.8720844976008
328.0;1.0;1851.0;1.0;1812.0;1.0;1890.0;1.0;78.0;2.0;330.47186279296875;1851.0316578600928;1812.0197912272956;1890.48584915218
344.0;1.0;1852.0;1.0;1813.0;1.0;1891.0;1.0;78.0;2.0;328.26953125;1851.7496583418374;1812.8438142279442;1891.0966700382478
360.0;1.0;1853.0;1.0;1814.0;1.0;1892.0;1.0;78.0;2.0;316.082763671875;1852.4647641925592;1813.6650193931066;1891.70457840134
376.0;1.0;1853.0;1.0;1815.0;1.0;1892.0;1.0;77.0;2.0;309.2481384277344;1853.1770059614105;1814.4834359236168;1892.309605486993
392.0;1.0;1854.0;1.0;1815.0;1.0;1893.0;1.0;78.0;2.0;296.47247314453125;1853.8864141975423;1815.29909302031;1892.9117825407425
408.0;1.0;1854.0;1.0;1816.0;1.0;1893.0;1.0;77.0;2.0;296.0836486816406;1854.593019450107;1816.1120198840208;1893.5111408081245
424.0;1.0;1855.0;1.0;1817.0;1.0;1894.0;1.0;77.0;2.0;278.3175354003906;1855.2968522682556;1816.922245715584;1894.107711534675
440.0;1.0;1856.0;1.0;1818.0;1.0;1895.0;1.0;77.0;2.0;277.5428466796875;1855.9979432011403;1817.7297997158346;1894.7015259659297
456.0;1.0;1857.0;1.0;1819.0;1.0;1896.0;1.0;77.0;2.0;259.36810302734375;1856.6963227979127;1818.534711085607;1895.292615347425
472.0;1.0;1858.0;1.0;1820.0;1.0;1896.0;1.0;76.0;2.0;259.4898986816406;1857.392021607724;1819.337009025736;1895.8810109246967
488.0;1.0;1858.0;1.0;1820.0;1.0;1896.0;1.0;76.0;2.0;256.7787780761719;1858.0850701797265;1820.1367227370567;1896.4667439432808
504.0;1.0;1859.0;1.0;1821.0;1.0;1897.0;1.0;76.0;2.0;261.7127990722656;1858.7754990630713;1820.9338814204036;1897.049845648713
520.0;1.0;1860.0;1.0;1822.0;1.0;1898.0;1.0;76.0;2.0;242.33087158203125;1859.4633388069103;1821.7285142766116;1897.6303472865295
536.0;1.0;1860.0;1.0;1822.0;1.0;1898.0;1.0;76.0;2.0;245.7599639892578;1860.1486199603955;1822.5206505065153;1898.2082801022664
552.0;1.0;1861.0;1.0;1823.0;1.0;1899.0;1.0;76.0;2.0;240.36341857910156;1860.8313730726782;1823.3103193109496;1898.7836753414595
568.0;1.0;1861.0;1.0;1824.0;1.0;1899.0;1.0;75.0;2.0;241.81948852539062;1861.51162869291;1824.0975498907494;1899.3565642496446
584.0;1.0;1862.0;1.0;1825.0;1.0;1900.0;1.0;75.0;2.0;220.52667236328125;1862.1894173702428;1824.882371446749;1899.926978072358
600.0;1.0;1863.0;1.0;1826.0;1.0;1900.0;1.0;74.0;2.0;217.8251495361328;1862.8647696538283;1825.6648131797836;1900.4949480551354
616.0;1.0;1864.0;1.0;1827.0;1.0;1901.0;1.0;74.0;2.0;209.77835083007812;1863.5377160928178;1826.4449042906879;1901.060505443513
632.0;1.0;1864.0;1.0;1828.0;1.0;1901.0;1.0;73.0;2.0;222.83306884765625;1864.2082872363635;1827.2226739802966;1901.6236814830265
648.0;1.0;1865.0;1.0;1828.0;1.0;1902.0;1.0;74.0;2.0;197.1510772705078;1864.876513633617;1827.9981514494443;1902.1845074192122
664.0;1.0;1866.0;1.0;1829.0;1.0;1903.0;1.0;74.0;2.0;198.2185516357422;1865.5424258337293;1828.7713658989662;1902.7430144976056
680.0;1.0;1866.0;1.0;1829.0;1.0;1904.0;1.0;75.0;2.0;195.9642791748047;1866.206054385853;1829.5423465296967;1903.2992339637433
696.0;1.0;1867.0;1.0;1831.0;1.0;1904.0;1.0;73.0;2.0;194.5717315673828;1866.867429839139;1830.3111225424705;1903.8531970631607
712.0;1.0;1868.0;1.0;1831.0;1.0;1905.0;1.0;74.0;2.0;179.42100524902344;1867.5265827427395;1831.0777231381228;1904.404935041394
728.0;1.0;1868.0;1.0;1832.0;1.0;1905.0;1.0;73.0;2.0;184.7970733642578;1868.183543645806;1831.842177517488;1904.9544791439791
744.0;1.0;1869.0;1.0;1832.0;1.0;1906.0;1.0;74.0;2.0;179.82318115234375;1868.8383430974898;1832.604514881401;1905.5018606164522
760.0;1.0;1870.0;1.0;1834.0;1.0;1906.0;1.0;72.0;2.0;186.9820556640625;1869.4910116469432;1833.3647644306964;1906.047110704349
776.0;1.0;1870.0;1.0;1834.0;1.0;1907.0;1.0;73.0;2.0;176.747802734375;1870.1415798433175;1834.1229553662092;1906.5902606532056
792.0;1.0;1871.0;1.0;1835.0;1.0;1907.0;1.0;72.0;2.0;173.39743041992188;1870.7900782357644;1834.8791168887742;1907.1313417085578
808.0;1.0;1871.0;1.0;1836.0;1.0;1907.0;1.0;71.0;2.0;168.80886840820312;1871.4365373734358;1835.633278199226;1907.6703851159418
824.0;1.0;1872.0;1.0;1836.0;1.0;1908.0;1.0;72.0;2.0;166.37278747558594;1872.0809878054831;1836.3854684983994;1908.2074221208936
840.0;1.0;1873.0;1.0;1837.0;1.0;1909.0;1.0;72.0;2.0;165.25994873046875;1872.7234600810582;1837.1357169871292;1908.7424839689488
856.0;1.0;1873.0;1.0;1838.0;1.0;1909.0;1.0;71.0;2.0;153.8272247314453;1873.3639847493125;1837.88405286625;1909.2756019056437
872.0;1.0;1874.0;1.0;1839.0;1.0;1910.0;1.0;71.0;2.0;153.329345703125;1874.0025923593978;1838.6305053365968;1909.8068071765142
