y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;2382.0;2.0;2118.0;2.0;2646.0;2.0;528.0;4.0;67.33871459960938;2381.8901807491425;2119.1144035537463;2645.785708583379
144.0;2.0;2382.0;2.0;2120.0;2.0;2646.0;2.0;526.0;4.0;66.7438735961914;2382.5079785999883;2120.3218266695594;2645.7650343884434
208.0;2.0;2382.0;2.0;2122.0;2.0;2644.0;2.0;522.0;4.0;65.0693359375;2383.0991351173348;2121.496343287382;2645.7280549201078
272.0;2.0;2384.0;2.0;2122.0;2.0;2646.0;2.0;524.0;4.0;65.81472778320312;2383.665027257667;2122.6393770887416;2645.675969519427
336.0;2.0;2384.0;2.0;2126.0;2.0;2644.0;2.0;518.0;4.0;63.42831039428711;2384.20703197747;2123.7523517551654;2645.609977527454
400.0;2.0;2386.0;2.0;2124.0;2.0;2648.0;2.0;524.0;4.0;63.95146179199219;2384.726526233229;2124.8366909681813;2645.5312782852443
464.0;2.0;2386.0;2.0;2126.0;2.0;2646.0;2.0;520.0;4.0;64.44196319580078;2385.22488698143;2125.893818409316;2645.4410711338514
528.0;2.0;2386.0;2.0;2128.0;2.0;2646.0;2.0;518.0;4.0;61.207191467285156;2385.7034911785577;2126.9251577600976;2645.3405554143305
592.0;2.0;2386.0;2.0;2130.0;2.0;2644.0;2.0;514.0;4.0;61.944400787353516;2386.163715781098;2127.932132702053;2645.230930467735
656.0;2.0;2386.0;2.0;2126.0;2.0;2646.0;2.0;520.0;4.0;59.288177490234375;2386.6069377455356;2128.91616691671;2645.11339563512
720.0;2.0;2386.0;2.0;2130.0;2.0;2644.0;2.0;514.0;4.0;56.674957275390625;2387.0345340283566;2129.878684085596;2644.9891502575397
784.0;2.0;2388.0;2.0;2130.0;2.0;2646.0;2.0;516.0;4.0;57.76836395263672;2387.4478815860457;2130.8211078902386;2644.8593936760476
