y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2088.0;2.0;3586.0;2.0;3338.0;2.0;3834.0;2.0;496.0;4.0;2678.6396484375;3548.1391025413423;3306.7912987500263;3790.816387898789
2120.0;2.0;3572.0;2.0;3310.0;2.0;3836.0;2.0;526.0;4.0;163.1469268798828;3553.7170601492835;3306.407522104764;3802.315366921335
2152.0;2.0;3566.0;2.0;3298.0;2.0;3836.0;2.0;538.0;4.0;37.21488952636719;3558.80510891429;3306.107907008936;3812.753116681414
2184.0;2.0;3568.0;2.0;3300.0;2.0;3838.0;2.0;538.0;4.0;23.52167320251465;3563.418826300074;3305.8905132664554;3822.162665180218
2216.0;2.0;3568.0;2.0;3300.0;2.0;3838.0;2.0;538.0;4.0;19.331335067749023;3567.5737897703493;3305.753400681236;3830.5770404189398
2248.0;2.0;3570.0;2.0;3302.0;2.0;3840.0;2.0;538.0;4.0;14.756197929382324;3571.2855767888323;3305.694629057191;3838.0292703987707
2280.0;2.0;3568.0;2.0;3302.0;2.0;3834.0;2.0;532.0;4.0;11.407392501831055;3574.5697648192345;3305.7122581982335;3844.552383120904
2312.0;2.0;3566.0;2.0;3302.0;2.0;3830.0;2.0;528.0;4.0;10.185046195983887;3577.441931325271;3305.8043479082776;3850.1794065865297
2344.0;2.0;3570.0;2.0;3298.0;2.0;3842.0;2.0;544.0;4.0;6.783436298370361;3579.917653770658;3305.968957991236;3854.943368796845
2376.0;2.0;3572.0;2.0;3300.0;2.0;3844.0;2.0;544.0;4.0;5.818348407745361;3582.0125096191077;3306.204148251023;3858.877297753037
2408.0;2.0;3568.0;2.0;3302.0;2.0;3836.0;2.0;534.0;4.0;6.015888690948486;3583.7420763343343;3306.5079784915515;3862.014221456302
2440.0;2.0;3552.0;2.0;3312.0;2.0;3792.0;2.0;480.0;4.0;8.686238288879395;3585.121931380054;3306.8785085167347;3864.387167907831
2472.0;2.0;3570.0;2.0;3300.0;2.0;3842.0;2.0;542.0;4.0;5.6456499099731445;3586.1676522199787;3307.3137981304867;3866.0291651088146
2504.0;2.0;3574.0;2.0;3304.0;2.0;3846.0;2.0;542.0;4.0;6.448288917541504;3586.894816317824;3307.8119071367205;3866.9732410604493
2536.0;2.0;3578.0;2.0;3308.0;2.0;3848.0;2.0;540.0;4.0;7.6854143142700195;3587.3190011373035;3308.3708953393498;3867.2524237639236
2568.0;2.0;3576.0;2.0;3306.0;2.0;3848.0;2.0;542.0;4.0;8.166261672973633;3587.455784142132;3308.988822542288;3866.8997412204308
2600.0;2.0;3578.0;2.0;3310.0;2.0;3848.0;2.0;538.0;4.0;9.637004852294922;3587.3207427960233;3309.663748549448;3865.948221431164
2632.0;2.0;3582.0;2.0;3314.0;2.0;3852.0;2.0;538.0;4.0;10.8052339553833;3586.9294545626926;3310.393733164744;3864.430892397316
2664.0;2.0;3580.0;2.0;3312.0;2.0;3848.0;2.0;536.0;4.0;14.446247100830078;3586.297496905853;3311.1768361920886;3862.380782120077
2696.0;2.0;3578.0;2.0;3308.0;2.0;3850.0;2.0;542.0;4.0;13.486618995666504;3585.4404472892184;3312.011117435396;3859.830918600642
2728.0;2.0;3580.0;2.0;3308.0;2.0;3852.0;2.0;544.0;4.0;13.785667419433594;3584.373883176504;3312.8946366985797;3856.814329840203
2760.0;2.0;3586.0;2.0;3320.0;2.0;3852.0;2.0;532.0;4.0;19.935665130615234;3583.1133820314244;3313.8254537855523;3853.3640438399498
2792.0;2.0;3586.0;2.0;3314.0;2.0;3858.0;2.0;544.0;4.0;20.282352447509766;3581.674521317693;3314.801628500228;3849.5130886010775
2824.0;2.0;3584.0;2.0;3312.0;2.0;3858.0;2.0;546.0;4.0;17.810211181640625;3580.072878499025;3315.82122064652;3845.294492124779
