y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2059.0;1.0;1776.0;1.0;2343.0;1.0;567.0;2.0;2214.251953125;2059.5120015991665;1777.198747681682;2342.276078091843
56.0;1.0;2060.0;1.0;1778.0;1.0;2342.0;1.0;564.0;2.0;2406.848388671875;2059.8895366784177;1777.7917217416516;2342.4414563701516
72.0;1.0;2060.0;1.0;1778.0;1.0;2343.0;1.0;565.0;2.0;2257.796630859375;2060.265111175304;1778.3820791837268;2342.605486567483
88.0;1.0;2060.0;1.0;1779.0;1.0;2342.0;1.0;563.0;2.0;2210.298828125;2060.6387471803337;1778.969839321676;2342.768193717638
104.0;1.0;2061.0;1.0;1779.0;1.0;2343.0;1.0;564.0;2.0;2155.541748046875;2061.010466784015;1779.5550214692676;2342.929602854418
120.0;1.0;2061.0;1.0;1780.0;1.0;2343.0;1.0;563.0;2.0;2112.30126953125;2061.380292076856;1780.1376449402699;2343.0897390116247
136.0;1.0;2061.0;1.0;1780.0;1.0;2343.0;1.0;563.0;2.0;2065.95556640625;2061.748245149365;1780.7177290484512;2343.2486272230594
152.0;1.0;2062.0;1.0;1781.0;1.0;2343.0;1.0;562.0;2.0;2012.8734130859375;2062.11434809205;1781.2952931075802;2343.4062925225226
168.0;1.0;2063.0;1.0;1782.0;1.0;2344.0;1.0;562.0;2.0;1960.08935546875;2062.4786229954193;1781.870356431425;2343.562759943816
184.0;1.0;2063.0;1.0;1782.0;1.0;2344.0;1.0;562.0;2.0;1910.194580078125;2062.84109194998;1782.442938333754;2343.718054520741
200.0;1.0;2063.0;1.0;1783.0;1.0;2344.0;1.0;561.0;2.0;1858.0338134765625;2063.201777046242;1783.0130581283356;2343.872201287099
216.0;1.0;2064.0;1.0;1784.0;1.0;2344.0;1.0;560.0;2.0;1827.3441162109375;2063.5607003747123;1783.5807351289382;2344.0252252766904
232.0;1.0;2064.0;1.0;1784.0;1.0;2344.0;1.0;560.0;2.0;1768.11181640625;2063.9178840258987;1784.14598864933;2344.1771515233177
