y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.96333312988281;0.0;1688.778564453125;0.0;1598.0;0.0;1782.0;0.0;184.0;0.0;0.0;1688.8852469383132;1597.9959271859134;1783.467648453623
143.96951293945312;0.0;1691.24951171875;0.0;1600.0;0.0;1786.0;0.0;186.0;0.0;0.0;1691.339769643716;1601.127635786993;1785.2821688893932
207.96316528320312;0.0;1693.6513671875;0.0;1604.0;0.0;1788.0;0.0;184.0;0.0;0.0;1693.7508339395724;1604.2028087432261;1787.0614392152465
271.9454040527344;0.0;1695.9764404296875;0.0;1606.0;0.0;1788.0;0.0;182.0;0.0;0.0;1696.1200327204785;1607.223243675853;1788.8069753996256
335.9494323730469;0.0;1698.427001953125;0.0;1608.0;0.0;1792.0;0.0;184.0;0.0;0.0;1698.4501128226773;1610.1922082524472;1790.5211411656794
399.9494934082031;0.0;1700.694091796875;0.0;1612.0;0.0;1792.0;0.0;180.0;0.0;0.0;1700.7416474930264;1613.1101993650318;1792.2046995194917
463.9636535644531;0.0;1703.24658203125;0.0;1622.0;0.0;1794.0;0.0;172.0;0.0;0.0;1702.9968028015087;1615.97974306925;1793.8595853290828
527.9702758789062;0.0;1705.33203125;0.0;1618.0;0.0;1796.0;0.0;178.0;0.0;0.0;1705.2163390658666;1618.8015762183268;1795.4867015596783
591.970947265625;0.0;1707.551025390625;0.0;1630.0;0.0;1798.0;0.0;168.0;0.0;0.0;1707.4018504290375;1621.5774977278866;1797.0875637687802
655.9498291015625;0.0;1709.8382568359375;0.0;1622.0;0.0;1800.0;0.0;178.0;0.0;0.0;1709.5543448215487;1624.3085630100384;1798.6632581643764
719.9766845703125;0.0;1711.694580078125;0.0;1632.0;0.0;1802.0;0.0;170.0;0.0;0.0;1711.6776779537115;1626.9994376083475;1800.2169547474737
783.9647827148438;0.0;1713.750732421875;0.0;1628.0;0.0;1802.0;0.0;174.0;0.0;0.0;1713.770494418677;1629.648180836393;1801.7480099609227
847.9530639648438;0.0;1715.863525390625;0.0;1630.0;0.0;1794.0;0.0;164.0;0.0;0.0;1715.8356213745792;1632.2581542987728;1803.258840883933
911.984619140625;0.0;1717.9635009765625;0.0;1634.0;0.0;1808.0;0.0;174.0;0.0;0.0;1717.8759500121876;1634.8327909392901;1804.7519115728526
975.9783325195312;0.0;1719.8004150390625;0.0;1636.0;0.0;1808.0;0.0;172.0;0.0;0.0;1719.8904202171395;1637.3705384288096;1806.226794689441
1039.9609375;0.0;1721.7713623046875;0.0;1638.0;0.0;1810.0;0.0;172.0;0.0;0.0;1721.881428846782;1639.8742104462908;1807.6855918471183
1103.9869384765625;0.0;1723.8988037109375;0.0;1640.0;0.0;1804.0;0.0;164.0;0.0;0.0;1723.8521828762637;1642.3476288164973;1809.1310007054894
1167.9569091796875;0.0;1725.9647216796875;0.0;1642.0;0.0;1804.0;0.0;162.0;0.0;0.0;1725.8011550364893;1644.788674636192;1810.562246277377
1231.9461669921875;0.0;1727.6556396484375;0.0;1644.0;0.0;1814.0;0.0;170.0;0.0;0.0;1727.7321841058422;1647.201960692579;1811.982490216116
1295.95849609375;0.0;1729.52783203125;0.0;1648.0;0.0;1814.0;0.0;166.0;0.0;0.0;1729.6468936300623;1649.5893151726132;1813.393271478189
1359.9527587890625;0.0;1731.5806884765625;0.0;1650.0;0.0;1812.0;0.0;162.0;0.0;0.0;1731.5455786943148;1651.9509142635798;1814.7951484012776
1423.9732666015625;0.0;1733.580078125;0.0;1660.0;0.0;1820.0;0.0;160.0;0.0;0.0;1733.4310795825338;1654.2901030595074;1816.1905571392685
1487.939208984375;0.0;1735.4949951171875;0.0;1654.0;0.0;1820.0;0.0;166.0;0.0;0.0;1735.3025521020238;1656.6056568121194;1817.5792061503848
1551.9642333984375;0.0;1737.0870361328125;0.0;1664.0;0.0;1820.0;0.0;156.0;0.0;0.0;1737.1648482039698;1658.9034015674358;1818.965028834171
1615.928955078125;0.0;1738.99853515625;0.0;1658.0;0.0;1822.0;0.0;164.0;0.0;0.0;1739.016022003591;1661.1807655835994;1820.3469061966268
1679.9453125;0.0;1740.865234375;0.0;1662.0;0.0;1824.0;0.0;162.0;0.0;0.0;1740.8608428438463;1663.4434518698292;1821.7287235064364
1743.949462890625;0.0;1742.4937744140625;0.0;1670.0;0.0;1824.0;0.0;154.0;0.0;0.0;1742.6989915472907;1665.6909025418256;1823.1105680616727
1807.9769287109375;0.0;1744.221435546875;0.0;1670.0;0.0;1820.0;0.0;150.0;0.0;0.0;1744.5330157256994;1667.926076345858;1824.4946744608014
1871.9521484375;0.0;1746.241943359375;0.0;1668.0;0.0;1828.0;0.0;160.0;0.0;0.0;1746.3622813782526;1670.148057438676;1825.880873822366
1935.945556640625;0.0;1747.89306640625;0.0;1670.0;0.0;1822.0;0.0;152.0;0.0;0.0;1748.190332172168;1672.3610142662606;1827.2721554295792
