y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;2434.0;2.0;2184.0;2.0;2684.0;2.0;500.0;4.0;4324.63427734375;2433.5313668139547;2183.99229723818;2683.893205319846
72.0;2.0;2434.0;2.0;2184.0;2.0;2684.0;2.0;500.0;4.0;4366.62255859375;2433.6863668713017;2184.553268021911;2683.6419950262193
104.0;2.0;2434.0;2.0;2186.0;2.0;2684.0;2.0;498.0;4.0;4206.17578125;2433.8377186408907;2185.106658619553;2683.3912191804784
136.0;2.0;2434.0;2.0;2186.0;2.0;2682.0;2.0;496.0;4.0;4096.1103515625;2433.9856183376746;2185.652674711043;2683.1410620469233
168.0;2.0;2434.0;2.0;2186.0;2.0;2682.0;2.0;496.0;4.0;3930.359375;2434.1302621766076;2186.1915219763173;2682.8917078898526
200.0;2.0;2434.0;2.0;2186.0;2.0;2682.0;2.0;496.0;4.0;3813.114990234375;2434.271846372643;2186.7234060953133;2682.6433409735655
232.0;2.0;2434.0;2.0;2188.0;2.0;2682.0;2.0;494.0;4.0;3654.2099609375;2434.410567140733;2187.2485327479676;2682.396145562362
264.0;2.0;2434.0;2.0;2188.0;2.0;2682.0;2.0;494.0;4.0;3516.0732421875;2434.546620695832;2187.7671076142174;2682.1503059205415
296.0;2.0;2434.0;2.0;2188.0;2.0;2682.0;2.0;494.0;4.0;3363.01611328125;2434.6802032528935;2188.2793363739993;2681.9060063124025
328.0;2.0;2434.0;2.0;2188.0;2.0;2682.0;2.0;494.0;4.0;3227.787109375;2434.8115110268704;2188.78542470725;2681.663431002245
360.0;2.0;2436.0;2.0;2190.0;2.0;2682.0;2.0;492.0;4.0;3113.38916015625;2434.940740232716;2189.285578293907;2681.4227642543683
392.0;2.0;2436.0;2.0;2190.0;2.0;2682.0;2.0;492.0;4.0;2959.41259765625;2435.068087085384;2189.7800028139063;2681.184190333072
424.0;2.0;2434.0;2.0;2190.0;2.0;2680.0;2.0;490.0;4.0;2842.544677734375;2435.1937477998276;2190.268903947185;2680.9478935026546
456.0;2.0;2434.0;2.0;2190.0;2.0;2680.0;2.0;490.0;4.0;2735.296875;2435.317918591;2190.752487373681;2680.714058027416
488.0;2.0;2436.0;2.0;2192.0;2.0;2680.0;2.0;488.0;4.0;2614.860595703125;2435.440795673855;2191.23095877333;2680.4828681716554
520.0;2.0;2436.0;2.0;2192.0;2.0;2680.0;2.0;488.0;4.0;2507.462158203125;2435.5625752633455;2191.704523826069;2680.254508199672
552.0;2.0;2436.0;2.0;2192.0;2.0;2680.0;2.0;488.0;4.0;2404.64892578125;2435.683453574425;2192.173388211835;2680.0291623757653
584.0;2.0;2436.0;2.0;2192.0;2.0;2680.0;2.0;488.0;4.0;2296.51416015625;2435.8036268220467;2192.6377576105656;2679.807014964235
616.0;2.0;2436.0;2.0;2192.0;2.0;2680.0;2.0;488.0;4.0;2201.2236328125;2435.9232912211646;2193.0978377021966;2679.58825022938
648.0;2.0;2436.0;2.0;2194.0;2.0;2680.0;2.0;486.0;4.0;2114.787841796875;2436.0426429867316;2193.553834166665;2679.3730524354996
680.0;2.0;2436.0;2.0;2194.0;2.0;2680.0;2.0;486.0;4.0;2012.2236328125;2436.1618783337008;2194.0059526839086;2679.1616058468935
712.0;2.0;2436.0;2.0;2194.0;2.0;2680.0;2.0;486.0;4.0;1924.7491455078125;2436.281193477026;2194.454398933863;2678.9540947278606
744.0;2.0;2436.0;2.0;2194.0;2.0;2678.0;2.0;484.0;4.0;1846.912109375;2436.4007846316604;2194.8993785964662;2678.7507033427005
776.0;2.0;2438.0;2.0;2196.0;2.0;2680.0;2.0;484.0;4.0;1762.61669921875;2436.5208480125575;2195.3410973516543;2678.551615955713
808.0;2.0;2436.0;2.0;2196.0;2.0;2678.0;2.0;482.0;4.0;1678.8077392578125;2436.6415798346707;2195.7797608793644;2678.3570168311962
