y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;3702.0;2.0;3612.0;2.0;3794.0;2.0;182.0;4.0;4677.71630859375;3703.0014727311013;3612.978688982784;3794.0357743237482
72.0;2.0;3700.0;2.0;3610.0;2.0;3790.0;2.0;180.0;4.0;4799.169921875;3699.897332090077;3610.141866596236;3790.6505234335245
104.0;2.0;3698.0;2.0;3608.0;2.0;3788.0;2.0;180.0;4.0;4602.40771484375;3696.800767478414;3607.312180206841;3787.2740675735963
136.0;2.0;3694.0;2.0;3604.0;2.0;3784.0;2.0;180.0;4.0;4528.06396484375;3693.712031558001;3604.4898775779557;3783.9066498781867
168.0;2.0;3690.0;2.0;3602.0;2.0;3780.0;2.0;178.0;4.0;4412.43359375;3690.6313769907265;3601.6752064729367;3780.5485134815194
200.0;2.0;3688.0;2.0;3598.0;2.0;3778.0;2.0;180.0;4.0;4322.70654296875;3687.5590564384797;3598.8684146551414;3777.199901517817
232.0;2.0;3684.0;2.0;3596.0;2.0;3774.0;2.0;178.0;4.0;4215.2333984375;3684.4953225631493;3596.0697498879267;3773.8610571213044
264.0;2.0;3682.0;2.0;3594.0;2.0;3770.0;2.0;176.0;4.0;4111.8193359375;3681.4404280266235;3593.279459934649;3770.532223426204
296.0;2.0;3678.0;2.0;3590.0;2.0;3768.0;2.0;178.0;4.0;3983.925537109375;3678.394625490792;3590.497792558665;3767.21364356674
328.0;2.0;3676.0;2.0;3588.0;2.0;3764.0;2.0;176.0;4.0;3824.22265625;3675.358167617542;3587.724995523332;3763.905560677135
360.0;2.0;3672.0;2.0;3586.0;2.0;3760.0;2.0;174.0;4.0;3700.57666015625;3672.3313070687636;3584.961316592007;3760.608217891613
392.0;2.0;3670.0;2.0;3582.0;2.0;3758.0;2.0;176.0;4.0;3574.351806640625;3669.3142965063444;3582.207003528046;3757.3218583443977
424.0;2.0;3666.0;2.0;3580.0;2.0;3754.0;2.0;174.0;4.0;3402.8798828125;3666.307388592174;3579.4623040948063;3754.0467251697128
456.0;2.0;3662.0;2.0;3576.0;2.0;3750.0;2.0;174.0;4.0;3305.470947265625;3663.3108359881408;3576.727466055645;3750.7830615017806
488.0;2.0;3660.0;2.0;3574.0;2.0;3748.0;2.0;174.0;4.0;3196.0283203125;3660.3248913561333;3574.0027371739184;3747.531110474826
520.0;2.0;3658.0;2.0;3572.0;2.0;3744.0;2.0;172.0;4.0;3054.146484375;3657.349807358041;3571.2883652129835;3744.2911152230718
552.0;2.0;3654.0;2.0;3568.0;2.0;3740.0;2.0;172.0;4.0;2983.80126953125;3654.385836655751;3568.5845979361975;3741.063318880741
584.0;2.0;3652.0;2.0;3566.0;2.0;3738.0;2.0;172.0;4.0;2774.45166015625;3651.4332319111536;3565.891683106917;3737.847964582058
616.0;2.0;3648.0;2.0;3564.0;2.0;3734.0;2.0;170.0;4.0;2715.749755859375;3648.4922457861367;3563.2098684884986;3734.645295461246
648.0;2.0;3646.0;2.0;3560.0;2.0;3732.0;2.0;172.0;4.0;2640.979736328125;3645.5631309425894;3560.5394018442994;3731.455554652528
680.0;2.0;3642.0;2.0;3558.0;2.0;3728.0;2.0;170.0;4.0;2463.836669921875;3642.6461400424;3557.880530937676;3728.2789852901283
712.0;2.0;3640.0;2.0;3556.0;2.0;3726.0;2.0;170.0;4.0;2458.88232421875;3639.7415257474577;3555.2335035319857;3725.11583050827
744.0;2.0;3636.0;2.0;3552.0;2.0;3722.0;2.0;170.0;4.0;2374.359130859375;3636.849540719651;3552.598567390585;3721.966333441176
776.0;2.0;3634.0;2.0;3550.0;2.0;3718.0;2.0;168.0;4.0;2211.330322265625;3633.9704376208683;3549.9759702768306;3718.8307372230706
808.0;2.0;3632.0;2.0;3548.0;2.0;3716.0;2.0;168.0;4.0;2157.1416015625;3631.1044691129987;3547.3659599540792;3715.7092849881774
840.0;2.0;3628.0;2.0;3544.0;2.0;3712.0;2.0;168.0;4.0;2080.495361328125;3628.2518878579303;3544.768784185688;3712.602219870719
872.0;2.0;3626.0;2.0;3542.0;2.0;3710.0;2.0;168.0;4.0;1994.3543701171875;3625.412946517553;3542.184690735014;3709.5097850049196
904.0;2.0;3622.0;2.0;3540.0;2.0;3706.0;2.0;166.0;4.0;1891.0433349609375;3622.5878977537545;3539.613927365414;3706.432223525003
936.0;2.0;3620.0;2.0;3538.0;2.0;3704.0;2.0;166.0;4.0;1816.130615234375;3619.7769942284235;3537.056741840244;3703.369778565191
968.0;2.0;3616.0;2.0;3534.0;2.0;3700.0;2.0;166.0;4.0;1772.1942138671875;3616.9804886034494;3534.5133819228618;3700.3226932597095
1000.0;2.0;3614.0;2.0;3532.0;2.0;3698.0;2.0;166.0;4.0;1678.5791015625;3614.1986335407205;3531.9840953766234;3697.29121074278
1032.0;2.0;3612.0;2.0;3530.0;2.0;3694.0;2.0;164.0;4.0;1598.132080078125;3611.4316817021254;3529.4691299648866;3694.275574148627
1064.0;2.0;3610.0;2.0;3528.0;2.0;3692.0;2.0;164.0;4.0;1551.8465576171875;3608.679885749553;3526.968733451007;3691.2760266114738
1096.0;2.0;3606.0;2.0;3524.0;2.0;3688.0;2.0;164.0;4.0;1531.1322021484375;3605.943498344892;3524.483153598343;3688.2928112655436
1128.0;2.0;3604.0;2.0;3522.0;2.0;3686.0;2.0;164.0;4.0;1423.8114013671875;3603.222772150031;3522.0126381702503;3685.32617124506
1160.0;2.0;3600.0;2.0;3520.0;2.0;3682.0;2.0;162.0;4.0;1377.6353759765625;3600.5179598268587;3519.557434930086;3682.3763496842466
1192.0;2.0;3598.0;2.0;3516.0;2.0;3680.0;2.0;164.0;4.0;1323.0733642578125;3597.829314037264;3517.1177916412066;3679.443589717327
1224.0;2.0;3594.0;2.0;3514.0;2.0;3676.0;2.0;162.0;4.0;1303.5145263671875;3595.157087443135;3514.6939560669693;3676.528134478525
1256.0;2.0;3592.0;2.0;3512.0;2.0;3674.0;2.0;162.0;4.0;1207.497802734375;3592.5015327063616;3512.286175970731;3673.6302271020627
1288.0;2.0;3590.0;2.0;3510.0;2.0;3670.0;2.0;160.0;4.0;1175.9080810546875;3589.8629024888314;3509.8946991158487;3670.750110722165
1320.0;2.0;3588.0;2.0;3508.0;2.0;3668.0;2.0;160.0;4.0;1132.0650634765625;3587.2414494524337;3507.519773265679;3667.888028473055
1352.0;2.0;3586.0;2.0;3506.0;2.0;3666.0;2.0;160.0;4.0;1074.047607421875;3584.6374262590566;3505.1616461835783;3665.044223488956
1384.0;2.0;3582.0;2.0;3502.0;2.0;3662.0;2.0;160.0;4.0;1049.8521728515625;3582.0510855705897;3502.820565632904;3662.218938904092
1416.0;2.0;3580.0;2.0;3500.0;2.0;3660.0;2.0;160.0;4.0;995.6709594726562;3579.482680048921;3500.496779377013;3659.4124178526854
1448.0;2.0;3576.0;2.0;3498.0;2.0;3656.0;2.0;158.0;4.0;950.5477905273438;3576.9324623559396;3498.1905351792616;3656.6249034689604
1480.0;2.0;3574.0;2.0;3496.0;2.0;3654.0;2.0;158.0;4.0;948.7066040039062;3574.4006851535337;3495.902080803007;3653.856638887141
