y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;1668.0;2.0;1570.0;2.0;1768.0;2.0;198.0;4.0;35.52998733520508;1666.9221790363997;1570.8169276003619;1764.5360560769527
2192.0;2.0;1664.0;2.0;1566.0;2.0;1762.0;2.0;196.0;4.0;16.957719802856445;1664.8616087937116;1568.1075134203936;1762.7856464612767
2256.0;2.0;1664.0;2.0;1568.0;2.0;1760.0;2.0;192.0;4.0;13.974266052246094;1662.6927940484331;1565.331422598932;1760.9372353905737
2320.0;2.0;1660.0;2.0;1562.0;2.0;1760.0;2.0;198.0;4.0;7.65577507019043;1660.4260305628331;1562.4959820655422;1759.0008660105445
2384.0;2.0;1658.0;2.0;1562.0;2.0;1754.0;2.0;192.0;4.0;8.26217269897461;1658.0716140991817;1559.6085187497897;1756.9865814668894
2448.0;2.0;1654.0;2.0;1556.0;2.0;1754.0;2.0;198.0;4.0;8.736157417297363;1655.639840419748;1556.6763595812397;1754.9044249053086
2512.0;2.0;1652.0;2.0;1552.0;2.0;1752.0;2.0;200.0;4.0;9.639506340026855;1653.1410052868018;1553.706831489458;1752.7644394715026
2576.0;2.0;1650.0;2.0;1554.0;2.0;1746.0;2.0;192.0;4.0;17.04093360900879;1650.5854044626121;1550.7072614040094;1750.576668311172
2640.0;2.0;1648.0;2.0;1546.0;2.0;1750.0;2.0;204.0;4.0;12.827312469482422;1647.983333709449;1547.6849762544596;1748.3511545700167
2704.0;2.0;1646.0;2.0;1546.0;2.0;1746.0;2.0;200.0;4.0;22.939573287963867;1645.3450887895815;1544.6473029703739;1746.0979413937375
2768.0;2.0;1644.0;2.0;1542.0;2.0;1746.0;2.0;204.0;4.0;22.554460525512695;1642.6809654652793;1541.6015684813174;1743.8270719280347
2832.0;2.0;1640.0;2.0;1538.0;2.0;1742.0;2.0;204.0;4.0;25.145206451416016;1640.0012594988118;1538.555099716856;1741.5485893186085
2896.0;2.0;1638.0;2.0;1534.0;2.0;1742.0;2.0;208.0;4.0;20.94490623474121;1637.3162666524486;1535.5152236065546;1739.2725367111595
2960.0;2.0;1634.0;2.0;1532.0;2.0;1736.0;2.0;204.0;4.0;28.43419647216797;1634.636282688459;1532.4892670799788;1737.008957251388
3024.0;2.0;1632.0;2.0;1528.0;2.0;1736.0;2.0;208.0;4.0;17.58405876159668;1631.9716033691125;1529.484557066694;1734.7678940849944
3088.0;2.0;1630.0;2.0;1526.0;2.0;1734.0;2.0;208.0;4.0;16.372400283813477;1629.332524456679;1526.5084204962652;1732.5593903576791
3152.0;2.0;1626.0;2.0;1524.0;2.0;1728.0;2.0;204.0;4.0;15.366087913513184;1626.7293417134274;1523.5681842982583;1730.3934892151426
3216.0;2.0;1626.0;2.0;1520.0;2.0;1732.0;2.0;212.0;4.0;8.971481323242188;1624.1723509016276;1520.6711754022383;1728.280233803085
3280.0;2.0;1622.0;2.0;1518.0;2.0;1728.0;2.0;210.0;4.0;10.27253246307373;1621.671847783549;1517.8247207377706;1726.2296672672069
3344.0;2.0;1620.0;2.0;1514.0;2.0;1728.0;2.0;214.0;4.0;7.359713554382324;1619.2381281214612;1515.0361472344207;1724.2518327532084
3408.0;2.0;1618.0;2.0;1514.0;2.0;1722.0;2.0;208.0;4.0;9.825833320617676;1616.8814876776332;1512.3127818217538;1722.3567734067904
3472.0;2.0;1608.0;2.0;1512.0;2.0;1706.0;2.0;194.0;4.0;9.204009056091309;1614.6122222143351;1509.6619514293352;1720.554532373653
3536.0;2.0;1614.0;2.0;1504.0;2.0;1724.0;2.0;220.0;4.0;4.635492324829102;1612.4406274938358;1507.0909829867305;1718.8551527994964
3600.0;2.0;1614.0;2.0;1508.0;2.0;1722.0;2.0;214.0;4.0;6.157107830047607;1610.3769992784055;1504.607203423505;1717.2686778300215
3664.0;2.0;1606.0;2.0;1504.0;2.0;1708.0;2.0;204.0;4.0;5.891623020172119;1608.431633330313;1502.217939669224;1715.805150610928
3728.0;2.0;1606.0;2.0;1498.0;2.0;1716.0;2.0;218.0;4.0;4.517275333404541;1606.6148254118282;1499.930518653453;1714.474614287917
3792.0;2.0;1606.0;2.0;1500.0;2.0;1712.0;2.0;212.0;4.0;3.5458476543426514;1604.9368712852204;1497.7522673057572;1713.2871120066882
3856.0;2.0;1602.0;2.0;1492.0;2.0;1714.0;2.0;222.0;4.0;3.04488205909729;1603.4080667127591;1495.6905125557018;1712.2526869129424
3920.0;2.0;1602.0;2.0;1492.0;2.0;1714.0;2.0;222.0;4.0;2.644333600997925;1602.0387074567138;1493.7525813328527;1711.3813821523802
3984.0;2.0;1602.0;2.0;1494.0;2.0;1710.0;2.0;216.0;4.0;2.8791215419769287;1600.8390892793543;1491.9458005667748;1710.6832408707014
