y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;2070.0;2.0;1894.0;2.0;2246.0;2.0;352.0;4.0;196.2530517578125;2069.9027028182672;1895.0016159326206;2246.1068981242815
72.0;2.0;2070.0;2.0;1896.0;2.0;2246.0;2.0;350.0;4.0;202.97314453125;2070.588970372121;1896.0183443835047;2246.4553177550274
104.0;2.0;2072.0;2.0;1898.0;2.0;2246.0;2.0;348.0;4.0;184.45237731933594;2071.263228059407;1897.02140697986;2246.793642518812
136.0;2.0;2072.0;2.0;1898.0;2.0;2248.0;2.0;350.0;4.0;178.97093200683594;2071.9257215673383;1898.0110388366938;2247.122123646929
168.0;2.0;2074.0;2.0;1900.0;2.0;2248.0;2.0;348.0;4.0;167.36585998535156;2072.5766965831276;1898.987475069012;2247.4410123706753
200.0;2.0;2074.0;2.0;1900.0;2.0;2248.0;2.0;348.0;4.0;162.63320922851562;2073.2163987939884;1899.9509507918215;2247.7505599213464
232.0;2.0;2074.0;2.0;1900.0;2.0;2248.0;2.0;348.0;4.0;150.76190185546875;2073.845073887133;1900.901701120129;2248.051017530237
264.0;2.0;2074.0;2.0;1902.0;2.0;2248.0;2.0;346.0;4.0;148.9748992919922;2074.4629675497754;1901.8399611689413;2248.3426364286433
296.0;2.0;2074.0;2.0;1902.0;2.0;2248.0;2.0;346.0;4.0;141.62416076660156;2075.070325469128;1902.7659660532645;2248.6256678478608
328.0;2.0;2076.0;2.0;1904.0;2.0;2250.0;2.0;346.0;4.0;137.3719482421875;2075.6673933324037;1903.6799508881059;2248.900363019184
360.0;2.0;2076.0;2.0;1904.0;2.0;2250.0;2.0;346.0;4.0;132.64691162109375;2076.254416826816;1904.5821507884716;2249.1669731739094
392.0;2.0;2076.0;2.0;1906.0;2.0;2248.0;2.0;342.0;4.0;123.74034881591797;2076.8316416395774;1905.4728008693685;2249.425749543332
424.0;2.0;2078.0;2.0;1908.0;2.0;2250.0;2.0;342.0;4.0;119.82405090332031;2077.399313457902;1906.3521362458032;2249.6769433587474
456.0;2.0;2078.0;2.0;1908.0;2.0;2250.0;2.0;342.0;4.0;117.17123413085938;2077.9576779690015;1907.2203920327825;2249.9208058514514
488.0;2.0;2078.0;2.0;1908.0;2.0;2250.0;2.0;342.0;4.0;111.34288787841797;2078.5069808600892;1908.0778033453125;2250.1575882527386
520.0;2.0;2078.0;2.0;1908.0;2.0;2250.0;2.0;342.0;4.0;107.012939453125;2079.047467818379;1908.9246052984006;2250.3875417939053
552.0;2.0;2080.0;2.0;1910.0;2.0;2250.0;2.0;340.0;4.0;106.24571990966797;2079.579384531083;1909.761033007053;2250.6109177062467
584.0;2.0;2080.0;2.0;1910.0;2.0;2252.0;2.0;342.0;4.0;110.22945404052734;2080.1029766854153;1910.5873215862762;2250.8279672210583
616.0;2.0;2080.0;2.0;1910.0;2.0;2250.0;2.0;340.0;4.0;113.3979263305664;2080.6184899685877;1911.4037061510774;2251.0389415696354
648.0;2.0;2082.0;2.0;1912.0;2.0;2252.0;2.0;340.0;4.0;102.22571563720703;2081.126170067814;1912.2104218164625;2251.244091983274
680.0;2.0;2082.0;2.0;1914.0;2.0;2252.0;2.0;338.0;4.0;96.54713439941406;2081.626262670307;1913.0077036974387;2251.443669693269
712.0;2.0;2082.0;2.0;1914.0;2.0;2252.0;2.0;338.0;4.0;95.7362289428711;2082.1190134632798;1913.7957869090123;2251.637925930916
744.0;2.0;2082.0;2.0;1914.0;2.0;2252.0;2.0;338.0;4.0;95.44854736328125;2082.604668133945;1914.5749065661905;2251.8271119275105
776.0;2.0;2082.0;2.0;1914.0;2.0;2252.0;2.0;338.0;4.0;88.9859619140625;2083.083472369516;1915.3452977839793;2252.011478914348
808.0;2.0;2084.0;2.0;1916.0;2.0;2252.0;2.0;336.0;4.0;87.85381317138672;2083.5556718572066;1916.1071956773856;2252.1912781227243
840.0;2.0;2084.0;2.0;1918.0;2.0;2252.0;2.0;334.0;4.0;82.90304565429688;2084.0215122842283;1916.8608353614159;2252.3667607839348
872.0;2.0;2084.0;2.0;1918.0;2.0;2252.0;2.0;334.0;4.0;81.07672119140625;2084.481239337795;1917.6064519510771;2252.538178129274
904.0;2.0;2084.0;2.0;1918.0;2.0;2252.0;2.0;334.0;4.0;81.93014526367188;2084.9350987051203;1918.3442805613756;2252.7057813900387
936.0;2.0;2086.0;2.0;1918.0;2.0;2254.0;2.0;336.0;4.0;77.3957748413086;2085.3833360734156;1919.0745563073183;2252.869821797524
968.0;2.0;2086.0;2.0;1920.0;2.0;2254.0;2.0;334.0;4.0;78.35794067382812;2085.8261971298957;1919.7975143039116;2253.0305505830247
1000.0;2.0;2086.0;2.0;1920.0;2.0;2254.0;2.0;334.0;4.0;77.62846374511719;2086.2639275617726;1920.513389666162;2253.188218977837
1032.0;2.0;2088.0;2.0;1922.0;2.0;2254.0;2.0;332.0;4.0;77.43246459960938;2086.696773056259;1921.2224175090766;2253.343078213256
1064.0;2.0;2088.0;2.0;1922.0;2.0;2254.0;2.0;332.0;4.0;74.96316528320312;2087.124979300569;1921.9248329476618;2253.4953795205774
1096.0;2.0;2088.0;2.0;1924.0;2.0;2252.0;2.0;328.0;4.0;76.29048156738281;2087.548791981915;1922.6208710969242;2253.6453741310966
1128.0;2.0;2088.0;2.0;1924.0;2.0;2252.0;2.0;328.0;4.0;72.42134094238281;2087.9684567875106;1923.3107670718707;2253.793313276109
1160.0;2.0;2088.0;2.0;1924.0;2.0;2254.0;2.0;330.0;4.0;68.2752456665039;2088.3842194045683;1923.9947559875075;2253.939448186911
1192.0;2.0;2088.0;2.0;1924.0;2.0;2254.0;2.0;330.0;4.0;63.47745895385742;2088.796325520301;1924.6730729588414;2254.084030094796
1224.0;2.0;2088.0;2.0;1924.0;2.0;2254.0;2.0;330.0;4.0;62.694698333740234;2089.2050208219216;1925.3459531008793;2254.2273102310614
1256.0;2.0;2090.0;2.0;1926.0;2.0;2254.0;2.0;328.0;4.0;60.98767852783203;2089.6105509966437;1926.0136315286275;2254.369539827002
1288.0;2.0;2090.0;2.0;1926.0;2.0;2256.0;2.0;330.0;4.0;57.998939514160156;2090.0131617316806;1926.6763433570927;2254.510970113913
1320.0;2.0;2090.0;2.0;1926.0;2.0;2254.0;2.0;328.0;4.0;55.3664436340332;2090.4130987142444;1927.3343237012818;2254.65185232309
1352.0;2.0;2092.0;2.0;1930.0;2.0;2254.0;2.0;324.0;4.0;56.73786163330078;2090.8106076315485;1927.9878076762013;2254.792437685829
1384.0;2.0;2090.0;2.0;1928.0;2.0;2254.0;2.0;326.0;4.0;52.570335388183594;2091.2059341708064;1928.6370303968577;2254.932977433425
1416.0;2.0;2092.0;2.0;1930.0;2.0;2256.0;2.0;326.0;4.0;50.856178283691406;2091.5993240192306;1929.2822269782578;2255.0737227971736
1448.0;2.0;2092.0;2.0;1930.0;2.0;2256.0;2.0;326.0;4.0;49.04225540161133;2091.991022864034;1929.9236325354082;2255.2149250083703
1480.0;2.0;2092.0;2.0;1932.0;2.0;2254.0;2.0;322.0;4.0;49.218116760253906;2092.38127639243;1930.5614821833153;2255.35683529831
1512.0;2.0;2092.0;2.0;1930.0;2.0;2256.0;2.0;326.0;4.0;46.06608200073242;2092.770330291632;1931.1960110369862;2255.4997048982896
1544.0;2.0;2094.0;2.0;1932.0;2.0;2256.0;2.0;324.0;4.0;44.235294342041016;2093.1584302488523;1931.8274542114273;2255.643785039603
1576.0;2.0;2092.0;2.0;1930.0;2.0;2256.0;2.0;326.0;4.0;46.13433837890625;2093.545821951304;1932.4560468216453;2255.7893269535466
1608.0;2.0;2094.0;2.0;1932.0;2.0;2256.0;2.0;324.0;4.0;44.884002685546875;2093.9327510862004;1933.0820239826467;2255.9365818714155
