y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2126.500732421875;0.0;3213.611083984375;0.0;3060.0;0.0;3352.0;0.0;292.0;0.0;0.0;3209.543375450012;3076.683866478811;3355.8268451684735
2192.672119140625;0.0;3207.85888671875;0.0;3060.0;0.0;3350.0;0.0;290.0;0.0;0.0;3207.971693732761;3065.0824387778066;3347.674860494194
2256.674072265625;0.0;3207.06787109375;0.0;3058.0;0.0;3348.0;0.0;290.0;0.0;0.0;3206.5040325082978;3056.9658151810336;3340.2437185201293
2320.08935546875;0.0;3204.6064453125;0.0;3056.0;0.0;3278.0;0.0;222.0;0.0;0.0;3205.0920466565135;3051.5246968509673;3333.4991309174075
2383.4599609375;0.0;3201.815185546875;0.0;3056.0;0.0;3334.0;0.0;278.0;0.0;0.0;3203.7145247960507;3048.2722549248338;3327.549187428193
2447.470947265625;0.0;3199.470458984375;0.0;3052.0;0.0;3342.0;0.0;290.0;0.0;0.0;3202.3484079108753;3046.796704026827;3322.518300776973
2511.44580078125;0.0;3198.904296875;0.0;3056.0;0.0;3340.0;0.0;284.0;0.0;0.0;3200.9997907059674;3046.728867448186;3318.6523506015283
2575.63427734375;0.0;3197.69970703125;0.0;3056.0;0.0;3334.0;0.0;278.0;0.0;0.0;3199.6546968490784;3047.6602020290893;3316.1215234461574
2639.49462890625;0.0;3200.181884765625;0.0;3066.0;0.0;3332.0;0.0;266.0;0.0;0.0;3198.315735897894;3049.168844971796;3315.1227912110953
2703.572021484375;0.0;3196.383056640625;0.0;3052.0;0.0;3334.0;0.0;282.0;0.0;0.0;3196.9627310433993;3050.8535647186054;3315.8234266745494
2767.638671875;0.0;3193.69677734375;0.0;3048.0;0.0;3332.0;0.0;284.0;0.0;0.0;3195.5916907705614;3052.2962729250758;3318.409075776847
2831.494873046875;0.0;3193.18310546875;0.0;3052.0;0.0;3326.0;0.0;274.0;0.0;0.0;3194.198272007913;3053.082873102305;3323.0409317572257
2895.712646484375;0.0;3192.601318359375;0.0;3050.0;0.0;3330.0;0.0;280.0;0.0;0.0;3192.7611196010143;3052.804129506777;3329.9481532826776
2959.9052734375;0.0;3190.497314453125;0.0;3056.0;0.0;3324.0;0.0;268.0;0.0;0.0;3191.279803387827;3051.0381436048046;3339.287718114809
3023.95556640625;0.0;3194.206787109375;0.0;3052.0;0.0;3324.0;0.0;272.0;0.0;0.0;3189.74842183579;3047.379835048452;3351.213484185898
3087.40576171875;0.0;3187.239013671875;0.0;3034.0;0.0;3316.0;0.0;282.0;0.0;0.0;3188.17023045198;3041.4819657645457;3365.772046273183
3152.29833984375;0.0;3184.457763671875;0.0;3006.0;0.0;3324.0;0.0;318.0;0.0;0.0;3186.4843018097117;3032.6893889003213;3383.6699052545596
3215.973388671875;0.0;3190.57177734375;0.0;3042.0;0.0;3432.0;0.0;390.0;0.0;0.0;3184.750637502378;3020.936409149037;3404.368446236095
3278.886474609375;0.0;3182.051025390625;0.0;2974.0;0.0;3318.0;0.0;344.0;0.0;0.0;3182.9520385021297;3005.88416835746;3428.04458848268
3343.62841796875;0.0;3186.10791015625;0.0;2926.0;0.0;3538.0;0.0;612.0;0.0;0.0;3181.003457806511;2986.410406211384;3455.9364819908988
3408.182861328125;0.0;3179.65576171875;0.0;2982.0;0.0;3554.0;0.0;572.0;0.0;0.0;3178.9529428414826;2962.549285586071;3487.4932058801487
3472.28173828125;0.0;3188.383056640625;0.0;2926.0;0.0;3538.0;0.0;612.0;0.0;0.0;3176.8017531651817;2934.0483240266867;3522.7099331283107
3534.6689453125;0.0;3168.525146484375;0.0;2920.0;0.0;3560.0;0.0;640.0;0.0;0.0;3174.58945201872;2901.312534690058;3560.8736659636957
3601.354248046875;0.0;3178.066650390625;0.0;2884.0;0.0;3670.0;0.0;786.0;0.0;0.0;3172.086186875745;2860.436612891376;3606.0966172151643
3665.11328125;0.0;3162.349609375;0.0;2738.0;0.0;3740.0;0.0;1002.0;0.0;0.0;3169.5499834036386;2815.2478757194403;3653.7987431835127
3728.34130859375;0.0;3172.25341796875;0.0;2910.0;0.0;3548.0;0.0;638.0;0.0;0.0;3166.8884211427244;2764.1329678943066;3705.5902153454253
3791.6513671875;0.0;3156.03515625;0.0;2674.0;0.0;3766.0;0.0;1092.0;0.0;0.0;3164.0687856853906;2706.264010039129;3762.0994389994958
3854.849609375;0.0;3135.02197265625;0.0;2566.0;0.0;3926.0;0.0;1360.0;0.0;0.0;3161.091393799067;2641.4255288942686;3823.3232447600385
3918.62841796875;0.0;3150.571044921875;0.0;2780.0;0.0;3698.0;0.0;918.0;0.0;0.0;3157.913251053258;2568.424592563987;3890.1619781975396
3983.154541015625;0.0;3181.427490234375;0.0;2332.0;0.0;4060.0;0.0;1728.0;0.0;0.0;3154.5117973506467;2486.4174197165266;3963.1299907331
