y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;3537.0;1.0;3390.0;1.0;3685.0;1.0;295.0;2.0;2111.1708984375;3537.496708783396;3389.9112930864717;3685.590335854003
56.0;1.0;3536.0;1.0;3389.0;1.0;3684.0;1.0;295.0;2.0;2120.03271484375;3536.4038017483867;3388.986973826623;3684.32584724878
72.0;1.0;3535.0;1.0;3388.0;1.0;3683.0;1.0;295.0;2.0;2043.776611328125;3535.312658585288;3388.0638858622287;3683.0637472142794
88.0;1.0;3534.0;1.0;3387.0;1.0;3682.0;1.0;295.0;2.0;1990.5599365234375;3534.2233120895826;3387.142062460386;3681.8040671650924
104.0;1.0;3533.0;1.0;3386.0;1.0;3681.0;1.0;295.0;2.0;1943.450439453125;3533.135795056753;3386.2215368881925;3680.5468385158097
120.0;1.0;3532.0;1.0;3385.0;1.0;3679.0;1.0;294.0;2.0;1877.6019287109375;3532.0501402822833;3385.3023424127464;3679.2920926810225
136.0;1.0;3531.0;1.0;3384.0;1.0;3678.0;1.0;294.0;2.0;1825.3092041015625;3530.966380561656;3384.384512301145;3678.0398610753214
152.0;1.0;3530.0;1.0;3383.0;1.0;3677.0;1.0;294.0;2.0;1776.2086181640625;3529.8845486903547;3383.468079820486;3676.790175113297
168.0;1.0;3529.0;1.0;3382.0;1.0;3676.0;1.0;294.0;2.0;1733.3182373046875;3528.8046774638615;3382.5530782378673;3675.543066209541
184.0;1.0;3528.0;1.0;3382.0;1.0;3674.0;1.0;292.0;2.0;1681.7467041015625;3527.7267996776604;3381.639540820386;3674.298565778644
200.0;1.0;3527.0;1.0;3381.0;1.0;3673.0;1.0;292.0;2.0;1636.1527099609375;3526.6509481272346;3380.7275008351403;3673.0567052351967
216.0;1.0;3526.0;1.0;3380.0;1.0;3672.0;1.0;292.0;2.0;1598.5191650390625;3525.5771556080663;3379.8169915492276;3671.8175159937896
232.0;1.0;3525.0;1.0;3379.0;1.0;3671.0;1.0;292.0;2.0;1554.5140380859375;3524.5054549156393;3378.9080462297457;3670.5810294690145
248.0;1.0;3523.0;1.0;3378.0;1.0;3669.0;1.0;291.0;2.0;1521.3099365234375;3523.4358788454365;3378.0006981437923;3669.3472770754615
264.0;1.0;3522.0;1.0;3377.0;1.0;3668.0;1.0;291.0;2.0;1481.265869140625;3522.3684601929413;3377.094980558465;3668.116290227722
280.0;1.0;3521.0;1.0;3376.0;1.0;3667.0;1.0;291.0;2.0;1441.9080810546875;3521.303231753636;3376.1909267408614;3666.8881003403867
296.0;1.0;3520.0;1.0;3375.0;1.0;3666.0;1.0;291.0;2.0;1408.9716796875;3520.240226323004;3375.2885699580793;3665.6627388280463
312.0;1.0;3519.0;1.0;3374.0;1.0;3664.0;1.0;290.0;2.0;1380.3665771484375;3519.179476696529;3374.387943477216;3664.440237105292
328.0;1.0;3518.0;1.0;3374.0;1.0;3663.0;1.0;289.0;2.0;1341.9376220703125;3518.1210156696934;3373.48908056537;3663.220626586715
344.0;1.0;3517.0;1.0;3373.0;1.0;3662.0;1.0;289.0;2.0;1319.96484375;3517.064876037981;3372.592014489638;3662.003938686905
360.0;1.0;3516.0;1.0;3372.0;1.0;3661.0;1.0;289.0;2.0;1278.898193359375;3516.011090596874;3371.696778517118;3660.7902048204537
376.0;1.0;3515.0;1.0;3371.0;1.0;3660.0;1.0;289.0;2.0;1253.262939453125;3514.959692141856;3370.803405914908;3659.579456401952
392.0;1.0;3514.0;1.0;3370.0;1.0;3658.0;1.0;288.0;2.0;1230.826416015625;3513.91071346841;3369.911929950106;3658.3717248459907
