y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;3223.0;1.0;3063.0;1.0;3383.0;1.0;320.0;2.0;1869.00830078125;3222.91206239595;3063.581027463404;3382.869885170761
56.0;1.0;3222.0;1.0;3063.0;1.0;3381.0;1.0;318.0;2.0;1936.295654296875;3222.143301094886;3062.9637852645133;3381.945806421939
72.0;1.0;3221.0;1.0;3062.0;1.0;3381.0;1.0;319.0;2.0;1838.631591796875;3221.3755211667753;3062.34723399933;3381.0230594516115
88.0;1.0;3220.0;1.0;3061.0;1.0;3380.0;1.0;319.0;2.0;1784.410400390625;3220.608753975758;3061.731403849074;3380.10167635051
104.0;1.0;3220.0;1.0;3061.0;1.0;3379.0;1.0;318.0;2.0;1731.1583251953125;3219.8430308859733;3061.116324994964;3379.1816892093643
120.0;1.0;3219.0;1.0;3060.0;1.0;3378.0;1.0;318.0;2.0;1677.5548095703125;3219.07838326156;3060.50202761822;3378.263130118905
136.0;1.0;3218.0;1.0;3060.0;1.0;3377.0;1.0;317.0;2.0;1630.509521484375;3218.314842466657;3059.8885419000608;3377.346031169862
152.0;1.0;3217.0;1.0;3059.0;1.0;3376.0;1.0;317.0;2.0;1579.426513671875;3217.5524398654043;3059.275898021706;3376.4304244529662
168.0;1.0;3217.0;1.0;3059.0;1.0;3376.0;1.0;317.0;2.0;1546.66259765625;3216.791206821941;3058.6641261643745;3375.5163420589483
184.0;1.0;3216.0;1.0;3058.0;1.0;3375.0;1.0;317.0;2.0;1483.8135986328125;3216.031174700406;3058.0532565092867;3374.603816078539
200.0;1.0;3216.0;1.0;3058.0;1.0;3374.0;1.0;316.0;2.0;1451.306884765625;3215.272374864939;3057.443319237661;3373.6928786024673
216.0;1.0;3215.0;1.0;3057.0;1.0;3373.0;1.0;316.0;2.0;1395.0111083984375;3214.514838679679;3056.834344530717;3372.7835617214646
232.0;1.0;3214.0;1.0;3056.0;1.0;3372.0;1.0;316.0;2.0;1365.98828125;3213.758597508765;3056.226362569674;3371.8758975262613
248.0;1.0;3213.0;1.0;3056.0;1.0;3371.0;1.0;315.0;2.0;1327.1629638671875;3213.0036827163367;3055.6194035357516;3370.969918107588
264.0;1.0;3212.0;1.0;3055.0;1.0;3370.0;1.0;315.0;2.0;1295.189208984375;3212.250125666533;3055.0134976101695;3370.065655556175
280.0;1.0;3211.0;1.0;3054.0;1.0;3369.0;1.0;315.0;2.0;1254.1351318359375;3211.4979577234935;3054.4086749741464;3369.1631419627524
296.0;1.0;3211.0;1.0;3054.0;1.0;3368.0;1.0;314.0;2.0;1222.749267578125;3210.7472102513575;3053.8049658089017;3368.262409418051
312.0;1.0;3210.0;1.0;3053.0;1.0;3368.0;1.0;315.0;2.0;1187.0450439453125;3209.9979146142637;3053.202400295655;3367.363490012801
328.0;1.0;3210.0;1.0;3053.0;1.0;3367.0;1.0;314.0;2.0;1160.4420166015625;3209.2501021763514;3052.6010086156252;3366.4664158377327
344.0;1.0;3209.0;1.0;3052.0;1.0;3366.0;1.0;314.0;2.0;1134.843505859375;3208.5038043017603;3052.0008209500324;3365.571218983577
360.0;1.0;3208.0;1.0;3052.0;1.0;3365.0;1.0;313.0;2.0;1104.65234375;3207.759052354629;3051.401867480096;3364.6779315410645
376.0;1.0;3207.0;1.0;3051.0;1.0;3364.0;1.0;313.0;2.0;1081.93603515625;3207.0158776990975;3050.8041783870344;3363.786585600925
392.0;1.0;3206.0;1.0;3050.0;1.0;3363.0;1.0;313.0;2.0;1054.236328125;3206.2743116993047;3050.2077838520677;3362.897213253889
408.0;1.0;3206.0;1.0;3050.0;1.0;3362.0;1.0;312.0;2.0;1039.5972900390625;3205.53438571939;3049.612714056415;3362.009846590687
424.0;1.0;3205.0;1.0;3049.0;1.0;3361.0;1.0;312.0;2.0;1005.6018676757812;3204.796131123492;3049.018999181296;3361.12451770205
440.0;1.0;3204.0;1.0;3048.0;1.0;3361.0;1.0;313.0;2.0;986.1602172851562;3204.059579275751;3048.4266694079292;3360.2412586787077
456.0;1.0;3203.0;1.0;3048.0;1.0;3359.0;1.0;311.0;2.0;968.6178588867188;3203.324761540305;3047.835754917535;3359.3601016113907
472.0;1.0;3203.0;1.0;3047.0;1.0;3359.0;1.0;312.0;2.0;953.3931884765625;3202.5917092812947;3047.246285891332;3358.48107859083
488.0;1.0;3202.0;1.0;3047.0;1.0;3358.0;1.0;311.0;2.0;936.9510498046875;3201.8604538628583;3046.65829251054;3357.604221707755
504.0;1.0;3201.0;1.0;3046.0;1.0;3357.0;1.0;311.0;2.0;911.8162231445312;3201.131026649135;3046.071804956378;3356.7295630528974
520.0;1.0;3200.0;1.0;3045.0;1.0;3356.0;1.0;311.0;2.0;892.414794921875;3200.4034590042647;3045.486853410066;3355.8571347169864
536.0;1.0;3200.0;1.0;3045.0;1.0;3355.0;1.0;310.0;2.0;866.5641479492188;3199.677782292386;3044.9034680528225;3354.9869687907535
552.0;1.0;3199.0;1.0;3044.0;1.0;3354.0;1.0;310.0;2.0;839.4913330078125;3198.954027877639;3044.3216790658676;3354.119097364928
568.0;1.0;3198.0;1.0;3044.0;1.0;3353.0;1.0;309.0;2.0;830.3404541015625;3198.232227124162;3043.74151663042;3353.2535525302414
584.0;1.0;3197.0;1.0;3043.0;1.0;3352.0;1.0;309.0;2.0;813.4791870117188;3197.512411396094;3043.1630109277;3352.3903663774236
600.0;1.0;3197.0;1.0;3043.0;1.0;3352.0;1.0;309.0;2.0;794.7451782226562;3196.7946120575757;3042.5861921389255;3351.529570997205
616.0;1.0;3196.0;1.0;3042.0;1.0;3351.0;1.0;309.0;2.0;785.0458984375;3196.0788604727454;3042.011090445317;3350.671198480316
632.0;1.0;3196.0;1.0;3042.0;1.0;3350.0;1.0;308.0;2.0;764.0546875;3195.3651880057423;3041.437736028094;3349.8152809174876
648.0;1.0;3195.0;1.0;3041.0;1.0;3349.0;1.0;308.0;2.0;747.6256103515625;3194.653626020706;3040.866159068475;3348.9618503994498
664.0;1.0;3194.0;1.0;3040.0;1.0;3348.0;1.0;308.0;2.0;733.154052734375;3193.9442058817754;3040.2963897476798;3348.1109390169327
680.0;1.0;3193.0;1.0;3040.0;1.0;3347.0;1.0;307.0;2.0;718.2420654296875;3193.23695895309;3039.728458246928;3347.2625788606674
696.0;1.0;3192.0;1.0;3039.0;1.0;3346.0;1.0;307.0;2.0;701.2520141601562;3192.531916598789;3039.1623947474386;3346.416802021384
712.0;1.0;3192.0;1.0;3039.0;1.0;3346.0;1.0;307.0;2.0;686.5628662109375;3191.8291101830114;3038.598229430431;3345.573640589813
728.0;1.0;3191.0;1.0;3038.0;1.0;3345.0;1.0;307.0;2.0;674.9248046875;3191.1285710698967;3038.035992477124;3344.7331266566844
744.0;1.0;3190.0;1.0;3037.0;1.0;3344.0;1.0;307.0;2.0;665.5197143554688;3190.430330623584;3037.4757140687384;3343.895292312729
760.0;1.0;3190.0;1.0;3037.0;1.0;3343.0;1.0;306.0;2.0;653.5357666015625;3189.7344202082127;3036.9174243864923;3343.060169648678
776.0;1.0;3189.0;1.0;3036.0;1.0;3342.0;1.0;306.0;2.0;642.2869873046875;3189.0408711879218;3036.361153611606;3342.2277907552602
792.0;1.0;3188.0;1.0;3036.0;1.0;3341.0;1.0;305.0;2.0;629.2886962890625;3188.349714926851;3035.8069319252977;3341.3981877232077
808.0;1.0;3187.0;1.0;3035.0;1.0;3340.0;1.0;305.0;2.0;622.2987670898438;3187.660982789139;3035.254789508788;3340.5713926432495
824.0;1.0;3187.0;1.0;3035.0;1.0;3340.0;1.0;305.0;2.0;613.9027709960938;3186.9747061389253;3034.704756543295;3339.7474376061173
840.0;1.0;3186.0;1.0;3034.0;1.0;3339.0;1.0;305.0;2.0;602.5150146484375;3186.290916340349;3034.156863210039;3338.9263547025403
856.0;1.0;3186.0;1.0;3034.0;1.0;3338.0;1.0;304.0;2.0;593.6553344726562;3185.60964475755;3033.611139690239;3338.10817602325
872.0;1.0;3185.0;1.0;3033.0;1.0;3337.0;1.0;304.0;2.0;585.1495971679688;3184.930922754667;3033.0676161651145;3337.2929336589764
888.0;1.0;3184.0;1.0;3033.0;1.0;3336.0;1.0;303.0;2.0;572.0008544921875;3184.254781695839;3032.5263228158847;3336.48065970045
904.0;1.0;3184.0;1.0;3032.0;1.0;3336.0;1.0;304.0;2.0;567.2236328125;3183.5812529452055;3031.9872898237686;3335.671386238401
920.0;1.0;3183.0;1.0;3031.0;1.0;3335.0;1.0;304.0;2.0;558.9375610351562;3182.9103678669057;3031.4505473699865;3334.86514536356
936.0;1.0;3182.0;1.0;3031.0;1.0;3334.0;1.0;303.0;2.0;551.31494140625;3182.242157825079;3030.9161256357575;3334.061969166657
952.0;1.0;3181.0;1.0;3030.0;1.0;3333.0;1.0;303.0;2.0;543.4723510742188;3181.576654183865;3030.3840548023;3333.2618897384236
968.0;1.0;3181.0;1.0;3030.0;1.0;3332.0;1.0;302.0;2.0;531.23974609375;3180.9138883074015;3029.8543650508345;3332.464939169589
984.0;1.0;3180.0;1.0;3029.0;1.0;3331.0;1.0;302.0;2.0;523.9595336914062;3180.2538915598293;3029.32708656258;3331.6711495508844
1000.0;1.0;3180.0;1.0;3029.0;1.0;3331.0;1.0;302.0;2.0;516.1420288085938;3179.596695305287;3028.8022495187556;3330.88055297304
1016.0;1.0;3179.0;1.0;3028.0;1.0;3330.0;1.0;302.0;2.0;505.5920715332031;3178.9423309079143;3028.2798841005806;3330.093181526786
1032.0;1.0;3178.0;1.0;3028.0;1.0;3329.0;1.0;301.0;2.0;495.525146484375;3178.2908297318495;3027.760020489275;3329.3090673028532
1048.0;1.0;3177.0;1.0;3027.0;1.0;3328.0;1.0;301.0;2.0;493.3562927246094;3177.642223141233;3027.2426888660575;3328.5282423919716
1064.0;1.0;3177.0;1.0;3027.0;1.0;3328.0;1.0;301.0;2.0;480.8085632324219;3176.996542500203;3026.727919412148;3327.750738884872
1080.0;1.0;3176.0;1.0;3026.0;1.0;3327.0;1.0;301.0;2.0;472.8441467285156;3176.3538191728994;3026.215742308765;3326.976588872285
1096.0;1.0;3176.0;1.0;3026.0;1.0;3326.0;1.0;300.0;2.0;465.81317138671875;3175.714084523461;3025.706187737129;3326.205824444941
1112.0;1.0;3175.0;1.0;3025.0;1.0;3325.0;1.0;300.0;2.0;458.19342041015625;3175.0773699160277;3025.1992858784583;3325.4384776935694
1128.0;1.0;3175.0;1.0;3025.0;1.0;3325.0;1.0;300.0;2.0;452.4410400390625;3174.4437067147383;3024.695066913973;3324.674580708902
1144.0;1.0;3174.0;1.0;3024.0;1.0;3324.0;1.0;300.0;2.0;444.2021789550781;3173.813126283732;3024.193561024892;3323.9141655816684
1160.0;1.0;3173.0;1.0;3024.0;1.0;3323.0;1.0;299.0;2.0;437.2516174316406;3173.1856599871476;3023.6947983924347;3323.1572644025996
1176.0;1.0;3172.0;1.0;3023.0;1.0;3322.0;1.0;299.0;2.0;430.8330078125;3172.5613391891256;3023.198809197821;3322.4039092624253
1192.0;1.0;3172.0;1.0;3023.0;1.0;3321.0;1.0;298.0;2.0;426.0850524902344;3171.940195253804;3022.7056236222697;3321.6541322518765
1208.0;1.0;3171.0;1.0;3022.0;1.0;3321.0;1.0;299.0;2.0;420.6513977050781;3171.322259545323;3022.215271847;3320.907965461684
1224.0;1.0;3170.0;1.0;3022.0;1.0;3319.0;1.0;297.0;2.0;413.2469177246094;3170.707563427821;3021.727784053232;3320.1654409825774
1240.0;1.0;3170.0;1.0;3021.0;1.0;3320.0;1.0;299.0;2.0;404.4181823730469;3170.0961382654377;3021.2431904221844;3319.4265909052874
1256.0;1.0;3170.0;1.0;3021.0;1.0;3319.0;1.0;298.0;2.0;399.54522705078125;3169.4880154223124;3020.7615211350767;3318.6914473205443
1272.0;1.0;3169.0;1.0;3020.0;1.0;3318.0;1.0;298.0;2.0;396.4001770019531;3168.8832262625842;3020.2828063731286;3317.960042319079
1288.0;1.0;3168.0;1.0;3020.0;1.0;3317.0;1.0;297.0;2.0;391.5445556640625;3168.2818021503927;3019.807076317559;3317.2324079916216
1304.0;1.0;3168.0;1.0;3020.0;1.0;3316.0;1.0;296.0;2.0;382.2775573730469;3167.6837744498766;3019.3343611495875;3316.508576428903
1320.0;1.0;3167.0;1.0;3019.0;1.0;3316.0;1.0;297.0;2.0;377.0503234863281;3167.089174525175;3018.8646910504335;3315.7885797216527
1336.0;1.0;3167.0;1.0;3019.0;1.0;3315.0;1.0;296.0;2.0;375.64068603515625;3166.498033740428;3018.3980962013165;3315.0724499606017
1352.0;1.0;3166.0;1.0;3018.0;1.0;3314.0;1.0;296.0;2.0;369.4832763671875;3165.9103834597745;3017.9346067834554;3314.3602192364806
