y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1978.0;1.0;1938.0;1.0;2019.0;1.0;81.0;2.0;814.626220703125;1978.4309466655052;1938.7042467187164;2018.7722698733285
112.0;1.0;1979.0;1.0;1940.0;1.0;2019.0;1.0;79.0;2.0;933.6237182617188;1978.8993378396906;1939.3775969723238;2019.0331385462189
144.0;1.0;1979.0;1.0;1940.0;1.0;2019.0;1.0;79.0;2.0;918.6516723632812;1979.3764030048042;1940.059796040225;2019.3024748187863
176.0;1.0;1980.0;1.0;1941.0;1.0;2020.0;1.0;79.0;2.0;906.4779663085938;1979.8619826510703;1940.750681841124;2019.580123258473
208.0;1.0;1981.0;1.0;1942.0;1.0;2020.0;1.0;78.0;2.0;920.6185302734375;1980.355917268713;1941.4500922937268;2019.8659284327193
240.0;1.0;1981.0;1.0;1942.0;1.0;2020.0;1.0;78.0;2.0;898.0227661132812;1980.8580473479567;1942.1578653167376;2020.1597349089673
272.0;1.0;1981.0;1.0;1943.0;1.0;2020.0;1.0;77.0;2.0;915.550048828125;1981.3682133790257;1942.8738388288616;2020.4613872546581
304.0;1.0;1982.0;1.0;1944.0;1.0;2021.0;1.0;77.0;2.0;876.9253540039062;1981.886255852144;1943.597850748804;2020.7707300372333
336.0;1.0;1982.0;1.0;1944.0;1.0;2021.0;1.0;77.0;2.0;882.7251586914062;1982.4120152575358;1944.3297389952695;2021.0876078241338
368.0;1.0;1983.0;1.0;1945.0;1.0;2021.0;1.0;76.0;2.0;850.3713989257812;1982.9453320854254;1945.0693414869634;2021.4118651828014
400.0;1.0;1984.0;1.0;1946.0;1.0;2022.0;1.0;76.0;2.0;829.6815795898438;1983.4860468260372;1945.81649614259;2021.7433466806774
432.0;1.0;1984.0;1.0;1946.0;1.0;2022.0;1.0;76.0;2.0;831.846435546875;1984.0339999695952;1946.571040880855;2022.0818968852032
464.0;1.0;1984.0;1.0;1947.0;1.0;2022.0;1.0;75.0;2.0;817.4093627929688;1984.5890320063238;1947.3328136204632;2022.4273603638198
