y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2148.0;1.0;2101.0;1.0;2195.0;1.0;94.0;2.0;1990.7576904296875;2147.8085052306287;2101.3997303439555;2194.731603872408
112.0;1.0;2148.0;1.0;2102.0;1.0;2195.0;1.0;93.0;2.0;2033.953857421875;2147.7684868798674;2101.578289016919;2194.472668085956
144.0;1.0;2148.0;1.0;2102.0;1.0;2194.0;1.0;92.0;2.0;1813.1741943359375;2147.717218207588;2101.746077518759;2194.2021641682795
176.0;1.0;2148.0;1.0;2102.0;1.0;2194.0;1.0;92.0;2.0;1754.497802734375;2147.6549349947118;2101.9033172307777;2193.9203378734423
208.0;1.0;2148.0;1.0;2102.0;1.0;2194.0;1.0;92.0;2.0;1619.98193359375;2147.5818730221604;2102.050229534274;2193.6274349555088
240.0;1.0;2148.0;1.0;2102.0;1.0;2194.0;1.0;92.0;2.0;1488.2735595703125;2147.498268070855;2102.187035810549;2193.3237011685414
272.0;1.0;2147.0;1.0;2102.0;1.0;2193.0;1.0;91.0;2.0;1426.86572265625;2147.404355921717;2102.3139574409033;2193.0093822666045
304.0;1.0;2147.0;1.0;2102.0;1.0;2193.0;1.0;91.0;2.0;1294.33837890625;2147.300372355668;2102.431215806637;2192.684724003761
336.0;1.0;2147.0;1.0;2103.0;1.0;2192.0;1.0;89.0;2.0;1255.2530517578125;2147.186553153629;2102.539032289051;2192.3499721340754
368.0;1.0;2147.0;1.0;2103.0;1.0;2192.0;1.0;89.0;2.0;1135.2305908203125;2147.0631340965224;2102.637628269446;2192.005372411611
400.0;1.0;2147.0;1.0;2103.0;1.0;2192.0;1.0;89.0;2.0;1084.169189453125;2146.930350965268;2102.727225129122;2191.6511705904313
432.0;1.0;2147.0;1.0;2103.0;1.0;2191.0;1.0;88.0;2.0;1006.4065551757812;2146.788439540789;2102.8080442493792;2191.2876124246
464.0;1.0;2147.0;1.0;2103.0;1.0;2191.0;1.0;88.0;2.0;932.2634887695312;2146.637635604006;2102.880307011519;2190.9149436681805
496.0;1.0;2146.0;1.0;2103.0;1.0;2190.0;1.0;87.0;2.0;895.22705078125;2146.47817493584;2102.944234796841;2190.5334100752366
528.0;1.0;2146.0;1.0;2103.0;1.0;2190.0;1.0;87.0;2.0;817.0432739257812;2146.3102933172127;2103.0000489866466;2190.1432573998322
560.0;1.0;2146.0;1.0;2103.0;1.0;2190.0;1.0;87.0;2.0;778.1600952148438;2146.134226529046;2103.047970962236;2189.7447313960306
592.0;1.0;2146.0;1.0;2103.0;1.0;2189.0;1.0;86.0;2.0;722.6314086914062;2145.9502103522605;2103.0882221049087;2189.3380778178953
