y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;2040.0;2.0;1952.0;2.0;2130.0;2.0;178.0;4.0;41.50986862182617;2040.505765605757;1952.6024555592003;2130.109786258795
2192.0;2.0;2038.0;2.0;1952.0;2.0;2126.0;2.0;174.0;4.0;27.43743896484375;2039.2091134634397;1951.271470414697;2128.5506241664766
2256.0;2.0;2038.0;2.0;1948.0;2.0;2130.0;2.0;182.0;4.0;11.961397171020508;2038.0183999748454;1949.984125217564;2127.2125876225114
2320.0;2.0;2036.0;2.0;1950.0;2.0;2122.0;2.0;172.0;4.0;11.692049980163574;2036.927303657749;1948.7388044481793;2126.0808316057746
2384.0;2.0;2038.0;2.0;1948.0;2.0;2128.0;2.0;180.0;4.0;7.885093688964844;2035.9295030299256;1947.5338925869207;2125.140511095142
2448.0;2.0;2036.0;2.0;1946.0;2.0;2126.0;2.0;180.0;4.0;9.735557556152344;2035.0186766091497;1946.3677741141664;2124.376781069488
2512.0;2.0;2036.0;2.0;1948.0;2.0;2124.0;2.0;176.0;4.0;13.87743091583252;2034.1885029131963;1945.2388335102944;2123.7747965076887
2576.0;2.0;2034.0;2.0;1944.0;2.0;2124.0;2.0;180.0;4.0;13.700284004211426;2033.4326604598405;1944.1454552556827;2123.3197123886202
2640.0;2.0;2032.0;2.0;1942.0;2.0;2122.0;2.0;180.0;4.0;19.405553817749023;2032.7448277668566;1943.0860238307093;2122.9966836911567
2704.0;2.0;2032.0;2.0;1942.0;2.0;2124.0;2.0;182.0;4.0;21.167179107666016;2032.1186833520196;1942.0589237157524;2122.7908653941745
2768.0;2.0;2032.0;2.0;1940.0;2.0;2126.0;2.0;186.0;4.0;22.30782699584961;2031.5479057331047;1941.0625393911898;2122.687412476549
2832.0;2.0;2030.0;2.0;1940.0;2.0;2122.0;2.0;182.0;4.0;31.26378059387207;2031.0261734278863;1940.0952553373997;2122.671479917155
2896.0;2.0;2032.0;2.0;1938.0;2.0;2126.0;2.0;188.0;4.0;24.389362335205078;2030.5471649541396;1939.1554560347604;2122.7282226948687
2960.0;2.0;2028.0;2.0;1940.0;2.0;2116.0;2.0;176.0;4.0;34.34569549560547;2030.104558829639;1938.2415259636493;2122.842795788565
3024.0;2.0;2030.0;2.0;1938.0;2.0;2122.0;2.0;184.0;4.0;25.967426300048828;2029.6920335721597;1937.3518496044449;2123.0003541771202
3088.0;2.0;2028.0;2.0;1936.0;2.0;2122.0;2.0;186.0;4.0;19.556556701660156;2029.3032676994765;1936.4848114375252;2123.186052839409
3152.0;2.0;2028.0;2.0;1936.0;2.0;2122.0;2.0;186.0;4.0;16.647619247436523;2028.9319397293639;1935.638795943268;2123.3850467543066
3216.0;2.0;2028.0;2.0;1932.0;2.0;2126.0;2.0;194.0;4.0;11.383017539978027;2028.5717281795971;1934.8121876020516;2123.582490900689
3280.0;2.0;2028.0;2.0;1934.0;2.0;2124.0;2.0;190.0;4.0;11.823620796203613;2028.216311567951;1934.0033708942537;2123.763540257432
3344.0;2.0;2026.0;2.0;1936.0;2.0;2116.0;2.0;180.0;4.0;11.570638656616211;2027.8593684122002;1933.2107303002526;2123.9133498034103
3408.0;2.0;2028.0;2.0;1930.0;2.0;2128.0;2.0;198.0;4.0;6.799173355102539;2027.4945772301194;1932.4326503004265;2124.017074517499
3472.0;2.0;2026.0;2.0;1930.0;2.0;2124.0;2.0;194.0;4.0;6.410776138305664;2027.1156165394839;1931.667515375153;2124.059869378575
3536.0;2.0;2030.0;2.0;1934.0;2.0;2126.0;2.0;192.0;4.0;6.82634162902832;2026.716164858068;1930.9137100048106;2124.0268893655125
3600.0;2.0;2028.0;2.0;1930.0;2.0;2126.0;2.0;196.0;4.0;5.78112268447876;2026.289900703647;1930.1696186697768;2123.903289457188
3664.0;2.0;2028.0;2.0;1932.0;2.0;2126.0;2.0;194.0;4.0;5.677603721618652;2025.8305025939956;1929.4336258504302;2123.6742246324757
3728.0;2.0;2024.0;2.0;1928.0;2.0;2122.0;2.0;194.0;4.0;5.461975574493408;2025.3316490468883;1928.7041160271483;2123.324849870252
3792.0;2.0;2024.0;2.0;1926.0;2.0;2122.0;2.0;196.0;4.0;3.555659055709839;2024.7870185801005;1927.9794736803096;2122.8403201493916
3856.0;2.0;2026.0;2.0;1926.0;2.0;2128.0;2.0;202.0;4.0;2.948065996170044;2024.1902897114064;1927.2580832902918;2122.2057904487706
3920.0;2.0;2022.0;2.0;1930.0;2.0;2116.0;2.0;186.0;4.0;3.6799676418304443;2023.5351409585817;1926.538329337473;2121.4064157472644
3984.0;2.0;2022.0;2.0;1924.0;2.0;2120.0;2.0;196.0;4.0;3.1150033473968506;2022.8152508394003;1925.8185963022315;2120.427351023748
