y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;3393.0;1.0;3164.0;1.0;3622.0;1.0;458.0;2.0;972.440185546875;3392.738055883927;3164.3361886578114;3621.613768178259
56.0;1.0;3392.0;1.0;3164.0;1.0;3621.0;1.0;457.0;2.0;978.2412719726562;3392.0664097310673;3163.826403910984;3620.7822978598465
72.0;1.0;3391.0;1.0;3163.0;1.0;3620.0;1.0;457.0;2.0;939.0773315429688;3391.3963032465863;3163.3180190124685;3619.9524627463884
88.0;1.0;3391.0;1.0;3162.0;1.0;3620.0;1.0;458.0;2.0;914.7831420898438;3390.727769770112;3162.811062734886;3619.1243011155434
104.0;1.0;3390.0;1.0;3162.0;1.0;3619.0;1.0;457.0;2.0;886.895751953125;3390.0608426412714;3162.3055638508567;3618.2978512449713
120.0;1.0;3389.0;1.0;3161.0;1.0;3618.0;1.0;457.0;2.0;863.94091796875;3389.395555199693;3161.801551133003;3617.4731514123323
136.0;1.0;3389.0;1.0;3161.0;1.0;3617.0;1.0;456.0;2.0;840.4244995117188;3388.731940785003;3161.2990533539455;3616.6502398952853
152.0;1.0;3388.0;1.0;3161.0;1.0;3616.0;1.0;455.0;2.0;815.7162475585938;3388.0700327368304;3160.7980992863054;3615.82915497149
168.0;1.0;3388.0;1.0;3160.0;1.0;3616.0;1.0;456.0;2.0;794.8853759765625;3387.409864394802;3160.2987177027044;3615.0099349186066
184.0;1.0;3386.0;1.0;3159.0;1.0;3614.0;1.0;455.0;2.0;776.6812744140625;3386.751469098545;3159.8009373757627;3614.192618014294
200.0;1.0;3386.0;1.0;3159.0;1.0;3613.0;1.0;454.0;2.0;759.0732421875;3386.094880187688;3159.3047870781024;3613.3772425362126
216.0;1.0;3386.0;1.0;3159.0;1.0;3613.0;1.0;454.0;2.0;738.1449584960938;3385.4401310018584;3158.810295582344;3612.5638467620215
232.0;1.0;3385.0;1.0;3158.0;1.0;3612.0;1.0;454.0;2.0;719.4851684570312;3384.787254880683;3158.3174916611097;3611.7524689693805
248.0;1.0;3384.0;1.0;3158.0;1.0;3611.0;1.0;453.0;2.0;699.8311157226562;3384.1362851637905;3157.8264040870195;3610.943147435949
264.0;1.0;3383.0;1.0;3157.0;1.0;3610.0;1.0;453.0;2.0;689.41748046875;3383.4872551908074;3157.337061632695;3610.1359204393866
280.0;1.0;3383.0;1.0;3157.0;1.0;3610.0;1.0;453.0;2.0;670.4725952148438;3382.840198301362;3156.849493070758;3609.3308262573532
296.0;1.0;3382.0;1.0;3156.0;1.0;3608.0;1.0;452.0;2.0;655.169677734375;3382.1951478350816;3156.363727173829;3608.5279031675086
312.0;1.0;3382.0;1.0;3156.0;1.0;3608.0;1.0;452.0;2.0;642.36767578125;3381.552137131594;3155.8797927145292;3607.727189447512
328.0;1.0;3381.0;1.0;3155.0;1.0;3607.0;1.0;452.0;2.0;625.924560546875;3380.9111995305266;3155.3977184654805;3606.9287233750233
344.0;1.0;3380.0;1.0;3155.0;1.0;3606.0;1.0;451.0;2.0;613.1306762695312;3380.272368371507;3154.9175331993033;3606.1325432277017
360.0;1.0;3380.0;1.0;3155.0;1.0;3605.0;1.0;450.0;2.0;601.06640625;3379.635676994163;3154.4392656886193;3605.3386872832075
376.0;1.0;3379.0;1.0;3154.0;1.0;3605.0;1.0;451.0;2.0;589.3271484375;3379.0011587381223;3153.9629447060493;3604.5471938192
392.0;1.0;3378.0;1.0;3153.0;1.0;3604.0;1.0;451.0;2.0;581.2963256835938;3378.368846943012;3153.4885990242146;3603.7581011133384
408.0;1.0;3378.0;1.0;3153.0;1.0;3603.0;1.0;450.0;2.0;575.6920166015625;3377.73877494846;3153.0162574157366;3602.971447443283
424.0;1.0;3377.0;1.0;3153.0;1.0;3602.0;1.0;449.0;2.0;567.3231811523438;3377.1109760940935;3152.5459486532363;3602.1872710866933
440.0;1.0;3376.0;1.0;3152.0;1.0;3601.0;1.0;449.0;2.0;561.8507690429688;3376.4854837195408;3152.077701509335;3601.4056103212283
456.0;1.0;3376.0;1.0;3152.0;1.0;3601.0;1.0;449.0;2.0;554.436767578125;3375.862331164429;3151.611544756654;3600.6265034245484
472.0;1.0;3375.0;1.0;3151.0;1.0;3599.0;1.0;448.0;2.0;547.326416015625;3375.2415517683858;3151.147507167814;3599.849988674313
488.0;1.0;3375.0;1.0;3151.0;1.0;3599.0;1.0;448.0;2.0;528.4472045898438;3374.623178871039;3150.685617515437;3599.0761043481816
504.0;1.0;3374.0;1.0;3150.0;1.0;3598.0;1.0;448.0;2.0;516.9055786132812;3374.0072458120158;3150.2259045721435;3598.3048887238137
520.0;1.0;3374.0;1.0;3150.0;1.0;3598.0;1.0;448.0;2.0;506.45892333984375;3373.3937859309435;3149.768397110555;3597.536380078869
536.0;1.0;3373.0;1.0;3149.0;1.0;3597.0;1.0;448.0;2.0;494.7102966308594;3372.782832567451;3149.3131239032923;3596.7706166910075
552.0;1.0;3372.0;1.0;3149.0;1.0;3596.0;1.0;447.0;2.0;486.89422607421875;3372.1744190611644;3148.860113722977;3596.0076368378886
568.0;1.0;3372.0;1.0;3149.0;1.0;3595.0;1.0;446.0;2.0;480.6065368652344;3371.5685787517123;3148.4093953422307;3595.247478797172
584.0;1.0;3371.0;1.0;3148.0;1.0;3594.0;1.0;446.0;2.0;474.8074035644531;3370.965344978722;3147.960997533674;3594.490180846517
600.0;1.0;3370.0;1.0;3148.0;1.0;3593.0;1.0;445.0;2.0;468.52777099609375;3370.364751081821;3147.5149490699278;3593.7357812635832
