y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2041.0;1.0;1807.0;1.0;2275.0;1.0;468.0;2.0;1189.9249267578125;2040.5507842174661;1807.4249814788125;2274.1703471266324
56.0;1.0;2041.0;1.0;1808.0;1.0;2274.0;1.0;466.0;2.0;1275.4476318359375;2040.9927051232519;1808.061064629554;2274.416788049867
72.0;1.0;2042.0;1.0;1809.0;1.0;2275.0;1.0;466.0;2.0;1190.60498046875;2041.4317687921562;1808.6936621917016;2274.6610394944514
88.0;1.0;2042.0;1.0;1809.0;1.0;2275.0;1.0;466.0;2.0;1169.3883056640625;2041.8680041725106;1809.3228009811216;2274.9031321656557
104.0;1.0;2042.0;1.0;1810.0;1.0;2275.0;1.0;465.0;2.0;1101.824951171875;2042.3014402126464;1809.9485078136806;2275.14309676875
120.0;1.0;2043.0;1.0;1811.0;1.0;2276.0;1.0;465.0;2.0;1081.34228515625;2042.732105860895;1810.5708095052448;2275.380964009006
136.0;1.0;2043.0;1.0;1811.0;1.0;2276.0;1.0;465.0;2.0;1033.3648681640625;2043.160030065587;1811.1897328716802;2275.616764591694
152.0;1.0;2044.0;1.0;1812.0;1.0;2276.0;1.0;464.0;2.0;1012.2590942382812;2043.5852417750546;1811.8053047288538;2275.8505292220843
168.0;1.0;2044.0;1.0;1812.0;1.0;2276.0;1.0;464.0;2.0;978.8260498046875;2044.0077699376284;1812.4175518926315;2276.082288605448
184.0;1.0;2044.0;1.0;1813.0;1.0;2276.0;1.0;463.0;2.0;952.259033203125;2044.4276435016402;1813.0265011788797;2276.3120734470554
200.0;1.0;2045.0;1.0;1814.0;1.0;2277.0;1.0;463.0;2.0;913.2835693359375;2044.8448914154208;1813.6321794034648;2276.5399144521775
216.0;1.0;2045.0;1.0;1814.0;1.0;2277.0;1.0;463.0;2.0;894.78271484375;2045.2595426273017;1814.2346133822532;2276.765842326085
232.0;1.0;2046.0;1.0;1815.0;1.0;2277.0;1.0;462.0;2.0;859.1985473632812;2045.671626085614;1814.833829931111;2276.9898877740484
248.0;1.0;2046.0;1.0;1815.0;1.0;2278.0;1.0;463.0;2.0;832.50439453125;2046.0811707386895;1815.429855865905;2277.2120815013386
264.0;1.0;2047.0;1.0;1816.0;1.0;2278.0;1.0;462.0;2.0;811.5714721679688;2046.488205534859;1816.0227180025013;2277.432454213226
280.0;1.0;2047.0;1.0;1816.0;1.0;2278.0;1.0;462.0;2.0;780.220703125;2046.8927594224538;1816.612443156766;2277.6510366149814
296.0;1.0;2047.0;1.0;1817.0;1.0;2278.0;1.0;461.0;2.0;769.4017944335938;2047.2948613498052;1817.199058144566;2277.867859411876
312.0;1.0;2047.0;1.0;1817.0;1.0;2278.0;1.0;461.0;2.0;733.6406860351562;2047.6945402652448;1817.782589781767;2278.0829533091796
328.0;1.0;2048.0;1.0;1818.0;1.0;2278.0;1.0;460.0;2.0;726.4857788085938;2048.0918251171033;1818.3630648842359;2278.2963490121633
344.0;1.0;2048.0;1.0;1819.0;1.0;2278.0;1.0;459.0;2.0;707.3283081054688;2048.486744853713;1818.9405102678388;2278.508077226098
360.0;1.0;2049.0;1.0;1819.0;1.0;2279.0;1.0;460.0;2.0;679.2496337890625;2048.879328423404;1819.514952748442;2278.718168656254
376.0;1.0;2049.0;1.0;1820.0;1.0;2279.0;1.0;459.0;2.0;660.0675659179688;2049.269604774508;1820.086419141912;2278.926654007902
392.0;1.0;2049.0;1.0;1820.0;1.0;2279.0;1.0;459.0;2.0;642.9420166015625;2049.657602855357;1820.6549362641153;2279.133563986313
408.0;1.0;2050.0;1.0;1821.0;1.0;2279.0;1.0;458.0;2.0;627.9454956054688;2050.0433516142807;1821.220530930918;2279.3389292967577
424.0;1.0;2050.0;1.0;1822.0;1.0;2279.0;1.0;457.0;2.0;612.7360229492188;2050.426879999612;1821.7832299581862;2279.5427806445064
440.0;1.0;2051.0;1.0;1822.0;1.0;2280.0;1.0;458.0;2.0;599.9342651367188;2050.8082169596814;1822.3430601617868;2279.74514873483
456.0;1.0;2051.0;1.0;1823.0;1.0;2280.0;1.0;457.0;2.0;577.1922607421875;2051.18739144282;1822.9000483575855;2279.9460642729987
472.0;1.0;2052.0;1.0;1824.0;1.0;2280.0;1.0;456.0;2.0;577.361572265625;2051.5644323973597;1823.4542213614495;2280.1455579642843
488.0;1.0;2052.0;1.0;1824.0;1.0;2280.0;1.0;456.0;2.0;583.1509399414062;2051.9393687716315;1824.0056059892445;2280.3436605139564
504.0;1.0;2052.0;1.0;1825.0;1.0;2280.0;1.0;455.0;2.0;561.9362182617188;2052.3122295139665;1824.554229056837;2280.5404026272863
520.0;1.0;2053.0;1.0;1825.0;1.0;2281.0;1.0;456.0;2.0;555.195556640625;2052.683043572696;1825.1001173800933;2280.7358150095447
536.0;1.0;2053.0;1.0;1826.0;1.0;2280.0;1.0;454.0;2.0;546.6126098632812;2053.0518398961517;1825.6432977748798;2280.929928366002
552.0;1.0;2053.0;1.0;1826.0;1.0;2281.0;1.0;455.0;2.0;519.3358154296875;2053.4186474326643;1826.183797057063;2281.1227734019285
568.0;1.0;2054.0;1.0;1827.0;1.0;2281.0;1.0;454.0;2.0;504.33050537109375;2053.7834951305654;1826.721642042509;2281.314380822596
584.0;1.0;2054.0;1.0;1827.0;1.0;2281.0;1.0;454.0;2.0;491.0630798339844;2054.1464119381862;1827.2568595470843;2281.504781333274
600.0;1.0;2055.0;1.0;1828.0;1.0;2282.0;1.0;454.0;2.0;477.3094482421875;2054.507426803858;1827.7894763866555;2281.694005639234
616.0;1.0;2055.0;1.0;1829.0;1.0;2281.0;1.0;452.0;2.0;480.0464172363281;2054.8665686759123;1828.3195193770882;2281.8820844457464
632.0;1.0;2056.0;1.0;1829.0;1.0;2283.0;1.0;454.0;2.0;462.62359619140625;2055.22386650268;1828.8470153342496;2282.069048458082
648.0;1.0;2055.0;1.0;1829.0;1.0;2282.0;1.0;453.0;2.0;459.05767822265625;2055.5793492324924;1829.3719910740056;2282.254928381511
664.0;1.0;2056.0;1.0;1830.0;1.0;2283.0;1.0;453.0;2.0;454.6136474609375;2055.9330458136815;1829.8944734122224;2282.4397549213045
680.0;1.0;2056.0;1.0;1830.0;1.0;2283.0;1.0;453.0;2.0;429.6552429199219;2056.2849851945775;1830.4144891647666;2282.623558782733
696.0;1.0;2057.0;1.0;1831.0;1.0;2283.0;1.0;452.0;2.0;425.758056640625;2056.6351963235124;1830.9320651475048;2282.8063706710677
712.0;1.0;2057.0;1.0;1832.0;1.0;2283.0;1.0;451.0;2.0;416.98809814453125;2056.983708148817;1831.4472281763028;2282.9882212915786
728.0;1.0;2057.0;1.0;1832.0;1.0;2283.0;1.0;451.0;2.0;404.37261962890625;2057.330549618823;1831.9600050670272;2283.169141349537
744.0;1.0;2058.0;1.0;1833.0;1.0;2283.0;1.0;450.0;2.0;396.7562561035156;2057.675749681862;1832.4704226355443;2283.349161550213
760.0;1.0;2058.0;1.0;1833.0;1.0;2284.0;1.0;451.0;2.0;388.1866149902344;2058.0193372862645;1832.9785076977207;2283.5283125988776
776.0;1.0;2058.0;1.0;1834.0;1.0;2283.0;1.0;449.0;2.0;395.7315673828125;2058.361341380362;1833.4842870694224;2283.7066252008017
792.0;1.0;2059.0;1.0;1834.0;1.0;2284.0;1.0;450.0;2.0;370.809326171875;2058.701790912486;1833.987787566516;2283.8841300612553
808.0;1.0;2059.0;1.0;1834.0;1.0;2284.0;1.0;450.0;2.0;368.8985900878906;2059.0407148309678;1834.4890360048678;2284.0608578855094
824.0;1.0;2059.0;1.0;1835.0;1.0;2284.0;1.0;449.0;2.0;365.53192138671875;2059.3781420841383;1834.988059200344;2284.236839378835
840.0;1.0;2059.0;1.0;1835.0;1.0;2284.0;1.0;449.0;2.0;350.8977966308594;2059.714101620329;1835.4848839688111;2284.412105246503
856.0;1.0;2061.0;1.0;1837.0;1.0;2285.0;1.0;448.0;2.0;360.9151306152344;2060.048622387871;1835.9795371261355;2284.586686193783
872.0;1.0;2060.0;1.0;1837.0;1.0;2284.0;1.0;447.0;2.0;354.06640625;2060.381733335096;1836.4720454881833;2284.7606129259466
888.0;1.0;2060.0;1.0;1837.0;1.0;2284.0;1.0;447.0;2.0;353.6265563964844;2060.7134634103354;1836.9624358708209;2284.933916148264
904.0;1.0;2061.0;1.0;1838.0;1.0;2285.0;1.0;447.0;2.0;338.6198425292969;2061.04384156192;1837.4507350899148;2285.1066265660065
920.0;1.0;2062.0;1.0;1839.0;1.0;2285.0;1.0;446.0;2.0;334.690673828125;2061.3728967381808;1837.9369699613314;2285.278774884444
936.0;1.0;2062.0;1.0;1839.0;1.0;2285.0;1.0;446.0;2.0;328.8646545410156;2061.70065788745;1838.421167300937;2285.4503918088476
952.0;1.0;2063.0;1.0;1839.0;1.0;2287.0;1.0;448.0;2.0;315.01806640625;2062.027153958058;1838.9033539245977;2285.621508044488
968.0;1.0;2063.0;1.0;1840.0;1.0;2286.0;1.0;446.0;2.0;312.1566162109375;2062.3524138983366;1839.38355664818;2285.792154296636
984.0;1.0;2063.0;1.0;1840.0;1.0;2286.0;1.0;446.0;2.0;311.78680419921875;2062.6764666566173;1839.8618022875505;2285.962361270562
1000.0;1.0;2063.0;1.0;1841.0;1.0;2286.0;1.0;445.0;2.0;305.54132080078125;2062.9993411812306;1840.3381176585754;2286.1321596715366
1016.0;1.0;2063.0;1.0;1841.0;1.0;2286.0;1.0;445.0;2.0;299.02667236328125;2063.3210664205085;1840.8125295771208;2286.3015802048308
1032.0;1.0;2063.0;1.0;1841.0;1.0;2286.0;1.0;445.0;2.0;294.8067626953125;2063.641671322782;1841.2850648590531;2286.4706535757155
1048.0;1.0;2064.0;1.0;1842.0;1.0;2286.0;1.0;444.0;2.0;292.16448974609375;2063.961184836382;1841.755750320239;2286.6394104894607
1064.0;1.0;2064.0;1.0;1842.0;1.0;2287.0;1.0;445.0;2.0;283.6546936035156;2064.27963590964;1842.2246127765445;2286.807881651337
