y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;672.0;1.0;450.0;1.0;895.0;1.0;445.0;2.0;1639.78125;671.8756540712714;449.76857753160493;894.4244259429437
56.0;1.0;674.0;1.0;452.0;1.0;896.0;1.0;444.0;2.0;1642.4742431640625;673.545387980769;451.6514374552955;895.884237293646
72.0;1.0;676.0;1.0;454.0;1.0;898.0;1.0;444.0;2.0;1576.9205322265625;675.2066200602209;453.524996926245;897.3362673896631
88.0;1.0;677.0;1.0;456.0;1.0;899.0;1.0;443.0;2.0;1525.4495849609375;676.859385223122;455.3892904278013;898.780552306529
104.0;1.0;678.0;1.0;457.0;1.0;900.0;1.0;443.0;2.0;1478.66748046875;678.5037183829677;457.24435244331204;900.2171281197776
120.0;1.0;680.0;1.0;459.0;1.0;902.0;1.0;443.0;2.0;1437.5357666015625;680.1396544532528;459.09021745612495;901.6460309049432
136.0;1.0;682.0;1.0;461.0;1.0;903.0;1.0;442.0;2.0;1391.0230712890625;681.7672283474726;460.9269199495877;903.0672967375598
152.0;1.0;684.0;1.0;463.0;1.0;905.0;1.0;442.0;2.0;1343.4150390625;683.3864749791219;462.7544944070481;904.4809616931612
168.0;1.0;685.0;1.0;464.0;1.0;906.0;1.0;442.0;2.0;1309.9886474609375;684.9974292616961;464.5729753118537;905.8870618472819
184.0;1.0;687.0;1.0;466.0;1.0;908.0;1.0;442.0;2.0;1273.82080078125;686.60012610869;466.3823971473524;907.2856332754556
200.0;1.0;688.0;1.0;468.0;1.0;909.0;1.0;441.0;2.0;1243.4481201171875;688.1946004335988;468.18279439689167;908.6767120532164
216.0;1.0;690.0;1.0;470.0;1.0;910.0;1.0;440.0;2.0;1200.5321044921875;689.7808871499176;469.9742015438194;910.0603342560986
232.0;1.0;692.0;1.0;472.0;1.0;912.0;1.0;440.0;2.0;1170.935302734375;691.3590211711413;471.7566530714832;911.436535959636
248.0;1.0;693.0;1.0;474.0;1.0;913.0;1.0;439.0;2.0;1145.8809814453125;692.9290374107652;473.53018346323086;912.8053532393628
264.0;1.0;694.0;1.0;475.0;1.0;914.0;1.0;439.0;2.0;1106.0184326171875;694.4909707822843;475.29482720241;914.166822170813
280.0;1.0;696.0;1.0;477.0;1.0;915.0;1.0;438.0;2.0;1073.397705078125;696.0448561991936;477.0506187723683;915.5209788295207
296.0;1.0;698.0;1.0;479.0;1.0;917.0;1.0;438.0;2.0;1049.5712890625;697.5907285749882;478.7975926564536;916.8678592910198
312.0;1.0;699.0;1.0;481.0;1.0;918.0;1.0;437.0;2.0;1021.5830078125;699.1286228231633;480.5357833380135;918.2074996308446
328.0;1.0;701.0;1.0;482.0;1.0;920.0;1.0;438.0;2.0;999.4767456054688;700.6585738572138;482.26522530039574;919.539935924529
344.0;1.0;702.0;1.0;484.0;1.0;921.0;1.0;437.0;2.0;972.3740844726562;702.1806165906348;483.98595302694804;920.8652042476072
360.0;1.0;704.0;1.0;486.0;1.0;922.0;1.0;436.0;2.0;945.392822265625;703.6947859369216;485.6980010010181;922.1833406756131
376.0;1.0;705.0;1.0;488.0;1.0;923.0;1.0;435.0;2.0;923.9915161132812;705.2011168095689;487.4014037059536;923.4943812840808
392.0;1.0;707.0;1.0;489.0;1.0;925.0;1.0;436.0;2.0;898.2022705078125;706.6996441220722;489.0961956251022;924.7983621485444
408.0;1.0;708.0;1.0;491.0;1.0;926.0;1.0;435.0;2.0;878.2114868164062;708.1904027879261;490.78241124181176;926.0953193445379
424.0;1.0;709.0;1.0;492.0;1.0;927.0;1.0;435.0;2.0;862.6866455078125;709.6734277206261;492.4600850394298;927.3852889475954
440.0;1.0;711.0;1.0;494.0;1.0;929.0;1.0;435.0;2.0;847.6973266601562;711.1487538336671;494.1292515013042;928.6683070332509
456.0;1.0;713.0;1.0;496.0;1.0;930.0;1.0;434.0;2.0;824.5216674804688;712.6164160405441;495.7899451107826;929.9444096770386
472.0;1.0;714.0;1.0;497.0;1.0;931.0;1.0;434.0;2.0;814.2255859375;714.0764492547523;497.4422003512126;931.2136329544925
488.0;1.0;715.0;1.0;499.0;1.0;932.0;1.0;433.0;2.0;800.4829711914062;715.5288883897866;499.08605170594205;932.4760129411466
