y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1483.0;1.0;1325.0;1.0;1641.0;1.0;316.0;2.0;189.0924835205078;1483.1349436746727;1325.33216136453;1641.5094645862707
112.0;1.0;1485.0;1.0;1328.0;1.0;1642.0;1.0;314.0;2.0;187.8937225341797;1485.0587880457897;1327.577477402815;1643.1150236692006
144.0;1.0;1487.0;1.0;1330.0;1.0;1645.0;1.0;315.0;2.0;172.92324829101562;1486.9655965950258;1329.803995685977;1644.7050918802124
176.0;1.0;1489.0;1.0;1332.0;1.0;1647.0;1.0;315.0;2.0;161.23184204101562;1488.8555642054553;1332.0119090099333;1646.2798698241072
208.0;1.0;1491.0;1.0;1334.0;1.0;1648.0;1.0;314.0;2.0;151.9973602294922;1490.7288857601523;1334.2014101706013;1647.8395581056857
240.0;1.0;1492.0;1.0;1336.0;1.0;1649.0;1.0;313.0;2.0;144.31272888183594;1492.5857561421913;1336.3726919638982;1649.3843573297486
272.0;1.0;1494.0;1.0;1338.0;1.0;1651.0;1.0;313.0;2.0;134.41128540039062;1494.4263702346461;1338.5259471857419;1650.9144681010966
304.0;1.0;1496.0;1.0;1340.0;1.0;1653.0;1.0;313.0;2.0;125.98225402832031;1496.2509229205916;1340.6613686320493;1652.4300910245304
336.0;1.0;1498.0;1.0;1342.0;1.0;1655.0;1.0;313.0;2.0;118.66256713867188;1498.0596090831016;1342.7791490987377;1653.9314267048508
368.0;1.0;1500.0;1.0;1345.0;1.0;1656.0;1.0;311.0;2.0;113.52005004882812;1499.8526236052503;1344.8794813817249;1655.4186757468585
400.0;1.0;1501.0;1.0;1347.0;1.0;1656.0;1.0;309.0;2.0;108.56526184082031;1501.6301613701123;1346.962558276928;1656.8920387553544
432.0;1.0;1503.0;1.0;1349.0;1.0;1658.0;1.0;309.0;2.0;101.00332641601562;1503.3924172607617;1349.0285725802642;1658.351716335139
464.0;1.0;1505.0;1.0;1351.0;1.0;1659.0;1.0;308.0;2.0;95.19065856933594;1505.1395861602725;1351.077717087651;1659.7979090910133
496.0;1.0;1507.0;1.0;1353.0;1.0;1661.0;1.0;308.0;2.0;90.92159271240234;1506.8718629517193;1353.110184595006;1661.2308176277777
