y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.95896911621094;0.0;1300.33984375;0.0;974.0;0.0;1621.0;0.0;647.0;0.0;0.0;1300.510774812386;974.0962975712417;1621.1690720193671
111.95287322998047;0.0;1301.92138671875;0.0;976.0;0.0;1622.0;0.0;646.0;0.0;0.0;1302.1014757648338;976.1389744596312;1622.349059017807
143.96083068847656;0.0;1303.628173828125;0.0;978.0;0.0;1623.0;0.0;645.0;0.0;0.0;1303.6742230221082;978.1586391702735;1623.5154962966506
175.94906616210938;0.0;1305.01220703125;0.0;981.0;0.0;1624.0;0.0;643.0;0.0;0.0;1305.2275827852088;980.1534225151411;1624.6673550616033
207.9485626220703;0.0;1306.6490478515625;0.0;982.0;0.0;1626.0;0.0;644.0;0.0;0.0;1306.7632878027407;982.1255216837526;1625.805954840258
239.9602813720703;0.0;1308.3377685546875;0.0;984.0;0.0;1627.0;0.0;643.0;0.0;0.0;1308.2815852404333;984.0752260896369;1626.9315133174891
271.9470520019531;0.0;1309.71240234375;0.0;986.0;0.0;1628.0;0.0;642.0;0.0;0.0;1309.780943706635;986.000541297451;1628.0429299126868
303.9512939453125;0.0;1311.27197265625;0.0;988.0;0.0;1629.0;0.0;641.0;0.0;0.0;1311.263578767139;987.904284379601;1629.1418816105818
335.9508056640625;0.0;1312.67822265625;0.0;990.0;0.0;1630.0;0.0;640.0;0.0;0.0;1312.7286723735613;989.7853769538773;1630.2277966625736
367.9546203613281;0.0;1314.1890869140625;0.0;992.0;0.0;1632.0;0.0;640.0;0.0;0.0;1314.1768594650007;991.6446063301333;1631.301180339395
399.9480895996094;0.0;1315.595458984375;0.0;994.0;0.0;1632.0;0.0;638.0;0.0;0.0;1315.6077029274838;993.4813834941687;1632.361743296301
431.9440612792969;0.0;1317.165771484375;0.0;995.0;0.0;1634.0;0.0;639.0;0.0;0.0;1317.0220044357739;995.2967097799846;1633.4101143662133
463.94342041015625;0.0;1318.5516357421875;0.0;997.0;0.0;1634.0;0.0;637.0;0.0;0.0;1318.4200194172934;997.0908851635885;1634.4465175342307
495.9539489746094;0.0;1319.8123779296875;0.0;998.0;0.0;1636.0;0.0;638.0;0.0;0.0;1319.8022977139713;998.8645873279622;1635.4713951280883
527.948486328125;0.0;1321.166748046875;0.0;1000.0;0.0;1637.0;0.0;637.0;0.0;0.0;1321.167891083468;1000.6165718387198;1636.4840786432335
559.9443359375;0.0;1322.6297607421875;0.0;1002.0;0.0;1637.0;0.0;635.0;0.0;0.0;1322.5177699733151;1002.3480562607367;1637.4853221684814
591.9412841796875;0.0;1323.8968505859375;0.0;1004.0;0.0;1639.0;0.0;635.0;0.0;0.0;1323.8521444662172;1004.0592824021941;1638.4753160720472
623.938720703125;0.0;1325.2548828125;0.0;1006.0;0.0;1639.0;0.0;633.0;0.0;0.0;1325.1712088449829;1005.7504718211428;1639.454238994792
655.9437255859375;0.0;1326.620361328125;0.0;1007.0;0.0;1641.0;0.0;634.0;0.0;0.0;1326.4754701830807;1007.4222469781154;1640.4225018113505
687.9486083984375;0.0;1327.7794189453125;0.0;1009.0;0.0;1642.0;0.0;633.0;0.0;0.0;1327.7648308440855;1009.0744551285286;1641.380066552554
719.9395141601562;0.0;1329.2066650390625;0.0;1011.0;0.0;1643.0;0.0;632.0;0.0;0.0;1329.0389633800073;1010.7066496449972;1642.3267241028407
751.9363403320312;0.0;1330.4964599609375;0.0;1013.0;0.0;1643.0;0.0;630.0;0.0;0.0;1330.2988866775768;1012.3201086818513;1643.2632655646808
783.9495239257812;0.0;1331.735595703125;0.0;1014.0;0.0;1644.0;0.0;630.0;0.0;0.0;1331.5452177013426;1013.9155945737823;1644.1901842103591
