y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.9541244506836;0.0;485.9272155761719;0.0;164.0;0.0;803.0;0.0;639.0;0.0;0.0;486.2452870489129;163.75036620449703;802.8838012107902
111.95881652832031;0.0;488.7499694824219;0.0;167.0;0.0;805.0;0.0;638.0;0.0;0.0;488.88782889076685;166.85196275520585;805.10822294451
143.94883728027344;0.0;491.28912353515625;0.0;170.0;0.0;807.0;0.0;637.0;0.0;0.0;491.50142204692224;169.9202458084312;807.3080194631145
175.94830322265625;0.0;494.0120544433594;0.0;173.0;0.0;809.0;0.0;636.0;0.0;0.0;494.08827341506986;172.957782459112;809.4850672145842
207.95150756835938;0.0;496.68218994140625;0.0;176.0;0.0;812.0;0.0;636.0;0.0;0.0;496.6481344967208;175.96425767983314;811.639175837105
239.95301818847656;0.0;499.0555419921875;0.0;179.0;0.0;814.0;0.0;635.0;0.0;0.0;499.18079804112335;178.93940442362756;813.7701898511348
271.9477233886719;0.0;501.6929931640625;0.0;181.0;0.0;816.0;0.0;635.0;0.0;0.0;501.68610005589903;181.88300605458664;815.8779903091789
303.9469909667969;0.0;504.2069091796875;0.0;185.0;0.0;818.0;0.0;633.0;0.0;0.0;504.16516329431397;184.79635788552625;817.9635408169015
335.9449157714844;0.0;506.5993957519531;0.0;187.0;0.0;820.0;0.0;633.0;0.0;0.0;506.6177560414239;187.67916384308595;820.0266654022568
367.9499206542969;0.0;509.0330810546875;0.0;190.0;0.0;822.0;0.0;632.0;0.0;0.0;509.04474668626654;190.53242087751644;822.0681135236517
399.94415283203125;0.0;511.6175537109375;0.0;194.0;0.0;824.0;0.0;630.0;0.0;0.0;511.4450157274654;193.3547888099246;824.0869625597089
431.9444274902344;0.0;513.9223022460938;0.0;196.0;0.0;826.0;0.0;630.0;0.0;0.0;513.8200602289202;196.14800384072873;826.0844907376941
463.94403076171875;0.0;516.2572021484375;0.0;199.0;0.0;828.0;0.0;629.0;0.0;0.0;516.1696052385839;198.91171867584384;828.0604858233003
495.9459533691406;0.0;518.4779052734375;0.0;201.0;0.0;830.0;0.0;629.0;0.0;0.0;518.4940982357085;201.6464355999041;830.0153431973746
527.9401245117188;0.0;520.5986328125;0.0;204.0;0.0;832.0;0.0;628.0;0.0;0.0;520.7930439028014;204.3515476113523;831.9486653760025
559.9371948242188;0.0;523.1371459960938;0.0;207.0;0.0;834.0;0.0;627.0;0.0;0.0;523.0674429878054;207.0282079668454;833.8613130165598
591.9501342773438;0.0;525.3912963867188;0.0;209.0;0.0;836.0;0.0;627.0;0.0;0.0;525.3184256001709;209.67772277620963;835.7542555290568
623.9502563476562;0.0;527.5767822265625;0.0;213.0;0.0;838.0;0.0;625.0;0.0;0.0;527.5442010462522;212.29796007113765;837.6260061174223
655.9514770507812;0.0;529.8746337890625;0.0;215.0;0.0;840.0;0.0;625.0;0.0;0.0;529.7459804864225;214.8903211079275;839.4776023655188
687.9445190429688;0.0;532.1109008789062;0.0;218.0;0.0;841.0;0.0;623.0;0.0;0.0;531.9233633461795;217.45430976952323;841.3087264566097
719.9454956054688;0.0;534.1500854492188;0.0;220.0;0.0;843.0;0.0;623.0;0.0;0.0;534.0776763406367;219.99146393064868;843.1205131808423
751.946533203125;0.0;536.3255615234375;0.0;222.0;0.0;844.0;0.0;622.0;0.0;0.0;536.2086104057797;222.5013952894078;844.9127216904656
783.9411010742188;0.0;538.4307250976562;0.0;226.0;0.0;847.0;0.0;621.0;0.0;0.0;538.3159674522668;224.98384596439712;846.6852043961275
815.9393920898438;0.0;540.4273681640625;0.0;227.0;0.0;849.0;0.0;622.0;0.0;0.0;540.4006516028749;227.43985646851286;848.4387407628391
847.9510498046875;0.0;542.5032348632812;0.0;230.0;0.0;850.0;0.0;620.0;0.0;0.0;542.4635027310765;229.87039194353764;850.1740563809619
879.9437866210938;0.0;544.58251953125;0.0;233.0;0.0;852.0;0.0;619.0;0.0;0.0;544.5026759124061;232.27325400044356;851.8896182212072
911.9396362304688;0.0;546.6790161132812;0.0;235.0;0.0;853.0;0.0;618.0;0.0;0.0;546.5198219488524;234.65036311539916;853.5868339620243
943.9379272460938;0.0;548.6524047851562;0.0;238.0;0.0;855.0;0.0;617.0;0.0;0.0;548.5151224915579;237.00190880546762;855.2658754495296
975.9447631835938;0.0;550.689697265625;0.0;239.0;0.0;857.0;0.0;618.0;0.0;0.0;550.4891767032204;239.3285726644599;856.9272659297909
1007.942626953125;0.0;552.4200439453125;0.0;241.0;0.0;858.0;0.0;617.0;0.0;0.0;552.4411344744817;241.62932808109215;858.5703088475535
1039.9329833984375;0.0;554.6803588867188;0.0;245.0;0.0;861.0;0.0;616.0;0.0;0.0;554.3713315122535;243.90454599263367;860.1953054591622
1071.941650390625;0.0;556.367431640625;0.0;248.0;0.0;861.0;0.0;613.0;0.0;0.0;556.2815446742118;246.15629624138;861.8037706610327
1103.9427490234375;0.0;558.3050537109375;0.0;248.0;0.0;864.0;0.0;616.0;0.0;0.0;558.170448816253;248.38299210471172;863.3946076040344
1135.938720703125;0.0;559.9199829101562;0.0;250.0;0.0;865.0;0.0;615.0;0.0;0.0;560.0384302603928;250.58506425714216;864.9681602345732
