y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2127.050048828125;0.0;3677.14111328125;0.0;3412.0;0.0;3938.0;0.0;526.0;0.0;0.0;3676.8574012941044;3422.503172734908;3933.2842022687746
2191.140380859375;0.0;3673.65283203125;0.0;3408.0;0.0;3932.0;0.0;524.0;0.0;0.0;3675.3225856206527;3414.0855602826377;3931.6360105373874
2255.3564453125;0.0;3669.53466796875;0.0;3410.0;0.0;3926.0;0.0;516.0;0.0;0.0;3673.7486108765697;3407.2973799332585;3929.8224108644017
2320.064697265625;0.0;3673.230224609375;0.0;3400.0;0.0;3930.0;0.0;530.0;0.0;0.0;3672.133260259746;3401.9733828777325;3927.8506080611205
2384.394287109375;0.0;3674.693603515625;0.0;3404.0;0.0;3918.0;0.0;514.0;0.0;0.0;3670.5054574329934;3398.0394329129704;3925.7665866782518
2448.22900390625;0.0;3672.332275390625;0.0;3404.0;0.0;3920.0;0.0;516.0;0.0;0.0;3668.8757300593643;3395.327730995606;3923.5961263932386
2512.44580078125;0.0;3668.53857421875;0.0;3402.0;0.0;3926.0;0.0;524.0;0.0;0.0;3667.2288880590077;3393.6501637322253;3921.329234061656
2576.26611328125;0.0;3668.545654296875;0.0;3398.0;0.0;3922.0;0.0;524.0;0.0;0.0;3665.5919969584293;3392.8803349867794;3919.01279976739
2640.25390625;0.0;3661.97900390625;0.0;3400.0;0.0;3916.0;0.0;516.0;0.0;0.0;3663.957701413848;3392.859992230617;3916.6461054787924
2704.32080078125;0.0;3660.44970703125;0.0;3400.0;0.0;3914.0;0.0;514.0;0.0;0.0;3662.335423810955;3393.4465411208917;3914.251620536355
2767.917724609375;0.0;3659.696533203125;0.0;3396.0;0.0;3910.0;0.0;514.0;0.0;0.0;3660.7459825558867;3394.4841357037503;3911.86932543501
2831.912353515625;0.0;3656.140869140625;0.0;3396.0;0.0;3912.0;0.0;516.0;0.0;0.0;3659.1747400875743;3395.8400471715904;3909.486068845455
2895.76904296875;0.0;3653.816650390625;0.0;3394.0;0.0;3904.0;0.0;510.0;0.0;0.0;3657.642094149427;3397.358895634915;3907.141202264459
2959.61669921875;0.0;3657.901611328125;0.0;3396.0;0.0;3904.0;0.0;508.0;0.0;0.0;3656.15190425969;3398.8972423210025;3904.8491961346617
3023.636962890625;0.0;3650.769287109375;0.0;3392.0;0.0;3904.0;0.0;512.0;0.0;0.0;3654.707197544062;3400.313005506039;3902.623130320414
3087.793212890625;0.0;3659.364013671875;0.0;3402.0;0.0;3902.0;0.0;500.0;0.0;0.0;3653.316306346556;3401.4570282441514;3900.484317296017
3151.363525390625;0.0;3647.349365234375;0.0;3384.0;0.0;3906.0;0.0;522.0;0.0;0.0;3652.001332180666;3402.1739597838136;3898.475102168527
3215.814453125;0.0;3655.308837890625;0.0;3392.0;0.0;3896.0;0.0;504.0;0.0;0.0;3650.739557168799;3402.3293881930945;3896.569498905197
3280.134033203125;0.0;3652.922119140625;0.0;3402.0;0.0;3892.0;0.0;490.0;0.0;0.0;3649.5592509637213;3401.762157497574;3894.8194134850905
3343.909912109375;0.0;3647.111572265625;0.0;3394.0;0.0;3890.0;0.0;496.0;0.0;0.0;3648.4738623454728;3400.340378878467;3893.253127780893
3408.052978515625;0.0;3644.353759765625;0.0;3388.0;0.0;3900.0;0.0;512.0;0.0;0.0;3647.4746759415516;3397.9000476073415;3891.867064539663
3471.91796875;0.0;3647.65771484375;0.0;3384.0;0.0;3890.0;0.0;506.0;0.0;0.0;3646.5790327324103;3394.317224284462;3890.694939903819
3535.702880859375;0.0;3645.917724609375;0.0;3380.0;0.0;3896.0;0.0;516.0;0.0;0.0;3645.7903908259736;3389.4446914301634;3889.750673858125
3599.037841796875;0.0;3652.68310546875;0.0;3400.0;0.0;3882.0;0.0;482.0;0.0;0.0;3645.118967018695;3383.183232600846;3889.055932214634
3663.85205078125;0.0;3635.99755859375;0.0;3392.0;0.0;3878.0;0.0;486.0;0.0;0.0;3644.554265243138;3375.1583575580958;3888.6152159351113
3727.92919921875;0.0;3643.619873046875;0.0;3382.0;0.0;3878.0;0.0;496.0;0.0;0.0;3644.1248839485233;3365.4684725548605;3888.4678594799257
3791.599609375;0.0;3643.505859375;0.0;3396.0;0.0;3894.0;0.0;498.0;0.0;0.0;3643.8322616149003;3353.96423015434;3888.62477187041
3855.528564453125;0.0;3644.9912109375;0.0;3302.0;0.0;3900.0;0.0;598.0;0.0;0.0;3643.679949897408;3340.38599410306;3889.105858508671
3919.00341796875;0.0;3648.550048828125;0.0;3382.0;0.0;3892.0;0.0;510.0;0.0;0.0;3643.675992745656;3324.7501465148343;3889.92337276719
3983.859619140625;0.0;3639.97509765625;0.0;3246.0;0.0;3888.0;0.0;642.0;0.0;0.0;3643.830765394221;3306.407672449981;3891.1282236393517
