y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;3688.0;2.0;3448.0;2.0;3928.0;2.0;480.0;4.0;2335.098388671875;3687.4915142578793;3449.5209546328656;3926.7404226533217
144.0;2.0;3684.0;2.0;3448.0;2.0;3922.0;2.0;474.0;4.0;2485.67578125;3683.775017174059;3446.3086125983223;3922.5178859075795
208.0;2.0;3680.0;2.0;3444.0;2.0;3918.0;2.0;474.0;4.0;2256.299072265625;3680.1077068803884;3443.1403043006503;3918.3480636525237
272.0;2.0;3676.0;2.0;3440.0;2.0;3914.0;2.0;474.0;4.0;2010.7093505859375;3676.4916505777883;3440.0180820727946;3914.233112847065
336.0;2.0;3672.0;2.0;3436.0;2.0;3910.0;2.0;474.0;4.0;1806.23876953125;3672.9289154671806;3436.9439982477006;3910.1751904501157
400.0;2.0;3670.0;2.0;3434.0;2.0;3906.0;2.0;472.0;4.0;1700.3131103515625;3669.421568749486;3433.9201051583123;3906.1764534205863
464.0;2.0;3666.0;2.0;3430.0;2.0;3902.0;2.0;472.0;4.0;1613.742431640625;3665.9716776256278;3430.9484551375745;3902.2390587173886
528.0;2.0;3662.0;2.0;3428.0;2.0;3898.0;2.0;470.0;4.0;1495.6651611328125;3662.581309296526;3428.0311005184326;3898.3651632994347
592.0;2.0;3660.0;2.0;3426.0;2.0;3896.0;2.0;470.0;4.0;1384.910888671875;3659.252530963103;3425.170093633831;3894.556924125635
656.0;2.0;3656.0;2.0;3422.0;2.0;3892.0;2.0;470.0;4.0;1274.0181884765625;3655.9874098262794;3422.3674868167145;3890.8164981549016
720.0;2.0;3654.0;2.0;3420.0;2.0;3888.0;2.0;468.0;4.0;1159.167724609375;3652.7880130869776;3419.6253324000286;3887.1460423461454
784.0;2.0;3650.0;2.0;3418.0;2.0;3882.0;2.0;464.0;4.0;1042.040283203125;3649.6564079461186;3416.9456827167173;3883.547713658278
848.0;2.0;3646.0;2.0;3414.0;2.0;3880.0;2.0;466.0;4.0;915.7942504882812;3646.5946616046244;3414.3305900997257;3880.0236690502115
912.0;2.0;3644.0;2.0;3412.0;2.0;3876.0;2.0;464.0;4.0;798.4756469726562;3643.6048412634163;3411.782106881999;3876.5760654808564
976.0;2.0;3640.0;2.0;3408.0;2.0;3872.0;2.0;464.0;4.0;698.9674682617188;3640.6890141234157;3409.3022853964812;3873.207059909125
1040.0;2.0;3638.0;2.0;3408.0;2.0;3870.0;2.0;462.0;4.0;633.1273803710938;3637.849247385544;3406.893177976118;3869.9188092939276
1104.0;2.0;3634.0;2.0;3404.0;2.0;3866.0;2.0;462.0;4.0;579.5867309570312;3635.0876082507234;3404.5568369538532;3866.713470594176
1168.0;2.0;3632.0;2.0;3402.0;2.0;3864.0;2.0;462.0;4.0;530.0577392578125;3632.406163919875;3402.295314662633;3863.5932007687825
1232.0;2.0;3630.0;2.0;3400.0;2.0;3860.0;2.0;460.0;4.0;498.358154296875;3629.8069815939198;3400.110663435401;3860.560156776658
1296.0;2.0;3628.0;2.0;3398.0;2.0;3858.0;2.0;460.0;4.0;462.68035888671875;3627.29212847378;3398.004935605102;3857.6164955767135
1360.0;2.0;3624.0;2.0;3396.0;2.0;3854.0;2.0;458.0;4.0;423.12548828125;3624.863671760377;3395.980183504682;3854.7643741278607
1424.0;2.0;3622.0;2.0;3394.0;2.0;3852.0;2.0;458.0;4.0;398.4481506347656;3622.523678654633;3394.038459467085;3852.005949389011
1488.0;2.0;3620.0;2.0;3392.0;2.0;3850.0;2.0;458.0;4.0;376.7384033203125;3620.274216357468;3392.181815825256;3849.3433783190767
1552.0;2.0;3618.0;2.0;3390.0;2.0;3846.0;2.0;456.0;4.0;361.57830810546875;3618.117352069805;3390.4123049121395;3846.778817876968
1616.0;2.0;3616.0;2.0;3388.0;2.0;3844.0;2.0;456.0;4.0;343.9097595214844;3616.055152992564;3388.7319790606803;3844.3144250215964
1680.0;2.0;3614.0;2.0;3388.0;2.0;3842.0;2.0;454.0;4.0;327.85772705078125;3614.0896863266685;3387.1428906038236;3841.952356711874
1744.0;2.0;3612.0;2.0;3386.0;2.0;3840.0;2.0;454.0;4.0;308.226318359375;3612.2230192730385;3385.6470918745144;3839.694769906712
1808.0;2.0;3610.0;2.0;3384.0;2.0;3838.0;2.0;454.0;4.0;289.45758056640625;3610.4572190325957;3384.246635205697;3837.5438215650215
1872.0;2.0;3610.0;2.0;3384.0;2.0;3836.0;2.0;452.0;4.0;273.8546447753906;3608.7943528062624;3382.943572930317;3835.5016686457143
1936.0;2.0;3608.0;2.0;3382.0;2.0;3834.0;2.0;452.0;4.0;256.5481262207031;3607.2364877949594;3381.7399573813177;3833.570468107702
2000.0;2.0;3606.0;2.0;3380.0;2.0;3832.0;2.0;452.0;4.0;242.24623107910156;3605.7856911996087;3380.6378408916453;3831.7523769098952
2064.0;2.0;3604.0;2.0;3380.0;2.0;3830.0;2.0;450.0;4.0;233.9207305908203;3604.4440302211315;3379.6392757942444;3830.0495520112063
2128.0;2.0;3604.0;2.0;3380.0;2.0;3828.0;2.0;448.0;4.0;226.72850036621094;3603.213572060449;3378.7463144220596;3828.464150370546
2192.0;2.0;3602.0;2.0;3376.0;2.0;3828.0;2.0;452.0;4.0;217.36717224121094;3602.096383918484;3377.9610091080353;3826.9983289468264
2256.0;2.0;3602.0;2.0;3378.0;2.0;3826.0;2.0;448.0;4.0;207.5236358642578;3601.094532996157;3377.285412185117;3825.6542446989583
2320.0;2.0;3600.0;2.0;3376.0;2.0;3826.0;2.0;450.0;4.0;197.84878540039062;3600.2100864943895;3376.7215759862493;3824.434054585853
2384.0;2.0;3598.0;2.0;3376.0;2.0;3822.0;2.0;446.0;4.0;190.73980712890625;3599.445111614103;3376.271552844377;3823.339915566423
2448.0;2.0;3600.0;2.0;3376.0;2.0;3824.0;2.0;448.0;4.0;181.35499572753906;3598.80167555622;3375.937395092445;3822.3739845995788
2512.0;2.0;3598.0;2.0;3376.0;2.0;3820.0;2.0;444.0;4.0;175.94277954101562;3598.2818455216607;3375.721155063398;3821.5384186442316
2576.0;2.0;3598.0;2.0;3376.0;2.0;3822.0;2.0;446.0;4.0;166.3465118408203;3597.8876887113474;3375.6248850901807;3820.835374659294
2640.0;2.0;3598.0;2.0;3376.0;2.0;3820.0;2.0;444.0;4.0;161.50428771972656;3597.6212723262015;3375.650637505738;3820.267009603676
2704.0;2.0;3598.0;2.0;3376.0;2.0;3820.0;2.0;444.0;4.0;154.90921020507812;3597.4846635671447;3375.800464643015;3819.8354804362903
2768.0;2.0;3598.0;2.0;3376.0;2.0;3820.0;2.0;444.0;4.0;149.9661102294922;3597.4799296350984;3376.0764188349563;3819.5429441160472
2832.0;2.0;3598.0;2.0;3376.0;2.0;3820.0;2.0;444.0;4.0;142.4381866455078;3597.609137730984;3376.4805524145067;3819.391557601859
2896.0;2.0;3598.0;2.0;3378.0;2.0;3818.0;2.0;440.0;4.0;141.72860717773438;3597.874355055723;3377.014917714611;3819.383477852637
2960.0;2.0;3598.0;2.0;3376.0;2.0;3820.0;2.0;444.0;4.0;132.12449645996094;3598.2776488102368;3377.681567068214;3819.5208618272923
3024.0;2.0;3598.0;2.0;3378.0;2.0;3820.0;2.0;442.0;4.0;131.27696228027344;3598.8210861954476;3378.4825528082606;3819.8058664847363
3088.0;2.0;3600.0;2.0;3380.0;2.0;3820.0;2.0;440.0;4.0;127.21426391601562;3599.5067344122763;3379.4199272676956;3820.2406487838807
3152.0;2.0;3600.0;2.0;3380.0;2.0;3820.0;2.0;440.0;4.0;122.98300170898438;3600.3366606616446;3380.495742779464;3820.827365683637
3216.0;2.0;3600.0;2.0;3382.0;2.0;3820.0;2.0;438.0;4.0;120.2540054321289;3601.312932144474;3381.71205167651;3821.568174142916
3280.0;2.0;3602.0;2.0;3384.0;2.0;3820.0;2.0;436.0;4.0;116.67200469970703;3602.437616061686;3383.070906291779;3822.46523112063
3344.0;2.0;3604.0;2.0;3386.0;2.0;3824.0;2.0;438.0;4.0;111.0672378540039;3603.7127796142026;3384.574358958216;3823.5206935756896
3408.0;2.0;3606.0;2.0;3386.0;2.0;3826.0;2.0;440.0;4.0;109.51536560058594;3605.1404900029447;3386.2244620087654;3824.736718467007
3472.0;2.0;3606.0;2.0;3386.0;2.0;3826.0;2.0;440.0;4.0;107.28707885742188;3606.722814428834;3388.023267776372;3826.1154627534934
3536.0;2.0;3608.0;2.0;3390.0;2.0;3828.0;2.0;438.0;4.0;101.82060241699219;3608.4618200927925;3389.9728285939805;3827.6590833940595
3600.0;2.0;3610.0;2.0;3392.0;2.0;3830.0;2.0;438.0;4.0;100.245849609375;3610.359574195741;3392.075196794536;3829.369737347618
3664.0;2.0;3612.0;2.0;3394.0;2.0;3830.0;2.0;436.0;4.0;100.65264129638672;3612.4181439386016;3394.332424710984;3831.249581573079
3728.0;2.0;3614.0;2.0;3396.0;2.0;3834.0;2.0;438.0;4.0;95.62734985351562;3614.639596522295;3396.746564676268;3833.300773029355
3792.0;2.0;3618.0;2.0;3402.0;2.0;3836.0;2.0;434.0;4.0;93.87604522705078;3617.025999147744;3399.3196690233335;3835.525468675357
3856.0;2.0;3620.0;2.0;3402.0;2.0;3838.0;2.0;436.0;4.0;92.18428039550781;3619.579419015869;3402.053790085125;3837.925825469996
3920.0;2.0;3622.0;2.0;3404.0;2.0;3840.0;2.0;436.0;4.0;89.12095642089844;3622.3019233275922;3404.950980194588;3840.5040003721842
3984.0;2.0;3626.0;2.0;3408.0;2.0;3844.0;2.0;436.0;4.0;89.54492950439453;3625.1955792838353;3408.0132916846665;3843.2621503408322
