y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.99608612060547;0.0;1969.4400634765625;0.0;1924.0;0.0;1994.0;0.0;70.0;0.0;0.0;1969.4127344928797;1923.8633354901121;2007.9066851548791
71.96160125732422;0.0;1970.452880859375;0.0;1918.0;0.0;2012.0;0.0;94.0;0.0;0.0;1970.3007668163411;1925.640809100312;2008.1889381497492
104.04035186767578;0.0;1970.904541015625;0.0;1926.0;0.0;2022.0;0.0;96.0;0.0;0.0;1971.1804490554307;1927.3873742639153;2008.4835351763563
136.0189971923828;0.0;1972.4769287109375;0.0;1954.0;0.0;2012.0;0.0;58.0;0.0;0.0;1972.0461540743995;1929.0919889841575;2008.788354412643
167.966796875;0.0;1972.9310302734375;0.0;1922.0;0.0;2012.0;0.0;90.0;0.0;0.0;1972.9000552985058;1930.759163661598;2009.1038186446615
199.9690704345703;0.0;1973.573486328125;0.0;1942.0;0.0;2014.0;0.0;72.0;0.0;0.0;1973.7446508079497;1932.393906190459;2009.430613257276
231.96261596679688;0.0;1974.6959228515625;0.0;1934.0;0.0;2014.0;0.0;80.0;0.0;0.0;1974.5784794851877;1933.9935080711932;2009.767946670208
263.96087646484375;0.0;1974.8870849609375;0.0;1936.0;0.0;2014.0;0.0;78.0;0.0;0.0;1975.402123779649;1935.5592439485433;2010.1157891877072
296.04559326171875;0.0;1975.9027099609375;0.0;1938.0;0.0;2014.0;0.0;76.0;0.0;0.0;1976.2178749027662;1937.0955666746077;2010.474903854151
327.9808654785156;0.0;1976.681884765625;0.0;1938.0;0.0;2014.0;0.0;76.0;0.0;0.0;1977.019994675656;1938.5918747334483;2010.8424506887864
359.9995422363281;0.0;1978.327392578125;0.0;1950.0;0.0;2014.0;0.0;64.0;0.0;0.0;1977.8145923085146;1940.0597763682754;2011.220908709877
392.02301025390625;0.0;1979.358154296875;0.0;1930.0;0.0;2012.0;0.0;82.0;0.0;0.0;1978.5999075579484;1941.496130794136;2011.609220177746
424.033203125;0.0;1979.309326171875;0.0;1944.0;0.0;2014.0;0.0;70.0;0.0;0.0;1979.3757316013703;1942.9007372708636;2012.0069924160543
455.9508361816406;0.0;1980.3072509765625;0.0;1944.0;0.0;2006.0;0.0;62.0;0.0;0.0;1980.1404174419201;1944.2708647665104;2012.4130237656582
488.03887939453125;0.0;1980.934326171875;0.0;1882.0;0.0;2012.0;0.0;130.0;0.0;0.0;1980.900463613469;1945.6182882924038;2012.830524009199
520.0352172851562;0.0;1981.830810546875;0.0;1970.0;0.0;2010.0;0.0;40.0;0.0;0.0;1981.6498599365534;1946.932487675586;2013.2559472726637
552.0026245117188;0.0;1981.8907470703125;0.0;1952.0;0.0;2004.0;0.0;52.0;0.0;0.0;1982.3903545099135;1948.2168027978685;2013.6899073912125
584.051025390625;0.0;1983.5206298828125;0.0;1954.0;0.0;2030.0;0.0;76.0;0.0;0.0;1983.1247041213846;1949.476177070955;2014.133748608737
615.97509765625;0.0;1984.105224609375;0.0;1962.0;0.0;2000.0;0.0;38.0;0.0;0.0;1983.8484496967658;1950.7031933873855;2014.5844407057543
648.0035400390625;0.0;1984.5863037109375;0.0;1972.0;0.0;2008.0;0.0;36.0;0.0;0.0;1984.5670135068358;1951.907263899017;2015.0450348184133
680.0464477539062;0.0;1985.52001953125;0.0;1938.0;0.0;2004.0;0.0;66.0;0.0;0.0;1985.2785672058435;1953.0854561908031;2015.5141151008768
712.04296875;0.0;1985.8785400390625;0.0;1958.0;0.0;2008.0;0.0;50.0;0.0;0.0;1985.9820008980555;1954.236169116259;2015.9906086835053
743.9824829101562;0.0;1986.4483642578125;0.0;1940.0;0.0;2014.0;0.0;74.0;0.0;0.0;1986.6773448918075;1955.3597398529907;2016.4741492681605
775.9715576171875;0.0;1987.31982421875;0.0;1962.0;0.0;2010.0;0.0;48.0;0.0;0.0;1987.367151271425;1956.4605208250368;2016.9661783454976
