y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;1970.0;2.0;1918.0;2.0;2022.0;2.0;104.0;4.0;2276.802734375;1969.750325924809;1916.9540420159728;2023.0281636306765
144.0;2.0;1972.0;2.0;1920.0;2.0;2024.0;2.0;104.0;4.0;2495.818115234375;1971.5672647660574;1919.5390171791928;2024.122481893268
208.0;2.0;1974.0;2.0;1922.0;2.0;2026.0;2.0;104.0;4.0;2385.284912109375;1973.335142345954;1922.0580867921708;2025.1821448449657
272.0;2.0;1974.0;2.0;1924.0;2.0;2026.0;2.0;102.0;4.0;2362.824462890625;1975.0559648585997;1924.5136228565766;2026.208854682398
336.0;2.0;1976.0;2.0;1926.0;2.0;2028.0;2.0;102.0;4.0;2375.584228515625;1976.7317384980954;1926.9079973740804;2027.2043136021937
400.0;2.0;1978.0;2.0;1928.0;2.0;2028.0;2.0;100.0;4.0;2351.4296875;1978.3644694585419;1929.2435823463518;2028.1702238009814
464.0;2.0;1980.0;2.0;1932.0;2.0;2030.0;2.0;98.0;4.0;2412.16015625;1979.95616393404;1931.5227497750604;2029.1082874753902
528.0;2.0;1982.0;2.0;1934.0;2.0;2030.0;2.0;96.0;4.0;2394.956298828125;1981.5088281186904;1933.7478716618766;2030.0202068220485
592.0;2.0;1984.0;2.0;1936.0;2.0;2032.0;2.0;96.0;4.0;2606.758544921875;1983.0244682065943;1935.9213200084696;2030.907684037585
656.0;2.0;1984.0;2.0;1938.0;2.0;2032.0;2.0;94.0;4.0;2857.027099609375;1984.5050903918523;1938.0454668165098;2031.7724213186289
720.0;2.0;1986.0;2.0;1940.0;2.0;2032.0;2.0;92.0;4.0;3395.0595703125;1985.9527008685652;1940.1226840876666;2032.6161208618084
784.0;2.0;1988.0;2.0;1942.0;2.0;2034.0;2.0;92.0;4.0;3877.90478515625;1987.369305830834;1942.15534382361;2033.4404848637523
848.0;2.0;1988.0;2.0;1944.0;2.0;2034.0;2.0;90.0;4.0;3925.44384765625;1988.7569114727596;1944.1458180260101;2034.2472155210894
912.0;2.0;1990.0;2.0;1946.0;2.0;2034.0;2.0;88.0;4.0;3874.721923828125;1990.1175239884426;1946.0964786965365;2035.0380150304486
976.0;2.0;1992.0;2.0;1948.0;2.0;2036.0;2.0;88.0;4.0;3942.699951171875;1991.453149571984;1948.0096978368588;2035.8145855884582
1040.0;2.0;1992.0;2.0;1950.0;2.0;2036.0;2.0;86.0;4.0;3950.810546875;1992.7657944174846;1949.887847448647;2036.5786293917472
