y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;3476.0;2.0;3098.0;2.0;3856.0;2.0;758.0;4.0;88.47591400146484;3386.4592981191654;3098.109075526123;3676.795515772341
2192.0;2.0;3440.0;2.0;3092.0;2.0;3790.0;2.0;698.0;4.0;40.6230354309082;3376.932021461786;3094.6429727091436;3660.8839644313657
2256.0;2.0;3086.0;2.0;3086.0;2.0;3088.0;2.0;2.0;4.0;23.97865104675293;3369.1224468947794;3091.762794060787;3647.8652496406194
2320.0;2.0;3450.0;2.0;3100.0;2.0;3800.0;2.0;700.0;4.0;15.546658515930176;3362.8462546194046;3089.431963421046;3637.404933996936
2384.0;2.0;3452.0;2.0;3098.0;2.0;3806.0;2.0;708.0;4.0;12.9259033203125;3357.9191248369198;3087.6139046299113;3629.168580097148
2448.0;2.0;3442.0;2.0;3080.0;2.0;3806.0;2.0;726.0;4.0;12.513140678405762;3354.1567377485812;3086.272041527377;3622.821750538089
2512.0;2.0;3088.0;2.0;3084.0;2.0;3092.0;2.0;8.0;4.0;15.863070487976074;3351.374773555647;3085.369797953435;3618.0300079165927
2576.0;2.0;3452.0;2.0;3086.0;2.0;3818.0;2.0;732.0;4.0;18.616554260253906;3349.388912459376;3084.8705977480786;3614.4589148294954
2640.0;2.0;3080.0;2.0;3080.0;2.0;3082.0;2.0;2.0;4.0;21.83810806274414;3348.0148346610245;3084.7378647512987;3611.7740338736266
2704.0;2.0;3442.0;2.0;3086.0;2.0;3798.0;2.0;712.0;4.0;27.266902923583984;3347.0682203618517;3084.93502280309;3609.6409276458226
2768.0;2.0;3442.0;2.0;3074.0;2.0;3810.0;2.0;736.0;4.0;29.7646541595459;3346.364749763114;3085.425495743443;3607.7251587429164
2832.0;2.0;3442.0;2.0;3086.0;2.0;3800.0;2.0;714.0;4.0;37.33095932006836;3345.7201030660704;3086.172707412352;3605.6922897617405
2896.0;2.0;3450.0;2.0;3086.0;2.0;3814.0;2.0;728.0;4.0;40.05138397216797;3344.949960471976;3087.140081649808;3603.20788329913
2960.0;2.0;3454.0;2.0;3094.0;2.0;3814.0;2.0;720.0;4.0;40.747188568115234;3343.870002182091;3088.2910422958043;3599.9375019519184
3024.0;2.0;3094.0;2.0;3090.0;2.0;3098.0;2.0;8.0;4.0;37.596046447753906;3342.295908397672;3089.589013190334;3595.5467083169387
3088.0;2.0;3460.0;2.0;3094.0;2.0;3826.0;2.0;732.0;4.0;32.64415740966797;3340.0433593199778;3090.9974181733883;3589.7010649910244
3152.0;2.0;3460.0;2.0;3092.0;2.0;3830.0;2.0;738.0;4.0;28.99397850036621;3336.9280351502653;3092.4796810849607;3582.0661345710105
3216.0;2.0;3090.0;2.0;3088.0;2.0;3094.0;2.0;6.0;4.0;23.963214874267578;3332.7656160897923;3093.999225765044;3572.3074796537294
3280.0;2.0;3462.0;2.0;3104.0;2.0;3820.0;2.0;716.0;4.0;20.657651901245117;3327.3717823398156;3095.5194760536297;3560.0906628360126
3344.0;2.0;3454.0;2.0;3094.0;2.0;3814.0;2.0;720.0;4.0;17.249210357666016;3320.5622141015947;3097.003855790711;3545.0812467147007
3408.0;2.0;3116.0;2.0;3106.0;2.0;3128.0;2.0;22.0;4.0;14.99615478515625;3312.152591576385;3098.41578881628;3526.944793886618
3472.0;2.0;3114.0;2.0;3106.0;2.0;3122.0;2.0;16.0;4.0;12.527599334716797;3301.958594965447;3099.7186989703296;3505.346866948609
3536.0;2.0;3466.0;2.0;3106.0;2.0;3826.0;2.0;720.0;4.0;11.526012420654297;3289.795904470038;3100.8760100928525;3479.9530284974935
3600.0;2.0;3098.0;2.0;3096.0;2.0;3102.0;2.0;6.0;4.0;10.458330154418945;3275.480200291414;3101.851146023841;3450.4288411301213
3664.0;2.0;3094.0;2.0;3090.0;2.0;3100.0;2.0;10.0;4.0;9.17419147491455;3258.8271626308306;3102.607530603288;3416.4398674433114
3728.0;2.0;3478.0;2.0;3110.0;2.0;3848.0;2.0;738.0;4.0;8.503986358642578;3239.6524716895506;3103.108587671185;3377.6516700339052
3792.0;2.0;3462.0;2.0;3096.0;2.0;3830.0;2.0;734.0;4.0;6.87338399887085;3217.7718076688293;3103.3177410675257;3333.729811498737
3856.0;2.0;3112.0;2.0;3102.0;2.0;3124.0;2.0;22.0;4.0;7.100930213928223;3193.000850769925;3103.198414632303;3284.3398544346364
3920.0;2.0;3096.0;2.0;3092.0;2.0;3100.0;2.0;8.0;4.0;6.185549736022949;3165.1552811940937;3102.7140322055075;3229.1473614384386
3984.0;2.0;3120.0;2.0;3116.0;2.0;3126.0;2.0;10.0;4.0;6.219461917877197;3134.0507791425957;3101.828017627133;3167.8178951069776
