y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;3070.0;2.0;2828.0;2.0;3314.0;2.0;486.0;4.0;1620.223876953125;3070.1410724782954;2829.0155179098174;3312.8176992810013
144.0;2.0;3068.0;2.0;2828.0;2.0;3310.0;2.0;482.0;4.0;1307.743896484375;3068.5490910955255;2828.073233303177;3310.4692657137
208.0;2.0;3068.0;2.0;2828.0;2.0;3308.0;2.0;480.0;4.0;1029.6783447265625;3066.9588553277104;2827.133185202954;3308.132147887117
272.0;2.0;3066.0;2.0;2826.0;2.0;3306.0;2.0;480.0;4.0;823.2841186523438;3065.3728204646595;2826.1972313176652;3305.8090243754186
336.0;2.0;3064.0;2.0;2826.0;2.0;3304.0;2.0;478.0;4.0;668.9784545898438;3063.793441796181;2825.2672293558294;3303.5025737527735
400.0;2.0;3062.0;2.0;2824.0;2.0;3302.0;2.0;478.0;4.0;549.5127563476562;3062.223174612085;2824.345037025964;3301.2154745933485
464.0;2.0;3060.0;2.0;2824.0;2.0;3298.0;2.0;474.0;4.0;458.619140625;3060.6644742021804;2823.432512036586;3298.9504054713107
528.0;2.0;3058.0;2.0;2822.0;2.0;3296.0;2.0;474.0;4.0;390.05816650390625;3059.119795856276;2822.531512096214;3296.710044960828
592.0;2.0;3058.0;2.0;2822.0;2.0;3294.0;2.0;472.0;4.0;331.11749267578125;3057.5915948641814;2821.6438949133653;3294.4970716360676
656.0;2.0;3056.0;2.0;2820.0;2.0;3292.0;2.0;472.0;4.0;290.4768371582031;3056.082326515705;2820.7715181965577;3292.3141640711965
720.0;2.0;3054.0;2.0;2820.0;2.0;3290.0;2.0;470.0;4.0;248.6552276611328;3054.594446100657;2819.916239654309;3290.1640008403824
784.0;2.0;3054.0;2.0;2820.0;2.0;3288.0;2.0;468.0;4.0;216.2086944580078;3053.1304089088458;2819.079916995136;3288.0492605177924
848.0;2.0;3052.0;2.0;2818.0;2.0;3286.0;2.0;468.0;4.0;189.7410430908203;3051.6926702300802;2818.2644079275574;3285.9726216775944
912.0;2.0;3050.0;2.0;2818.0;2.0;3284.0;2.0;466.0;4.0;165.59063720703125;3050.2836853541703;2817.471570160091;3283.936762893955
976.0;2.0;3050.0;2.0;2818.0;2.0;3282.0;2.0;464.0;4.0;147.573486328125;3048.9059095709245;2816.7032614012533;3281.944362741042
1040.0;2.0;3048.0;2.0;2816.0;2.0;3280.0;2.0;464.0;4.0;131.1616668701172;3047.561798170152;2815.961339359563;3279.9980997930224
1104.0;2.0;3046.0;2.0;2814.0;2.0;3278.0;2.0;464.0;4.0;114.98320770263672;3046.2538064416626;2815.2476617435377;3278.100652624064
1168.0;2.0;3044.0;2.0;2814.0;2.0;3276.0;2.0;462.0;4.0;101.666748046875;3044.9843896752645;2814.5640862616947;3276.2546998083344
1232.0;2.0;3044.0;2.0;2814.0;2.0;3274.0;2.0;460.0;4.0;93.10303497314453;3043.7560031607672;2813.912470622552;3274.46291992
1296.0;2.0;3042.0;2.0;2814.0;2.0;3272.0;2.0;458.0;4.0;86.38872528076172;3042.57110218798;2813.2946725346274;3272.7279915332288
1360.0;2.0;3040.0;2.0;2812.0;2.0;3270.0;2.0;458.0;4.0;76.88521575927734;3041.432142046712;2812.7125497064385;3271.052593222188
