y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;3242.0;2.0;2958.0;2.0;3526.0;2.0;568.0;4.0;677.91845703125;3235.317339896431;2960.4878850127525;3510.941825070769
72.0;2.0;3240.0;2.0;2960.0;2.0;3522.0;2.0;562.0;4.0;711.8820190429688;3235.198800192365;2959.916917698652;3511.2750288551256
104.0;2.0;3240.0;2.0;2958.0;2.0;3522.0;2.0;564.0;4.0;647.8973999023438;3235.0461344545197;2959.3518342702964;3511.5343634618002
136.0;2.0;3240.0;2.0;2960.0;2.0;3520.0;2.0;560.0;4.0;632.6650390625;3234.860243215093;2958.7928137332706;3511.7214455923117
168.0;2.0;3238.0;2.0;2958.0;2.0;3518.0;2.0;560.0;4.0;598.3690795898438;3234.642027006283;2958.24003509316;3511.837891948176
200.0;2.0;3238.0;2.0;2958.0;2.0;3518.0;2.0;560.0;4.0;551.1868896484375;3234.392386360288;2957.6936773555494;3511.8853192309116
232.0;2.0;3236.0;2.0;2958.0;2.0;3516.0;2.0;558.0;4.0;524.445068359375;3234.1122218093064;2957.153919526024;3511.865344142035
264.0;2.0;3236.0;2.0;2956.0;2.0;3516.0;2.0;560.0;4.0;508.162109375;3233.802433885536;2956.620940610169;3511.779583383064
296.0;2.0;3234.0;2.0;2956.0;2.0;3514.0;2.0;558.0;4.0;489.86492919921875;3233.463923121175;2956.0949196135693;3511.629653655516
328.0;2.0;3236.0;2.0;2958.0;2.0;3514.0;2.0;556.0;4.0;477.710693359375;3233.097590048422;2955.57603554181;3511.4171716609076
360.0;2.0;3234.0;2.0;2956.0;2.0;3512.0;2.0;556.0;4.0;451.1993408203125;3232.704335199474;2955.064467400477;3511.1437541007567
392.0;2.0;3232.0;2.0;2956.0;2.0;3510.0;2.0;554.0;4.0;430.6392822265625;3232.2850591065303;2954.560394195154;3510.8110176765804
424.0;2.0;3230.0;2.0;2954.0;2.0;3508.0;2.0;554.0;4.0;404.02227783203125;3231.840662301788;2954.0639949314273;3510.4205790898964
456.0;2.0;3230.0;2.0;2952.0;2.0;3508.0;2.0;556.0;4.0;382.3316345214844;3231.3720453174465;2953.575448614881;3509.974055042221
488.0;2.0;3230.0;2.0;2954.0;2.0;3506.0;2.0;552.0;4.0;369.3245849609375;3230.8801086857034;2953.0949342511017;3509.473062235073
520.0;2.0;3228.0;2.0;2954.0;2.0;3504.0;2.0;550.0;4.0;377.27374267578125;3230.3657529387565;2952.622630845673;3508.919217369969
552.0;2.0;3228.0;2.0;2952.0;2.0;3504.0;2.0;552.0;4.0;339.3583984375;3229.8298786088044;2952.15871740418;3508.3141371484257
584.0;2.0;3226.0;2.0;2952.0;2.0;3502.0;2.0;550.0;4.0;326.994873046875;3229.2733862280447;2951.7033729322093;3507.659438271961
616.0;2.0;3226.0;2.0;2952.0;2.0;3502.0;2.0;550.0;4.0;322.4610290527344;3228.697176328676;2951.256776435345;3506.9567374420926
648.0;2.0;3224.0;2.0;2950.0;2.0;3500.0;2.0;550.0;4.0;307.2604675292969;3228.1021494428965;2950.8191069191716;3506.207651360337
