y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;4.0;2260.0;4.0;2156.0;4.0;2364.0;4.0;208.0;8.0;2520.12109375;2259.371305544638;2156.3263152895274;2364.3474499990602
208.0;4.0;2260.0;4.0;2156.0;4.0;2364.0;4.0;208.0;8.0;2454.36376953125;2258.4852436994747;2156.016586238326;2362.914906618907
336.0;4.0;2256.0;4.0;2156.0;4.0;2360.0;4.0;204.0;8.0;2448.800537109375;2257.4862016222096;2155.591032799947;2361.3544940711377
464.0;4.0;2256.0;4.0;2156.0;4.0;2360.0;4.0;204.0;8.0;2386.265380859375;2256.3850915781977;2155.058253062908;2359.681026709168
592.0;4.0;2256.0;4.0;2156.0;4.0;2360.0;4.0;204.0;8.0;2246.63525390625;2255.192825832795;2154.4268451157263;2357.909318886414
720.0;4.0;2252.0;4.0;2152.0;4.0;2356.0;4.0;204.0;8.0;2180.826171875;2253.920316651356;2153.705407046919;2356.054184956292
848.0;4.0;2252.0;4.0;2152.0;4.0;2352.0;4.0;200.0;8.0;2169.61279296875;2252.578476299238;2152.9025369450037;2354.1304392722177
976.0;4.0;2252.0;4.0;2152.0;4.0;2352.0;4.0;200.0;8.0;2127.234130859375;2251.1782170417964;2152.026832898497;2352.1528961876074
1104.0;4.0;2248.0;4.0;2152.0;4.0;2348.0;4.0;196.0;8.0;2053.447509765625;2249.730451144386;2151.0868929959165;2350.136370055877
1232.0;4.0;2248.0;4.0;2148.0;4.0;2348.0;4.0;200.0;8.0;1995.74169921875;2248.2460908723633;2150.0913153257798;2348.0956752304423
1360.0;4.0;2248.0;4.0;2148.0;4.0;2348.0;4.0;200.0;8.0;1928.9053955078125;2246.7360484910837;2149.0486979766033;2346.04562606472
1488.0;4.0;2244.0;4.0;2148.0;4.0;2344.0;4.0;196.0;8.0;1863.49755859375;2245.2112362659036;2147.9676390369054;2344.001036912126
1616.0;4.0;2244.0;4.0;2144.0;4.0;2344.0;4.0;200.0;8.0;1785.923828125;2243.6825664621774;2146.8567365952026;2341.976722126076
1744.0;4.0;2244.0;4.0;2148.0;4.0;2340.0;4.0;192.0;8.0;1798.0374755859375;2242.160951345262;2145.7245887400118;2339.9874960599855
1872.0;4.0;2244.0;4.0;2148.0;4.0;2340.0;4.0;192.0;8.0;1714.6280517578125;2240.657303180513;2144.579793559851;2338.048173067272
2000.0;4.0;2240.0;4.0;2144.0;4.0;2336.0;4.0;192.0;8.0;1706.0054931640625;2239.1825342332854;2143.4309491432377;2336.1735675013497
2128.0;4.0;2236.0;4.0;2144.0;4.0;2332.0;4.0;188.0;8.0;1653.56982421875;2237.7475567689353;2142.286653578688;2334.378493715636
2256.0;4.0;2236.0;4.0;2140.0;4.0;2332.0;4.0;192.0;8.0;1603.191162109375;2236.3632830528186;2141.15550495472;2332.677766063547
2384.0;4.0;2232.0;4.0;2140.0;4.0;2328.0;4.0;188.0;8.0;1568.006103515625;2235.040625350291;2140.0461013598506;2331.086198898498
2512.0;4.0;2236.0;4.0;2140.0;4.0;2332.0;4.0;192.0;8.0;1488.368408203125;2233.790495926708;2138.9670408825973;2329.618606573905
2640.0;4.0;2232.0;4.0;2136.0;4.0;2328.0;4.0;192.0;8.0;1474.150146484375;2232.6238070474255;2137.9269216114776;2328.2898034431846
2768.0;4.0;2232.0;4.0;2136.0;4.0;2328.0;4.0;192.0;8.0;1433.5684814453125;2231.551470977799;2136.934341635008;2327.1146038597526
2896.0;4.0;2232.0;4.0;2136.0;4.0;2328.0;4.0;192.0;8.0;1368.0418701171875;2230.584399983184;2135.997899041706;2326.107822177025
3024.0;4.0;2228.0;4.0;2136.0;4.0;2324.0;4.0;188.0;8.0;1355.77587890625;2229.7335063289374;2135.1261919200892;2325.2842727484176
3152.0;4.0;2228.0;4.0;2132.0;4.0;2324.0;4.0;192.0;8.0;1300.8670654296875;2229.0097022804134;2134.327818358675;2324.658769927347
3280.0;4.0;2228.0;4.0;2136.0;4.0;2324.0;4.0;188.0;8.0;1266.625;2228.4239001029687;2133.6113764459797;2324.2461280672283
3408.0;4.0;2228.0;4.0;2132.0;4.0;2324.0;4.0;192.0;8.0;1248.97998046875;2227.987012061959;2132.9854642705213;2324.0611615214784
3536.0;4.0;2228.0;4.0;2132.0;4.0;2324.0;4.0;192.0;8.0;1212.1717529296875;2227.709950422739;2132.4586799208173;2324.1186846435135
3664.0;4.0;2228.0;4.0;2132.0;4.0;2324.0;4.0;192.0;8.0;1150.89599609375;2227.603627450666;2132.039621485384;2324.4335117867486
3792.0;4.0;2228.0;4.0;2132.0;4.0;2328.0;4.0;196.0;8.0;1138.865234375;2227.678955411094;2131.73688705274;2325.0204573046008
3920.0;4.0;2228.0;4.0;2132.0;4.0;2324.0;4.0;192.0;8.0;1125.581787109375;2227.9468465693803;2131.559074711401;2325.8943355504853
