y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.92969512939453;0.0;2552.901123046875;0.0;2481.0;0.0;2630.0;0.0;149.0;0.0;0.0;2553.004604773676;2481.378653964782;2629.581453164753
111.88984680175781;0.0;2554.34130859375;0.0;2482.0;0.0;2631.0;0.0;149.0;0.0;0.0;2554.3411108532664;2482.540567849714;2631.085441362058
143.98165893554688;0.0;2555.798095703125;0.0;2484.0;0.0;2632.0;0.0;148.0;0.0;0.0;2555.678006526408;2483.7022724446024;2632.591119551588
175.94056701660156;0.0;2557.009033203125;0.0;2485.0;0.0;2634.0;0.0;149.0;0.0;0.0;2557.0044919172415;2484.854391363656;2634.086300693489
207.95684814453125;0.0;2558.136474609375;0.0;2485.0;0.0;2636.0;0.0;151.0;0.0;0.0;2558.328703380809;2486.004001665793;2635.580127671872
239.9480743408203;0.0;2559.685546875;0.0;2489.0;0.0;2637.0;0.0;148.0;0.0;0.0;2559.6474457511026;2487.148337052116;2637.06897388075
271.9768371582031;0.0;2560.99560546875;0.0;2488.0;0.0;2639.0;0.0;151.0;0.0;0.0;2560.963518196817;2488.2898346768065;2638.555975985365
303.94097900390625;0.0;2562.48388671875;0.0;2489.0;0.0;2640.0;0.0;151.0;0.0;0.0;2562.272949329331;2489.4250591661294;2640.0366209212166
335.9722900390625;0.0;2563.52978515625;0.0;2490.0;0.0;2642.0;0.0;152.0;0.0;0.0;2563.5813590579182;2490.558891358272;2641.517238917216
367.9930419921875;0.0;2564.8095703125;0.0;2491.0;0.0;2643.0;0.0;152.0;0.0;0.0;2564.885783970006;2491.6887706458074;2642.9944546784545
399.9772644042969;0.0;2566.007080078125;0.0;2496.0;0.0;2644.0;0.0;148.0;0.0;0.0;2566.1853952001975;2492.813989002055;2644.467302101649
431.9935302734375;0.0;2567.530517578125;0.0;2493.0;0.0;2646.0;0.0;153.0;0.0;0.0;2567.483201192949;2493.937160190013;2645.9391652254258
463.9532775878906;0.0;2568.742431640625;0.0;2495.0;0.0;2647.0;0.0;152.0;0.0;0.0;2568.7758363850858;2495.0553810493475;2647.4062005805795
495.9861755371094;0.0;2570.14404296875;0.0;2496.0;0.0;2649.0;0.0;153.0;0.0;0.0;2570.068764577503;2496.173386862187;2648.874584382168
527.9676513671875;0.0;2571.353515625;0.0;2499.0;0.0;2651.0;0.0;152.0;0.0;0.0;2571.357176114026;2497.287027346357;2650.338829623694
560.0431518554688;0.0;2572.60498046875;0.0;2497.0;0.0;2652.0;0.0;155.0;0.0;0.0;2572.6471477988093;2498.4015633444806;2651.8058184250986
592.0081787109375;0.0;2573.694580078125;0.0;2499.0;0.0;2653.0;0.0;154.0;0.0;0.0;2573.9306783038232;2499.5100913606416;2653.266424681368
623.973876953125;0.0;2575.271484375;0.0;2500.0;0.0;2655.0;0.0;155.0;0.0;0.0;2575.2124616611613;2500.6166770691298;2654.725958995036
655.8837280273438;0.0;2576.499267578125;0.0;2501.0;0.0;2656.0;0.0;155.0;0.0;0.0;2576.490455985014;2501.71956819584;2656.1820677477344
687.9273071289062;0.0;2577.8837890625;0.0;2502.0;0.0;2658.0;0.0;156.0;0.0;0.0;2577.772469327358;2502.825510956142;2657.643623945936
719.9124755859375;0.0;2579.037353515625;0.0;2503.0;0.0;2659.0;0.0;156.0;0.0;0.0;2579.05103092576;2503.928068742406;2659.102086974147
751.9797973632812;0.0;2580.553955078125;0.0;2505.0;0.0;2661.0;0.0;156.0;0.0;0.0;2580.331980514944;2505.032286663494;2660.564092268028
783.9888305664062;0.0;2581.691162109375;0.0;2506.0;0.0;2662.0;0.0;156.0;0.0;0.0;2581.609928785322;2506.1335282872155;2662.0234626631145
815.9695434570312;0.0;2582.951904296875;0.0;2507.0;0.0;2663.0;0.0;156.0;0.0;0.0;2582.886296163214;2507.2330290204513;2663.4817899332975
847.9849853515625;0.0;2584.285888671875;0.0;2508.0;0.0;2664.0;0.0;156.0;0.0;0.0;2584.163820213486;2508.3331568501344;2664.9421748997584
879.959228515625;0.0;2585.443603515625;0.0;2515.0;0.0;2667.0;0.0;152.0;0.0;0.0;2585.439692214028;2509.4315031113338;2666.4013792634155
911.9241333007812;0.0;2586.837646484375;0.0;2510.0;0.0;2668.0;0.0;158.0;0.0;0.0;2586.7154042169122;2510.529363079112;2667.861080383864
943.9517211914062;0.0;2588.1025390625;0.0;2512.0;0.0;2669.0;0.0;157.0;0.0;0.0;2587.9940524664876;2511.629410532429;2669.324795154159
975.9942016601562;0.0;2589.16357421875;0.0;2513.0;0.0;2670.0;0.0;157.0;0.0;0.0;2589.2739524649155;2512.7302051798497;2670.7905698572063
1007.9482421875;0.0;2590.470458984375;0.0;2514.0;0.0;2672.0;0.0;158.0;0.0;0.0;2590.55119544138;2513.8283965320747;2672.2538981268804
1039.9810791015625;0.0;2591.66259765625;0.0;2515.0;0.0;2673.0;0.0;158.0;0.0;0.0;2591.8326871567797;2514.9299326482505;2673.722663621057
1071.9439697265625;0.0;2593.10888671875;0.0;2516.0;0.0;2676.0;0.0;160.0;0.0;0.0;2593.1126984076377;2516.029898999388;2675.1902721498736
1103.9617919921875;0.0;2594.469970703125;0.0;2517.0;0.0;2676.0;0.0;159.0;0.0;0.0;2594.3964505763247;2517.1327930862;2676.6626818315603
1135.9644775390625;0.0;2595.6318359375;0.0;2522.0;0.0;2678.0;0.0;156.0;0.0;0.0;2595.6813584647434;2518.2364037754814;2678.136900297524
1167.9571533203125;0.0;2597.02880859375;0.0;2519.0;0.0;2680.0;0.0;161.0;0.0;0.0;2596.9678470694557;2519.341106856948;2679.6133863113496
1199.9742431640625;0.0;2598.211181640625;0.0;2520.0;0.0;2681.0;0.0;161.0;0.0;0.0;2598.2575234232067;2520.4482925946677;2681.093956162878
1231.9742431640625;0.0;2599.363525390625;0.0;2521.0;0.0;2682.0;0.0;161.0;0.0;0.0;2599.5489378137263;2521.5567268538516;2682.576917257139
1263.971435546875;0.0;2600.87451171875;0.0;2523.0;0.0;2684.0;0.0;161.0;0.0;0.0;2600.8428856282967;2522.667103117191;2684.0631540824825
1295.9759521484375;0.0;2602.164794921875;0.0;2524.0;0.0;2685.0;0.0;161.0;0.0;0.0;2602.1399984567834;2523.779973930587;2685.5533635923207
1327.94384765625;0.0;2603.436279296875;0.0;2525.0;0.0;2687.0;0.0;162.0;0.0;0.0;2603.438712174938;2524.894008267004;2687.04571978027
1359.9727783203125;0.0;2604.775634765625;0.0;2526.0;0.0;2689.0;0.0;163.0;0.0;0.0;2604.743219113498;2526.0128127495423;2688.545011717087
1391.9581298828125;0.0;2605.76416015625;0.0;2526.0;0.0;2690.0;0.0;164.0;0.0;0.0;2606.049482314708;2527.132935646432;2690.046571173985
1423.9620361328125;0.0;2607.3193359375;0.0;2528.0;0.0;2692.0;0.0;164.0;0.0;0.0;2607.3602564371386;2528.256750049022;2691.5535355899888
1455.9365234375;0.0;2608.702880859375;0.0;2528.0;0.0;2693.0;0.0;165.0;0.0;0.0;2608.6737956570887;2529.3827699945646;2693.06386896366
1487.9068603515625;0.0;2610.021728515625;0.0;2530.0;0.0;2695.0;0.0;165.0;0.0;0.0;2609.9913525267148;2530.5120802598;2694.5789824375315
1519.994873046875;0.0;2611.407958984375;0.0;2530.0;0.0;2697.0;0.0;167.0;0.0;0.0;2611.318192212907;2531.649203803243;2696.104902521428
1551.8963623046875;0.0;2612.869384765625;0.0;2531.0;0.0;2698.0;0.0;167.0;0.0;0.0;2612.6419422790523;2532.7835485143282;2697.6273712043235
1583.961669921875;0.0;2614.13623046875;0.0;2534.0;0.0;2699.0;0.0;165.0;0.0;0.0;2613.977356920165;2533.9277685592747;2699.1633284801887
1615.947509765625;0.0;2615.377197265625;0.0;2535.0;0.0;2701.0;0.0;166.0;0.0;0.0;2615.31454450598;2535.073398937345;2700.701368644664
1647.9305419921875;0.0;2616.5087890625;0.0;2536.0;0.0;2702.0;0.0;166.0;0.0;0.0;2616.656911376284;2536.2233693406624;2702.2453806181475
1679.9627685546875;0.0;2618.232177734375;0.0;2537.0;0.0;2705.0;0.0;168.0;0.0;0.0;2618.0068731862357;2537.3797599290665;2703.7981139982053
1711.9630126953125;0.0;2619.444091796875;0.0;2538.0;0.0;2705.0;0.0;167.0;0.0;0.0;2619.36123470305;2538.5398445158166;2705.355864658927
1744.01171875;0.0;2620.63427734375;0.0;2540.0;0.0;2706.0;0.0;166.0;0.0;0.0;2620.723627008454;2539.706744252596;2706.922779936492
1775.9114990234375;0.0;2622.0830078125;0.0;2540.0;0.0;2708.0;0.0;168.0;0.0;0.0;2622.085851334338;2540.8734480441135;2708.489401824503
1808.0093994140625;0.0;2623.503173828125;0.0;2542.0;0.0;2710.0;0.0;168.0;0.0;0.0;2623.4629639822574;2542.0528620480814;2710.0730165581663
1839.9674072265625;0.0;2624.4873046875;0.0;2542.0;0.0;2711.0;0.0;169.0;0.0;0.0;2624.8407015675502;2543.2327813941683;2711.657192727169
1871.9490966796875;0.0;2626.133544921875;0.0;2545.0;0.0;2713.0;0.0;168.0;0.0;0.0;2626.226300802906;2544.4194148689453;2713.2502234304975
1903.9754638671875;0.0;2627.793701171875;0.0;2546.0;0.0;2715.0;0.0;169.0;0.0;0.0;2627.620914679384;2545.6137608343092;2714.8534048499123
1935.966552734375;0.0;2628.9189453125;0.0;2546.0;0.0;2716.0;0.0;170.0;0.0;0.0;2629.021285821931;2546.813040663488;2716.4629635935707
1968.0128173828125;0.0;2630.455810546875;0.0;2548.0;0.0;2718.0;0.0;170.0;0.0;0.0;2630.4316024155505;2548.020852145828;2718.083684438735
1999.9688720703125;0.0;2632.03173828125;0.0;2549.0;0.0;2719.0;0.0;170.0;0.0;0.0;2631.8456748243843;2549.231905353371;2719.708426104541
2032.00146484375;0.0;2633.2890625;0.0;2550.0;0.0;2722.0;0.0;172.0;0.0;0.0;2633.2710983078828;2550.4527160697344;2721.3458869005385
2063.937255859375;0.0;2634.66748046875;0.0;2551.0;0.0;2723.0;0.0;172.0;0.0;0.0;2634.700372371979;2551.6768713682677;2722.9874224038645
2095.96240234375;0.0;2635.756103515625;0.0;2552.0;0.0;2724.0;0.0;172.0;0.0;0.0;2636.1420468439687;2552.9117050236855;2724.642823748992
2128.00830078125;0.0;2637.44140625;0.0;2554.0;0.0;2726.0;0.0;172.0;0.0;0.0;2637.593298601845;2554.1548102399065;2726.308818796428
2159.91259765625;0.0;2639.0302734375;0.0;2554.0;0.0;2728.0;0.0;174.0;0.0;0.0;2639.0469467449234;2555.4000465635613;2727.977138033119
2192.00732421875;0.0;2640.3583984375;0.0;2557.0;0.0;2730.0;0.0;173.0;0.0;0.0;2640.5183618029623;2556.6605919827357;2729.665392436635
2223.98828125;0.0;2642.056640625;0.0;2557.0;0.0;2731.0;0.0;174.0;0.0;0.0;2641.9938513661054;2557.924727605451;2731.357841850196
2255.946044921875;0.0;2643.363037109375;0.0;2557.0;0.0;2733.0;0.0;176.0;0.0;0.0;2643.4777555070896;2559.196182072265;2733.0594394168947
2287.927978515625;0.0;2645.1337890625;0.0;2560.0;0.0;2735.0;0.0;175.0;0.0;0.0;2644.972494640663;2560.477040142265;2734.7729325308374
2319.978271484375;0.0;2645.8505859375;0.0;2560.0;0.0;2737.0;0.0;177.0;0.0;0.0;2646.4803979338035;2561.7693091186998;2736.5009608254313
2351.9677734375;0.0;2648.00390625;0.0;2562.0;0.0;2738.0;0.0;176.0;0.0;0.0;2647.995614022542;2563.0679853074644;2738.236790553669
2383.984375;0.0;2649.776123046875;0.0;2563.0;0.0;2741.0;0.0;178.0;0.0;0.0;2649.5225113960605;2564.3768235257216;2739.985399224867
2415.943359375;0.0;2651.002197265625;0.0;2566.0;0.0;2741.0;0.0;175.0;0.0;0.0;2651.057255797567;2565.6925476742845;2741.7423689319326
2447.978759765625;0.0;2652.66015625;0.0;2597.0;0.0;2744.0;0.0;147.0;0.0;0.0;2652.60651467794;2567.020884649766;2743.515304244358
2479.870361328125;0.0;2654.706298828125;0.0;2567.0;0.0;2747.0;0.0;180.0;0.0;0.0;2654.1598240839066;2568.3528728176325;2745.2922050233933
2511.952392578125;0.0;2655.759765625;0.0;2569.0;0.0;2747.0;0.0;178.0;0.0;0.0;2655.7337088442546;2569.702693643448;2747.091945709029
