y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1626.0;1.0;1521.0;1.0;1732.0;1.0;211.0;2.0;625.1663818359375;1626.2537658138888;1521.4829341581546;1731.5585652426048
56.0;1.0;1627.0;1.0;1523.0;1.0;1732.0;1.0;209.0;2.0;638.2474975585938;1627.2092821178724;1522.5861730590025;1732.3658359968333
72.0;1.0;1628.0;1.0;1523.0;1.0;1733.0;1.0;210.0;2.0;612.2193603515625;1628.1605201244201;1523.684876775604;1733.169089198303
88.0;1.0;1629.0;1.0;1525.0;1.0;1734.0;1.0;209.0;2.0;593.5439453125;1629.1075104342217;1524.7790753259342;1733.9683560231747
104.0;1.0;1630.0;1.0;1526.0;1.0;1735.0;1.0;209.0;2.0;581.3618774414062;1630.0502836479661;1525.868798727968;1734.7636676476081
120.0;1.0;1631.0;1.0;1527.0;1.0;1735.0;1.0;208.0;2.0;564.12939453125;1630.9888703663432;1526.95407699968;1735.5550552477644
136.0;1.0;1632.0;1.0;1528.0;1.0;1736.0;1.0;208.0;2.0;544.7393188476562;1631.9233011900424;1528.0349401590452;1736.3425499998036
152.0;1.0;1633.0;1.0;1529.0;1.0;1737.0;1.0;208.0;2.0;534.9940185546875;1632.8536067197526;1529.111418224038;1737.126183079886
168.0;1.0;1634.0;1.0;1530.0;1.0;1738.0;1.0;208.0;2.0;524.966796875;1633.7798175561636;1530.1835412126336;1737.9059856641725
184.0;1.0;1634.0;1.0;1531.0;1.0;1738.0;1.0;207.0;2.0;505.9765319824219;1634.7019642999649;1531.251339142807;1738.6819889288229
200.0;1.0;1636.0;1.0;1532.0;1.0;1740.0;1.0;208.0;2.0;494.6252746582031;1635.6200775518453;1532.3148420325324;1739.454224049998
216.0;1.0;1636.0;1.0;1533.0;1.0;1740.0;1.0;207.0;2.0;482.76019287109375;1636.5341879124949;1533.3740798997849;1740.2227222038582
232.0;1.0;1638.0;1.0;1535.0;1.0;1741.0;1.0;206.0;2.0;469.6534118652344;1637.4443259826025;1534.4290827625396;1740.987514566564
248.0;1.0;1638.0;1.0;1535.0;1.0;1742.0;1.0;207.0;2.0;458.282470703125;1638.3505223628579;1535.4798806387707;1741.7486323142755
264.0;1.0;1639.0;1.0;1536.0;1.0;1743.0;1.0;207.0;2.0;447.85931396484375;1639.2528076539502;1536.5265035464536;1742.5061066231533
280.0;1.0;1640.0;1.0;1537.0;1.0;1743.0;1.0;206.0;2.0;437.0639343261719;1640.151212456569;1537.5689815035628;1743.259968669358
296.0;1.0;1641.0;1.0;1538.0;1.0;1744.0;1.0;206.0;2.0;426.1123352050781;1641.0457673714036;1538.607344528073;1744.0102496290497
312.0;1.0;1642.0;1.0;1540.0;1.0;1745.0;1.0;205.0;2.0;420.87713623046875;1641.9365029991436;1539.6416226379592;1744.756980678389
328.0;1.0;1643.0;1.0;1541.0;1.0;1746.0;1.0;205.0;2.0;404.45501708984375;1642.8234499404782;1540.6718458511964;1745.5001929935363
344.0;1.0;1643.0;1.0;1541.0;1.0;1746.0;1.0;205.0;2.0;402.2148132324219;1643.7066387960967;1541.698044185759;1746.239917750652
360.0;1.0;1645.0;1.0;1543.0;1.0;1747.0;1.0;204.0;2.0;387.81976318359375;1644.5861001666885;1542.720247659622;1746.9761861258967
376.0;1.0;1646.0;1.0;1544.0;1.0;1748.0;1.0;204.0;2.0;381.46710205078125;1645.4618646529434;1543.7384862907602;1747.7090292954304
392.0;1.0;1646.0;1.0;1545.0;1.0;1748.0;1.0;203.0;2.0;378.171630859375;1646.3339628555505;1544.7527900971484;1748.4384784354138
408.0;1.0;1647.0;1.0;1546.0;1.0;1749.0;1.0;203.0;2.0;364.7696228027344;1647.2024253751988;1545.7631890967614;1749.1645647220073
424.0;1.0;1648.0;1.0;1547.0;1.0;1750.0;1.0;203.0;2.0;357.01922607421875;1648.0672828125785;1546.769713307574;1749.8873193313711
440.0;1.0;1649.0;1.0;1548.0;1.0;1751.0;1.0;203.0;2.0;353.75146484375;1648.9285657683783;1547.772392747561;1750.606773439666
456.0;1.0;1650.0;1.0;1549.0;1.0;1752.0;1.0;203.0;2.0;346.0406799316406;1649.786304843288;1548.7712574346974;1751.3229582230522
472.0;1.0;1651.0;1.0;1550.0;1.0;1752.0;1.0;202.0;2.0;341.4599609375;1650.6405306379968;1549.7663373869577;1752.0359048576902
488.0;1.0;1652.0;1.0;1551.0;1.0;1753.0;1.0;202.0;2.0;335.9342346191406;1651.4912737531943;1550.757662622317;1752.7456445197404
504.0;1.0;1653.0;1.0;1552.0;1.0;1754.0;1.0;202.0;2.0;335.86114501953125;1652.3385647895698;1551.7452631587498;1753.452208385363
520.0;1.0;1653.0;1.0;1553.0;1.0;1754.0;1.0;201.0;2.0;340.385498046875;1653.1824343478124;1552.729169014231;1754.1556276307188
536.0;1.0;1654.0;1.0;1554.0;1.0;1755.0;1.0;201.0;2.0;341.4162292480469;1654.0229130286118;1553.7094102067356;1754.855933431968
552.0;1.0;1654.0;1.0;1554.0;1.0;1755.0;1.0;201.0;2.0;344.1990966796875;1654.8600314326575;1554.6860167542382;1755.553156965271
568.0;1.0;1656.0;1.0;1556.0;1.0;1756.0;1.0;200.0;2.0;341.4759216308594;1655.6938201606386;1555.6590186747137;1756.2473294067881
584.0;1.0;1657.0;1.0;1557.0;1.0;1757.0;1.0;200.0;2.0;323.54095458984375;1656.5243098132446;1556.628445986137;1756.9384819326801
600.0;1.0;1658.0;1.0;1558.0;1.0;1758.0;1.0;200.0;2.0;313.074951171875;1657.351530991165;1557.5943287064827;1757.626645719107
616.0;1.0;1658.0;1.0;1559.0;1.0;1758.0;1.0;199.0;2.0;307.0069580078125;1658.175514295089;1558.5566968537257;1758.3118519422296
632.0;1.0;1659.0;1.0;1560.0;1.0;1759.0;1.0;199.0;2.0;305.6658935546875;1658.9962903257062;1559.5155804458407;1758.994131778208
648.0;1.0;1660.0;1.0;1560.0;1.0;1760.0;1.0;200.0;2.0;294.4264831542969;1659.8138896837058;1560.4710095008027;1759.6735164032027
664.0;1.0;1661.0;1.0;1562.0;1.0;1760.0;1.0;198.0;2.0;290.6108093261719;1660.6283429697773;1561.4230140365864;1760.3500369933743
680.0;1.0;1661.0;1.0;1562.0;1.0;1761.0;1.0;199.0;2.0;295.0769348144531;1661.4396807846103;1562.371624071167;1761.023724724883
696.0;1.0;1662.0;1.0;1563.0;1.0;1762.0;1.0;199.0;2.0;290.43963623046875;1662.2479337288937;1563.3168696225184;1761.6946107738895
712.0;1.0;1663.0;1.0;1564.0;1.0;1763.0;1.0;199.0;2.0;288.2039489746094;1663.0531324033175;1564.2587807086163;1762.3627263165538
728.0;1.0;1664.0;1.0;1566.0;1.0;1763.0;1.0;197.0;2.0;277.9372863769531;1663.8553074085705;1565.1973873474349;1763.0281025290365
744.0;1.0;1665.0;1.0;1566.0;1.0;1764.0;1.0;198.0;2.0;276.7536926269531;1664.6544893453424;1566.1327195569495;1763.6907705874983
