y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;3206.0;2.0;3062.0;2.0;3352.0;2.0;290.0;4.0;11.36674976348877;3182.1002891444796;3057.8708420258645;3308.2629185856267
2192.0;2.0;3204.0;2.0;3060.0;2.0;3350.0;2.0;290.0;4.0;13.2125825881958;3189.9723538593626;3055.4132715619644;3326.3744218085676
2256.0;2.0;3202.0;2.0;3060.0;2.0;3346.0;2.0;286.0;4.0;23.688825607299805;3197.227168768323;3054.5917962464628;3341.6169854033124
2320.0;2.0;3200.0;2.0;3058.0;2.0;3344.0;2.0;286.0;4.0;31.789222717285156;3203.642536366772;3055.051895794323;3353.900972567487
2384.0;2.0;3200.0;2.0;3058.0;2.0;3342.0;2.0;284.0;4.0;30.889446258544922;3208.9962591501203;3056.439049920505;3363.136746498717
2448.0;2.0;3196.0;2.0;3052.0;2.0;3342.0;2.0;290.0;4.0;16.872529983520508;3213.0661396137793;3058.3987383399713;3369.2346703946278
2512.0;2.0;3196.0;2.0;3056.0;2.0;3338.0;2.0;282.0;4.0;12.684547424316406;3215.62998025316;3060.57644076768;3372.105107452845
2576.0;2.0;3196.0;2.0;3060.0;2.0;3332.0;2.0;272.0;4.0;12.441197395324707;3216.465583563672;3062.617636918597;3371.6584208709937
2640.0;2.0;3194.0;2.0;3054.0;2.0;3336.0;2.0;282.0;4.0;6.987936019897461;3215.3507520407284;3064.1678065076817;3367.8049738467
2704.0;2.0;3192.0;2.0;3052.0;2.0;3334.0;2.0;282.0;4.0;5.381875991821289;3212.0632881797383;3064.872429249898;3360.4551295775887
2768.0;2.0;3190.0;2.0;3048.0;2.0;3332.0;2.0;284.0;4.0;3.574532985687256;3206.380994476113;3064.3769848602024;3349.5192512612857
2832.0;2.0;3188.0;2.0;3050.0;2.0;3326.0;2.0;276.0;4.0;4.2346720695495605;3198.081673425264;3062.3269530535595;3334.9077020954164
2896.0;2.0;3188.0;2.0;3048.0;2.0;3330.0;2.0;282.0;4.0;2.62296724319458;3186.943127522602;3058.3678135449322;3316.530845277606
2960.0;2.0;3186.0;2.0;3050.0;2.0;3324.0;2.0;274.0;4.0;2.2283194065093994;3172.7431592635376;3052.1450460492824;3294.299044005481
3024.0;2.0;3186.0;2.0;3048.0;2.0;3326.0;2.0;278.0;4.0;1.6710402965545654;3155.2595711434815;3043.304130281568;3268.1226614766656
3088.0;2.0;3186.0;2.0;3050.0;2.0;3322.0;2.0;272.0;4.0;1.7516028881072998;3134.270165657846;3031.4905459567517;3237.912060888786
3152.0;2.0;3010.0;2.0;3008.0;2.0;3014.0;2.0;6.0;4.0;1.5733081102371216;3109.5527453020404;3016.3497727897975;3203.5776054394682
3216.0;2.0;3184.0;2.0;3044.0;2.0;3324.0;2.0;280.0;4.0;1.2746087312698364;3080.8851125714764;2997.5272904956632;3165.029658326337
3280.0;2.0;3188.0;2.0;3056.0;2.0;3320.0;2.0;264.0;4.0;1.0867561101913452;3048.045069961564;2974.6685787893143;3122.1785827470167
3344.0;2.0;3180.0;2.0;3040.0;2.0;3320.0;2.0;280.0;4.0;0.629226803779602;3010.8104199677164;2947.4191173857084;3074.9347418991356
3408.0;2.0;2804.0;2.0;2802.0;2.0;2808.0;2.0;6.0;4.0;0.27509191632270813;2968.9589650853422;2915.424385999811;3023.2084989803166
3472.0;2.0;2902.0;2.0;2900.0;2.0;2904.0;2.0;4.0;4.0;0.4674204885959625;2922.2685078098525;2878.329864346582;2966.9102171881864
3536.0;2.0;2830.0;2.0;2828.0;2.0;2832.0;2.0;4.0;4.0;0.6658790111541748;2870.5168506366595;2835.781032140982;2905.9502597203705
3600.0;2.0;2706.0;2.0;2704.0;2.0;2708.0;2.0;4.0;4.0;0.3098837733268738;2813.4817960611745;2787.423369097972;2840.2389897744943
3664.0;2.0;2622.0;2.0;2620.0;2.0;2626.0;2.0;6.0;4.0;0.4251343011856079;2750.941146578807;2732.9023549325166;2769.6867705481827
3728.0;2.0;2780.0;2.0;2778.0;2.0;2782.0;2.0;4.0;4.0;0.402618408203125;2682.6727046849674;2671.863469359573;2694.2039652390627
3792.0;2.0;2610.0;2.0;2600.0;2.0;2622.0;2.0;22.0;4.0;0.30899932980537415;2608.4542728750685;2603.952192094106;2613.700937044758
3856.0;2.0;2422.0;2.0;2420.0;2.0;2424.0;2.0;4.0;4.0;0.2605273425579071;2528.063653644519;2528.814002851078;2528.088049162895
3920.0;2.0;2648.0;2.0;2640.0;2.0;2658.0;2.0;18.0;4.0;0.2561267912387848;2441.2786494887323;2446.094381345447;2437.2756647910996
3984.0;2.0;2296.0;2.0;2288.0;2.0;2304.0;2.0;16.0;4.0;0.16948522627353668;2347.877062903117;2355.438807292178;2341.174147126996
