y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;2048.0;2.0;1886.0;2.0;2210.0;2.0;324.0;4.0;11.709881782531738;2099.1967340906285;1962.5857167139002;2236.1314510552074
2192.0;2.0;2052.0;2.0;1892.0;2.0;2212.0;2.0;320.0;4.0;8.84950065612793;2069.7149606309085;1918.230874556837;2221.6109894957444
2256.0;2.0;2052.0;2.0;1890.0;2.0;2214.0;2.0;324.0;4.0;13.22009563446045;2049.1343058537404;1886.349223443045;2212.4142709903917
2320.0;2.0;2052.0;2.0;1892.0;2.0;2214.0;2.0;322.0;4.0;20.692398071289062;2036.2118625371259;1865.4545247007773;2207.541918069599
2384.0;2.0;2052.0;2.0;1894.0;2.0;2212.0;2.0;318.0;4.0;23.395225524902344;2029.7047234590573;1854.0605396583196;2205.994553263821
2448.0;2.0;2054.0;2.0;1894.0;2.0;2214.0;2.0;320.0;4.0;16.947246551513672;2028.3699813975527;1850.6810296439326;2206.7727991035135
2512.0;2.0;2056.0;2.0;1898.0;2.0;2214.0;2.0;316.0;4.0;11.416779518127441;2030.9647291305919;1853.829755985891;2208.8772781191183
2576.0;2.0;2058.0;2.0;1900.0;2.0;2218.0;2.0;318.0;4.0;8.309825897216797;2036.2460594361874;1862.0204800124666;2211.308612841094
2640.0;2.0;2060.0;2.0;1900.0;2.0;2220.0;2.0;320.0;4.0;6.161387920379639;2042.971065092339;1873.766963051923;2213.0674257998908
2704.0;2.0;2060.0;2.0;1904.0;2.0;2216.0;2.0;312.0;4.0;4.565553665161133;2049.896838877039;1887.5829664325502;2213.154339525956
2768.0;2.0;2054.0;2.0;1902.0;2.0;2208.0;2.0;306.0;4.0;4.051896572113037;2055.7804735682967;1901.9822514825973;2210.5699765497393
2832.0;2.0;2060.0;2.0;1904.0;2.0;2216.0;2.0;312.0;4.0;2.741472005844116;2059.3790619441115;1915.478579530347;2204.314959401705
2896.0;2.0;2062.0;2.0;1908.0;2.0;2218.0;2.0;310.0;4.0;2.4374372959136963;2059.449696782469;1926.5857119040593;2193.3899106122863
2960.0;2.0;2064.0;2.0;1906.0;2.0;2222.0;2.0;316.0;4.0;1.8486032485961914;2054.7494708613976;1933.817409932013;2176.7954527119455
3024.0;2.0;2064.0;2.0;1910.0;2.0;2220.0;2.0;310.0;4.0;1.4804755449295044;2044.035476958874;1935.6874349424797;2153.532208231136
3088.0;2.0;2068.0;2.0;1918.0;2.0;2220.0;2.0;302.0;4.0;1.5192334651947021;2026.0648078529102;1930.7095482637378;2122.6007997003053
3152.0;2.0;1928.0;2.0;1918.0;2.0;1938.0;2.0;20.0;4.0;1.200706124305725;1999.594556321501;1917.3975112240332;2083.001849649898
3216.0;2.0;2072.0;2.0;1916.0;2.0;2228.0;2.0;312.0;4.0;0.8038471937179565;1963.381815142653;1894.2650851516592;2033.7359806103723
3280.0;2.0;1778.0;2.0;1778.0;2.0;1780.0;2.0;2.0;4.0;0.6449297070503235;1916.1836770943537;1859.826031374876;1973.8038151121837
3344.0;2.0;1726.0;2.0;1726.0;2.0;1728.0;2.0;2.0;4.0;0.804851233959198;1856.7572349546153;1812.5941112219589;1902.2059756857798
3408.0;2.0;1648.0;2.0;1646.0;2.0;1652.0;2.0;6.0;4.0;0.686566948890686;1783.8595815014341;1751.083086021179;1817.9430848616084
3472.0;2.0;1614.0;2.0;1602.0;2.0;1626.0;2.0;24.0;4.0;0.44113633036613464;1696.2478095128154;1673.8067171008006;1720.0157651701193
3536.0;2.0;1556.0;2.0;1552.0;2.0;1562.0;2.0;10.0;4.0;0.3487609028816223;1592.6790117667533;1579.2787657891022;1607.4246391417764
3600.0;2.0;1546.0;2.0;1542.0;2.0;1552.0;2.0;10.0;4.0;0.4031984210014343;1471.910281041246;1466.0129934143515;1479.1703293070132
3664.0;2.0;1424.0;2.0;1424.0;2.0;1426.0;2.0;2.0;4.0;0.3387293517589569;1332.6987101142986;1332.5231613048163;1334.2534581962918
3728.0;2.0;1224.0;2.0;1222.0;2.0;1228.0;2.0;6.0;4.0;0.37373220920562744;1173.80139176392;1177.3230307887752;1171.6746483400657
3792.0;2.0;1240.0;2.0;1218.0;2.0;1262.0;2.0;44.0;4.0;0.260140597820282;993.9754187680937;998.9263631944887;990.4345222687789
3856.0;2.0;1160.0;2.0;1156.0;2.0;1164.0;2.0;8.0;4.0;0.1997108906507492;791.9778839048322;795.8469198502389;789.5337025128883
3920.0;2.0;234.0;2.0;234.0;2.0;236.0;2.0;2.0;4.0;0.137233704328537;566.5658799521207;566.5984620842828;567.97281160284
3984.0;2.0;162.0;2.0;162.0;2.0;164.0;2.0;2.0;4.0;0.1265036165714264;316.4964996879844;309.6947512249026;324.752472069089
