y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.80359649658203;0.0;1360.8922119140625;0.0;1174.0;0.0;1551.0;0.0;377.0;0.0;0.0;1361.0183822220324;1174.0158461493236;1551.5742154736504
111.8094253540039;0.0;1363.164306640625;0.0;1177.0;0.0;1552.0;0.0;375.0;0.0;0.0;1363.169925487149;1176.6516988743756;1553.2017301606957
143.81060791015625;0.0;1365.2489013671875;0.0;1180.0;0.0;1554.0;0.0;374.0;0.0;0.0;1365.3010341610507;1179.2614448288216;1554.81544109372
175.81077575683594;0.0;1367.3345947265625;0.0;1182.0;0.0;1556.0;0.0;374.0;0.0;0.0;1367.4121686798344;1181.8456574016795;1556.4156868205305
207.8296661376953;0.0;1369.52587890625;0.0;1185.0;0.0;1558.0;0.0;373.0;0.0;0.0;1369.5048280993137;1184.4061800401334;1558.0035951837483
239.8150634765625;0.0;1371.607177734375;0.0;1187.0;0.0;1559.0;0.0;372.0;0.0;0.0;1371.5758265574796;1186.9391248259105;1559.5767375976338
271.8297119140625;0.0;1373.713134765625;0.0;1190.0;0.0;1561.0;0.0;371.0;0.0;0.0;1373.6294438720502;1189.4497360143748;1561.1383545268043
303.8144226074219;0.0;1375.6234130859375;0.0;1192.0;0.0;1562.0;0.0;370.0;0.0;0.0;1375.662097017749;1191.9336429671482;1562.6857109685188
335.8336486816406;0.0;1377.67138671875;0.0;1195.0;0.0;1564.0;0.0;369.0;0.0;0.0;1377.6780913645794;1194.3961164378181;1564.2220742213492
367.83258056640625;0.0;1379.6641845703125;0.0;1197.0;0.0;1566.0;0.0;369.0;0.0;0.0;1379.6741767236442;1196.8331956218842;1565.744957793936
399.8528137207031;0.0;1381.6943359375;0.0;1199.0;0.0;1568.0;0.0;369.0;0.0;0.0;1381.6531604442398;1199.2483180911934;1567.2564927002813
431.8415222167969;0.0;1383.5433349609375;0.0;1202.0;0.0;1569.0;0.0;367.0;0.0;0.0;1383.611999691434;1201.6377810847112;1568.7543429628029
463.8482360839844;0.0;1385.68115234375;0.0;1203.0;0.0;1570.0;0.0;367.0;0.0;0.0;1385.553952283459;1204.0055695659446;1570.2409873739784
495.8614501953125;0.0;1387.385986328125;0.0;1206.0;0.0;1572.0;0.0;366.0;0.0;0.0;1387.4785129074294;1206.351076563223;1571.716029632196
527.8682250976562;0.0;1389.3916015625;0.0;1209.0;0.0;1573.0;0.0;364.0;0.0;0.0;1389.385117024056;1208.6736245696602;1573.17902543002
559.8624877929688;0.0;1391.3621826171875;0.0;1211.0;0.0;1575.0;0.0;364.0;0.0;0.0;1391.2736317016463;1210.9730632417159;1574.6298594124812
591.875;0.0;1393.0013427734375;0.0;1213.0;0.0;1577.0;0.0;364.0;0.0;0.0;1393.1460814026743;1213.2518680087449;1576.0700753043584
623.87060546875;0.0;1394.8294677734375;0.0;1215.0;0.0;1578.0;0.0;363.0;0.0;0.0;1395.0006219516465;1215.507805276879;1577.4982425413505
655.882080078125;0.0;1396.9649658203125;0.0;1217.0;0.0;1579.0;0.0;362.0;0.0;0.0;1396.8393673128905;1217.743457608758;1578.915976574233
687.8735961914062;0.0;1398.7369384765625;0.0;1220.0;0.0;1581.0;0.0;361.0;0.0;0.0;1398.6604759233496;1219.9565972467167;1580.3218445605198
719.8556518554688;0.0;1400.6697998046875;0.0;1222.0;0.0;1582.0;0.0;360.0;0.0;0.0;1400.4647811131877;1222.1482496284113;1581.7164746147896
751.8756103515625;0.0;1402.30029296875;0.0;1224.0;0.0;1584.0;0.0;360.0;0.0;0.0;1402.2551465887618;1224.3219031769156;1583.1020695418974
783.8712768554688;0.0;1403.83056640625;0.0;1226.0;0.0;1584.0;0.0;358.0;0.0;0.0;1404.0282977833538;1226.4735931033272;1584.4760829964905
815.8864135742188;0.0;1405.805419921875;0.0;1228.0;0.0;1586.0;0.0;358.0;0.0;0.0;1405.7868769523036;1228.6065376173851;1585.840548621527
847.8955688476562;0.0;1407.5408935546875;0.0;1231.0;0.0;1588.0;0.0;357.0;0.0;0.0;1407.5296895709394;1230.7192989885734;1587.1945270562298
879.8884887695312;0.0;1409.4237060546875;0.0;1233.0;0.0;1588.0;0.0;355.0;0.0;0.0;1409.2564066396014;1232.8114913741929;1588.5377470161748
911.885009765625;0.0;1411.208251953125;0.0;1235.0;0.0;1590.0;0.0;355.0;0.0;0.0;1410.9683209463224;1234.8846938319564;1589.8711990576494
943.8905029296875;0.0;1412.945556640625;0.0;1237.0;0.0;1591.0;0.0;354.0;0.0;0.0;1412.6659242832873;1236.939513461181;1591.1952529995956
975.8978881835938;0.0;1414.246337890625;0.0;1239.0;0.0;1593.0;0.0;354.0;0.0;0.0;1414.3490469279513;1238.9757565667019;1592.5097628501994
1007.9140014648438;0.0;1416.0897216796875;0.0;1240.0;0.0;1594.0;0.0;354.0;0.0;0.0;1416.0182545740913;1240.9941194208905;1593.8151565463997
1039.880126953125;0.0;1417.6583251953125;0.0;1242.0;0.0;1595.0;0.0;353.0;0.0;0.0;1417.6707266806695;1242.9912060595107;1595.109209957648
1071.88232421875;0.0;1419.2752685546875;0.0;1245.0;0.0;1597.0;0.0;352.0;0.0;0.0;1419.311134384777;1244.972675114151;1596.3955647387309
1103.9051513671875;0.0;1421.16650390625;0.0;1247.0;0.0;1599.0;0.0;352.0;0.0;0.0;1420.9388625589231;1246.9377936066355;1597.6737277957554
1135.8934326171875;0.0;1422.94677734375;0.0;1249.0;0.0;1600.0;0.0;351.0;0.0;0.0;1422.5513287757906;1248.883457457444;1598.9416545100137
1167.906494140625;0.0;1424.1953125;0.0;1251.0;0.0;1601.0;0.0;350.0;0.0;0.0;1424.1517431118666;1250.8135536346022;1600.2018523697777
1199.8975830078125;0.0;1425.971435546875;0.0;1252.0;0.0;1602.0;0.0;350.0;0.0;0.0;1425.7379796879172;1252.72553141104;1601.4526315539317
1231.8858642578125;0.0;1427.2637939453125;0.0;1255.0;0.0;1603.0;0.0;348.0;0.0;0.0;1427.311217039105;1254.6208258798658;1602.6949029964067
1263.8809814453125;0.0;1428.6904296875;0.0;1256.0;0.0;1604.0;0.0;348.0;0.0;0.0;1428.8721401083624;1256.500275489298;1603.9291913209286
1295.8973388671875;0.0;1430.4727783203125;0.0;1258.0;0.0;1606.0;0.0;348.0;0.0;0.0;1430.4216483494156;1258.364975538485;1605.1561932556444
1327.9085693359375;0.0;1431.8218994140625;0.0;1260.0;0.0;1607.0;0.0;347.0;0.0;0.0;1431.9586697067955;1260.2136489190812;1606.3750441373254
1359.884521484375;0.0;1433.4595947265625;0.0;1262.0;0.0;1608.0;0.0;346.0;0.0;0.0;1433.4819926590117;1262.04485425973;1607.5847626501861
1391.8885498046875;0.0;1434.809814453125;0.0;1264.0;0.0;1609.0;0.0;345.0;0.0;0.0;1434.994852618872;1263.8624952710766;1608.7879000230853
1423.9190673828125;0.0;1436.2425537109375;0.0;1265.0;0.0;1610.0;0.0;345.0;0.0;0.0;1436.497357952155;1265.6667138150715;1609.9845290901592
1455.906005859375;0.0;1437.96826171875;0.0;1267.0;0.0;1610.0;0.0;343.0;0.0;0.0;1437.9864443889235;1267.4538454139147;1611.172189986299
1487.9261474609375;0.0;1439.3082275390625;0.0;1269.0;0.0;1612.0;0.0;343.0;0.0;0.0;1439.465905375756;1269.2284577424857;1612.3538891490316
1519.8857421875;0.0;1440.8985595703125;0.0;1271.0;0.0;1614.0;0.0;343.0;0.0;0.0;1440.931636403665;1270.985643269213;1613.5263274696235
1551.9163818359375;0.0;1442.2685546875;0.0;1273.0;0.0;1615.0;0.0;342.0;0.0;0.0;1442.389880572354;1272.7329007894843;1614.694480874268
1583.906005859375;0.0;1443.6058349609375;0.0;1275.0;0.0;1615.0;0.0;340.0;0.0;0.0;1443.8357342273828;1274.4643683107229;1615.8544046091015
1615.9112548828125;0.0;1444.978759765625;0.0;1276.0;0.0;1617.0;0.0;341.0;0.0;0.0;1445.271983221177;1276.183398161486;1617.008312301115
1647.8944091796875;0.0;1446.595947265625;0.0;1278.0;0.0;1619.0;0.0;341.0;0.0;0.0;1446.6971510220756;1277.888238530466;1618.1549976717006
1679.909423828125;0.0;1447.794189453125;0.0;1279.0;0.0;1619.0;0.0;340.0;0.0;0.0;1448.113850575719;1279.5820300027658;1619.296544093285
1711.9200439453125;0.0;1449.3214111328125;0.0;1281.0;0.0;1620.0;0.0;339.0;0.0;0.0;1449.5206782441435;1281.2631086629135;1620.4318026848894
1743.9346923828125;0.0;1450.8355712890625;0.0;1283.0;0.0;1622.0;0.0;339.0;0.0;0.0;1450.9182178694155;1282.9321877801044;1621.5612242654868
1775.92431640625;0.0;1451.933349609375;0.0;1284.0;0.0;1622.0;0.0;338.0;0.0;0.0;1452.305423726421;1284.588035050262;1622.6839415740194
1807.8955078125;0.0;1453.231689453125;0.0;1286.0;0.0;1622.0;0.0;336.0;0.0;0.0;1453.6828133423599;1286.23128587067;1623.8003493520912
1839.9588623046875;0.0;1455.431396484375;0.0;1289.0;0.0;1624.0;0.0;335.0;0.0;0.0;1455.0553340279444;1287.8678554392968;1624.914442130287
1871.913818359375;0.0;1456.2882080078125;0.0;1290.0;0.0;1626.0;0.0;336.0;0.0;0.0;1456.4146201194897;1289.4877854540364;1626.0194068928245
1903.919921875;0.0;1457.9285888671875;0.0;1290.0;0.0;1626.0;0.0;336.0;0.0;0.0;1457.7676946031943;1291.0994641393013;1627.120926736081
1935.9088134765625;0.0;1458.860107421875;0.0;1293.0;0.0;1627.0;0.0;334.0;0.0;0.0;1459.1118672395548;1292.699702104324;1628.2167923760082
1967.92724609375;0.0;1460.5460205078125;0.0;1294.0;0.0;1629.0;0.0;335.0;0.0;0.0;1460.4493112667074;1294.2911026393213;1629.3087544627904
1999.933837890625;0.0;1461.6712646484375;0.0;1296.0;0.0;1630.0;0.0;334.0;0.0;0.0;1461.7785049010934;1295.8718709788247;1630.395549543302
2031.9638671875;0.0;1463.4693603515625;0.0;1298.0;0.0;1631.0;0.0;333.0;0.0;0.0;1463.1011226664855;1297.4440149564323;1631.4785250363313
2063.9208984375;0.0;1464.5240478515625;0.0;1299.0;0.0;1633.0;0.0;334.0;0.0;0.0;1464.4134128419514;1299.0030938115553;1632.554582599516
2095.958984375;0.0;1466.19970703125;0.0;1302.0;0.0;1633.0;0.0;331.0;0.0;0.0;1465.7219122380898;1300.5568904310628;1633.629059827464
