y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.989200592041016;0.0;899.009033203125;0.0;574.0;0.0;1219.0;0.0;645.0;0.0;0.0;899.2563258458001;574.5725640046579;1217.9559618962546
55.986297607421875;0.0;900.0255737304688;0.0;575.0;0.0;1218.0;0.0;643.0;0.0;0.0;900.3302018224523;575.872286301143;1218.808659886469
71.98809814453125;0.0;901.3658447265625;0.0;577.0;0.0;1219.0;0.0;642.0;0.0;0.0;901.3984511629598;577.1654001930613;1219.6568300703884
87.98892211914062;0.0;902.4783935546875;0.0;579.0;0.0;1220.0;0.0;641.0;0.0;0.0;902.4607209261352;578.4514746742644;1220.500195674627
103.98571014404297;0.0;903.3994140625;0.0;579.0;0.0;1214.0;0.0;635.0;0.0;0.0;903.5168390975571;579.7302975494523;1221.3386236355686
119.98817443847656;0.0;904.4091796875;0.0;581.0;0.0;1223.0;0.0;642.0;0.0;0.0;904.5674743056264;581.0026746188216;1222.1726482330814
135.98529052734375;0.0;905.3330688476562;0.0;582.0;0.0;1223.0;0.0;641.0;0.0;0.0;905.6119308779975;582.2677595343096;1223.0017207001988
151.989013671875;0.0;906.69091796875;0.0;584.0;0.0;1224.0;0.0;640.0;0.0;0.0;906.6510170214393;583.52652738483;1223.82648605533
167.9861602783203;0.0;907.6488037109375;0.0;585.0;0.0;1225.0;0.0;640.0;0.0;0.0;907.6839050552446;584.7779716363489;1224.6462908163357
183.98989868164062;0.0;908.6582641601562;0.0;586.0;0.0;1226.0;0.0;640.0;0.0;0.0;908.7114735441529;586.0231528813978;1225.4618357864956
199.9881591796875;0.0;909.6838989257812;0.0;588.0;0.0;1226.0;0.0;638.0;0.0;0.0;909.7329752375597;587.2611617622016;1226.2725313801056
215.98655700683594;0.0;910.6505737304688;0.0;589.0;0.0;1227.0;0.0;638.0;0.0;0.0;910.7487998514423;588.4924666226042;1227.0786903904896
231.99134826660156;0.0;911.5357666015625;0.0;589.0;0.0;1228.0;0.0;639.0;0.0;0.0;911.7593694724778;589.7175753028499;1227.8806512550589
247.98362731933594;0.0;912.7567138671875;0.0;591.0;0.0;1229.0;0.0;638.0;0.0;0.0;912.763521916121;590.9350749020745;1228.677495196705
263.98968505859375;0.0;913.7963256835938;0.0;592.0;0.0;1229.0;0.0;637.0;0.0;0.0;913.7629356483618;592.1469966227164;1229.4705576467904
279.99029541015625;0.0;914.710205078125;0.0;593.0;0.0;1231.0;0.0;638.0;0.0;0.0;914.7564341522477;593.351910010402;1230.258908479664
295.9854431152344;0.0;915.8468017578125;0.0;595.0;0.0;1232.0;0.0;637.0;0.0;0.0;915.7440504929457;594.5498510917828;1231.0425774390803
311.9882507324219;0.0;916.7628784179688;0.0;595.0;0.0;1232.0;0.0;637.0;0.0;0.0;916.7266221023123;595.7418317614479;1231.822232510427
327.9852294921875;0.0;917.7080688476562;0.0;597.0;0.0;1232.0;0.0;635.0;0.0;0.0;917.7033481378313;596.9268766109565;1232.5972417249786
343.9844055175781;0.0;918.7117919921875;0.0;598.0;0.0;1234.0;0.0;636.0;0.0;0.0;918.6747488357155;598.1056128607414;1233.3680213701937
359.9906005859375;0.0;919.6883544921875;0.0;600.0;0.0;1235.0;0.0;635.0;0.0;0.0;919.6411405750861;599.2784206228952;1234.134825973219
375.98431396484375;0.0;920.4511108398438;0.0;600.0;0.0;1235.0;0.0;635.0;0.0;0.0;920.6013770705217;600.4439047667987;1234.8967494781962
391.9925842285156;0.0;921.4574584960938;0.0;601.0;0.0;1236.0;0.0;635.0;0.0;0.0;921.5571089664824;601.6040648490588;1235.6551051235476
407.984619140625;0.0;922.302490234375;0.0;604.0;0.0;1236.0;0.0;632.0;0.0;0.0;922.5065270442263;602.7567007061436;1236.4084608145777
423.9856872558594;0.0;923.5283203125;0.0;603.0;0.0;1237.0;0.0;634.0;0.0;0.0;923.4511633818356;603.9036683121715;1237.1580357257706
439.9865417480469;0.0;924.34814453125;0.0;604.0;0.0;1239.0;0.0;635.0;0.0;0.0;924.3904960104386;605.04433006558;1237.9034191721867
455.9857482910156;0.0;925.24560546875;0.0;606.0;0.0;1238.0;0.0;632.0;0.0;0.0;925.3244699731157;606.178615256633;1238.6445710300575
471.98468017578125;0.0;926.15234375;0.0;607.0;0.0;1239.0;0.0;632.0;0.0;0.0;926.2531947045675;607.3066528132512;1239.3815816250117
487.9869079589844;0.0;927.3431396484375;0.0;609.0;0.0;1241.0;0.0;632.0;0.0;0.0;927.1769043181504;608.4287231689932;1240.1146402381703
503.989501953125;0.0;928.3192749023438;0.0;610.0;0.0;1242.0;0.0;632.0;0.0;0.0;928.0954562476603;609.5446492217569;1240.843637226322
519.9874267578125;0.0;929.1240234375;0.0;611.0;0.0;1242.0;0.0;631.0;0.0;0.0;929.0085918699632;610.6541127620732;1241.5683708093213
535.98583984375;0.0;930.122802734375;0.0;612.0;0.0;1243.0;0.0;631.0;0.0;0.0;929.9166358993307;611.7575043042626;1242.2891021750045
551.9872436523438;0.0;930.7432861328125;0.0;613.0;0.0;1243.0;0.0;630.0;0.0;0.0;930.8197570240231;612.8550248908614;1243.0059687107128
567.9835205078125;0.0;931.7329711914062;0.0;614.0;0.0;1244.0;0.0;630.0;0.0;0.0;931.7175264130301;613.9461493864427;1243.7186334973392
583.9837036132812;0.0;932.7119750976562;0.0;616.0;0.0;1245.0;0.0;629.0;0.0;0.0;932.6104799408467;615.0315250866086;1244.4275253961318
599.9898681640625;0.0;933.4017333984375;0.0;616.0;0.0;1245.0;0.0;629.0;0.0;0.0;933.4987570947058;616.1113176481356;1245.1327586702268
615.9852294921875;0.0;934.3253784179688;0.0;617.0;0.0;1246.0;0.0;629.0;0.0;0.0;934.3814569741673;617.1844279021236;1245.833621516502
631.9837646484375;0.0;935.33203125;0.0;618.0;0.0;1247.0;0.0;629.0;0.0;0.0;935.2593827752021;618.2518282463368;1246.530755104921
647.9872436523438;0.0;936.2738037109375;0.0;619.0;0.0;1247.0;0.0;628.0;0.0;0.0;936.132656190103;619.3136627152879;1247.224259588854
663.989501953125;0.0;937.224365234375;0.0;620.0;0.0;1248.0;0.0;628.0;0.0;0.0;937.0009674494818;620.3695506874807;1247.9138924626718
