y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2128.0;1.0;2092.0;1.0;2165.0;1.0;73.0;2.0;384.1416320800781;2127.781160165656;2092.1854804031846;2164.1013756087737
112.0;1.0;2128.0;1.0;2093.0;1.0;2164.0;1.0;71.0;2.0;422.0320739746094;2128.4231360859076;2093.038164870702;2164.522934248315
144.0;1.0;2129.0;1.0;2094.0;1.0;2165.0;1.0;71.0;2.0;400.8472595214844;2129.0553215820787;2093.8807338078145;2164.9351936399853
176.0;1.0;2130.0;1.0;2095.0;1.0;2165.0;1.0;70.0;2.0;403.2807312011719;2129.677931302861;2094.713403230214;2165.338366713083
208.0;1.0;2130.0;1.0;2095.0;1.0;2166.0;1.0;71.0;2.0;391.8336486816406;2130.2911798969453;2095.536389153594;2165.7326663969047
240.0;1.0;2131.0;1.0;2096.0;1.0;2166.0;1.0;70.0;2.0;399.1377868652344;2130.895282013023;2096.349907593646;2166.1183056207487
272.0;1.0;2131.0;1.0;2097.0;1.0;2166.0;1.0;69.0;2.0;392.2514953613281;2131.4904522997854;2097.154174566063;2166.495497313913
304.0;1.0;2132.0;1.0;2098.0;1.0;2167.0;1.0;69.0;2.0;373.53326416015625;2132.0769054059233;2097.9494060865377;2166.8644544056942
336.0;1.0;2133.0;1.0;2099.0;1.0;2167.0;1.0;68.0;2.0;380.49212646484375;2132.6548559801286;2098.7358181707627;2167.2253898253903
368.0;1.0;2133.0;1.0;2100.0;1.0;2167.0;1.0;67.0;2.0;382.81390380859375;2133.2245186710916;2099.513626834431;2167.578516502299
400.0;1.0;2134.0;1.0;2101.0;1.0;2168.0;1.0;67.0;2.0;386.2618103027344;2133.786108127504;2100.2830480932344;2167.924047365718
432.0;1.0;2134.0;1.0;2101.0;1.0;2168.0;1.0;67.0;2.0;394.2055358886719;2134.339838998057;2101.0442979628656;2168.2621953449448
464.0;1.0;2135.0;1.0;2102.0;1.0;2169.0;1.0;67.0;2.0;376.121826171875;2134.885925931442;2101.7975924590173;2168.5931733692764
496.0;1.0;2136.0;1.0;2103.0;1.0;2169.0;1.0;66.0;2.0;386.2243347167969;2135.4245835763504;2102.543147597383;2168.917194368011
528.0;1.0;2136.0;1.0;2103.0;1.0;2169.0;1.0;66.0;2.0;385.6806945800781;2135.9560265814725;2103.281179393654;2169.2344712704466
560.0;1.0;2137.0;1.0;2104.0;1.0;2170.0;1.0;66.0;2.0;391.67413330078125;2136.4804695955004;2104.011903863523;2169.54521700588
592.0;1.0;2137.0;1.0;2105.0;1.0;2170.0;1.0;65.0;2.0;392.56939697265625;2136.998127267125;2104.7355370226837;2169.8496445036094
624.0;1.0;2137.0;1.0;2105.0;1.0;2170.0;1.0;65.0;2.0;393.6080017089844;2137.509214245037;2105.4522948868275;2170.1479666929317
656.0;1.0;2138.0;1.0;2106.0;1.0;2170.0;1.0;64.0;2.0;406.4507141113281;2138.0139451779287;2106.1623934716476;2170.440396503145
688.0;1.0;2139.0;1.0;2107.0;1.0;2171.0;1.0;64.0;2.0;391.634765625;2138.512534714491;2106.8660487928364;2170.727146863547
720.0;1.0;2139.0;1.0;2107.0;1.0;2171.0;1.0;64.0;2.0;381.2729187011719;2139.005197503414;2107.5634768660866;2171.008430703435
752.0;1.0;2139.0;1.0;2108.0;1.0;2171.0;1.0;63.0;2.0;372.97210693359375;2139.49214819339;2108.2548937070906;2171.2844609521067
784.0;1.0;2140.0;1.0;2109.0;1.0;2172.0;1.0;63.0;2.0;378.5958557128906;2139.97360143311;2108.9405153315415;2171.5554505388595
816.0;1.0;2140.0;1.0;2109.0;1.0;2172.0;1.0;63.0;2.0;359.9980163574219;2140.4497718712655;2109.620557755131;2171.8216123929915
848.0;1.0;2141.0;1.0;2110.0;1.0;2172.0;1.0;62.0;2.0;363.036376953125;2140.920874156547;2110.2952369935524;2172.0831594437996
880.0;1.0;2141.0;1.0;2111.0;1.0;2172.0;1.0;61.0;2.0;367.30902099609375;2141.3871229376464;2110.9647690624984;2172.340304620582
912.0;1.0;2142.0;1.0;2112.0;1.0;2173.0;1.0;61.0;2.0;358.281494140625;2141.8487328632546;2111.6293699776606;2172.593260852636
944.0;1.0;2142.0;1.0;2112.0;1.0;2173.0;1.0;61.0;2.0;352.3414611816406;2142.305918582063;2112.289255754733;2172.842241069259
976.0;1.0;2143.0;1.0;2113.0;1.0;2173.0;1.0;60.0;2.0;364.8555603027344;2142.7588947427625;2112.9446424094067;2173.0874581997496
1008.0;1.0;2143.0;1.0;2114.0;1.0;2173.0;1.0;59.0;2.0;365.3025207519531;2143.207875994044;2113.5957459573756;2173.3291251734045
1040.0;1.0;2144.0;1.0;2114.0;1.0;2174.0;1.0;60.0;2.0;351.3651428222656;2143.6530769846;2114.2427824143315;2173.567454919521
1072.0;1.0;2144.0;1.0;2115.0;1.0;2174.0;1.0;59.0;2.0;360.4570007324219;2144.0947123631204;2114.885967795967;2173.8026603673975
1104.0;1.0;2145.0;1.0;2116.0;1.0;2174.0;1.0;58.0;2.0;354.4061279296875;2144.5329967782973;2115.5255181179755;2174.034954446331
