y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2500.0;1.0;2181.0;1.0;2820.0;1.0;639.0;2.0;2111.89404296875;2500.442585320128;2183.7033023104855;2817.656943479988
56.0;1.0;2501.0;1.0;2185.0;1.0;2817.0;1.0;632.0;2.0;2344.59716796875;2500.5283297716705;2183.998312836696;2817.532094650309
72.0;1.0;2501.0;1.0;2185.0;1.0;2817.0;1.0;632.0;2.0;2264.91943359375;2500.612372456043;2184.29075222317;2817.4064471961124
88.0;1.0;2500.0;1.0;2184.0;1.0;2817.0;1.0;633.0;2.0;2250.7734375;2500.69474197696;2184.580649014386;2817.2800295197994
104.0;1.0;2501.0;1.0;2186.0;1.0;2817.0;1.0;631.0;2.0;2247.142578125;2500.775466938135;2184.8680317548237;2817.15287002377
120.0;1.0;2501.0;1.0;2185.0;1.0;2817.0;1.0;632.0;2.0;2216.388671875;2500.8545759432845;2185.152928988962;2817.0249971104245
136.0;1.0;2501.0;1.0;2185.0;1.0;2817.0;1.0;632.0;2.0;2204.927734375;2500.932097596122;2185.4353692612804;2816.8964391821632
152.0;1.0;2501.0;1.0;2186.0;1.0;2816.0;1.0;630.0;2.0;2188.94140625;2501.0080605003623;2185.715381116258;2816.7672246413863
168.0;1.0;2502.0;1.0;2187.0;1.0;2817.0;1.0;630.0;2.0;2173.474853515625;2501.08249325972;2185.992993098374;2816.6373818904945
184.0;1.0;2501.0;1.0;2187.0;1.0;2816.0;1.0;629.0;2.0;2158.6201171875;2501.1554244779104;2186.2682337521073;2816.5069393318877
200.0;1.0;2501.0;1.0;2187.0;1.0;2816.0;1.0;629.0;2.0;2139.16015625;2501.226882758647;2186.541131621938;2816.3759253679664
216.0;1.0;2501.0;1.0;2187.0;1.0;2816.0;1.0;629.0;2.0;2090.409912109375;2501.296896705646;2186.811715252344;2816.244368401131
232.0;1.0;2501.0;1.0;2187.0;1.0;2815.0;1.0;628.0;2.0;2120.218994140625;2501.3654949226207;2187.080013187806;2816.112296833782
248.0;1.0;2501.0;1.0;2187.0;1.0;2816.0;1.0;629.0;2.0;2077.123779296875;2501.4327060132864;2187.346053972802;2815.979739068319
264.0;1.0;2502.0;1.0;2188.0;1.0;2816.0;1.0;628.0;2.0;2056.206298828125;2501.4985585813574;2187.609866151812;2815.8467235071425
280.0;1.0;2501.0;1.0;2187.0;1.0;2816.0;1.0;629.0;2.0;2047.9327392578125;2501.563081230549;2187.871478269315;2815.7132785526537
296.0;1.0;2501.0;1.0;2188.0;1.0;2815.0;1.0;627.0;2.0;2034.5135498046875;2501.6263025645753;2188.13091886979;2815.579432607252
312.0;1.0;2502.0;1.0;2189.0;1.0;2815.0;1.0;626.0;2.0;2013.662841796875;2501.6882511871513;2188.3882164977167;2815.4452140733374
328.0;1.0;2501.0;1.0;2188.0;1.0;2815.0;1.0;627.0;2.0;2005.460205078125;2501.7489557019917;2188.6433996975734;2815.3106513533116
344.0;1.0;2502.0;1.0;2189.0;1.0;2815.0;1.0;626.0;2.0;1982.9171142578125;2501.8084447128103;2188.8964970138404;2815.1757728495736
360.0;1.0;2502.0;1.0;2189.0;1.0;2816.0;1.0;627.0;2.0;1944.7672119140625;2501.866746823323;2189.1475369909963;2815.0406069645246
376.0;1.0;2502.0;1.0;2189.0;1.0;2815.0;1.0;626.0;2.0;1942.9927978515625;2501.923890637244;2189.39654817352;2814.905182100564
392.0;1.0;2502.0;1.0;2189.0;1.0;2815.0;1.0;626.0;2.0;1945.6861572265625;2501.9799047582874;2189.6435591058917;2814.769526660093
408.0;1.0;2502.0;1.0;2190.0;1.0;2815.0;1.0;625.0;2.0;1919.178955078125;2502.0348177901687;2189.88859833259;2814.633669045512
424.0;1.0;2502.0;1.0;2191.0;1.0;2814.0;1.0;623.0;2.0;1899.107177734375;2502.0886583366023;2190.1316943980937;2814.49763765922
440.0;1.0;2502.0;1.0;2190.0;1.0;2814.0;1.0;624.0;2.0;1882.7113037109375;2502.1414550013023;2190.372875846883;2814.3614609036185
456.0;1.0;2502.0;1.0;2190.0;1.0;2814.0;1.0;624.0;2.0;1858.822265625;2502.193236387984;2190.6121712234367;2814.2251671811077
472.0;1.0;2502.0;1.0;2190.0;1.0;2815.0;1.0;625.0;2.0;1841.8641357421875;2502.2440311003625;2190.8496090722338;2814.0887848940874
488.0;1.0;2503.0;1.0;2191.0;1.0;2815.0;1.0;624.0;2.0;1829.1387939453125;2502.293867742151;2191.0852179377534;2813.9523424449585
504.0;1.0;2503.0;1.0;2192.0;1.0;2814.0;1.0;622.0;2.0;1832.7825927734375;2502.3427749170655;2191.319026364475;2813.815868236121
520.0;1.0;2502.0;1.0;2191.0;1.0;2814.0;1.0;623.0;2.0;1805.24609375;2502.3907812288203;2191.551062896878;2813.679390669975
536.0;1.0;2502.0;1.0;2192.0;1.0;2813.0;1.0;621.0;2.0;1813.6044921875;2502.43791528113;2191.7813560794416;2813.542938148921
552.0;1.0;2502.0;1.0;2192.0;1.0;2813.0;1.0;621.0;2.0;1791.1343994140625;2502.484205677709;2192.0099344566447;2813.40653907536
568.0;1.0;2502.0;1.0;2192.0;1.0;2813.0;1.0;621.0;2.0;1771.5965576171875;2502.529681022272;2192.2368265729665;2813.270221851691
584.0;1.0;2503.0;1.0;2193.0;1.0;2813.0;1.0;620.0;2.0;1748.9266357421875;2502.574369918534;2192.4620609728863;2813.1340148803156
600.0;1.0;2502.0;1.0;2192.0;1.0;2813.0;1.0;621.0;2.0;1738.041259765625;2502.61830097021;2192.6856662008836;2812.9979465636334
616.0;1.0;2503.0;1.0;2193.0;1.0;2813.0;1.0;620.0;2.0;1714.3861083984375;2502.6615027810135;2192.9076708014372;2812.8620453040444
632.0;1.0;2503.0;1.0;2193.0;1.0;2813.0;1.0;620.0;2.0;1700.8743896484375;2502.70400395466;2193.1281033190266;2812.7263395039495
648.0;1.0;2503.0;1.0;2194.0;1.0;2813.0;1.0;619.0;2.0;1677.29296875;2502.7458330948643;2193.346992298131;2812.590857565749
664.0;1.0;2503.0;1.0;2194.0;1.0;2812.0;1.0;618.0;2.0;1679.773681640625;2502.7870188053407;2193.56436628323;2812.455627891843
680.0;1.0;2503.0;1.0;2193.0;1.0;2813.0;1.0;620.0;2.0;1646.29638671875;2502.827589689804;2193.7802538188016;2812.320678884632
696.0;1.0;2503.0;1.0;2194.0;1.0;2812.0;1.0;618.0;2.0;1647.9659423828125;2502.867574351969;2193.994683449326;2812.186038946516
712.0;1.0;2503.0;1.0;2194.0;1.0;2812.0;1.0;618.0;2.0;1623.7109375;2502.9070013955497;2194.2076837192826;2812.0517364798957
728.0;1.0;2503.0;1.0;2194.0;1.0;2812.0;1.0;618.0;2.0;1608.734130859375;2502.9458994242614;2194.41928317315;2811.917799887171
744.0;1.0;2503.0;1.0;2195.0;1.0;2812.0;1.0;617.0;2.0;1598.104736328125;2502.9842970418185;2194.6295103554075;2811.7842575707423
760.0;1.0;2503.0;1.0;2195.0;1.0;2811.0;1.0;616.0;2.0;1594.3109130859375;2503.022222851936;2194.838393810535;2811.6511379330104
776.0;1.0;2503.0;1.0;2195.0;1.0;2811.0;1.0;616.0;2.0;1568.1966552734375;2503.059705458328;2195.0459620830106;2811.518469376375
