y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;481.0;1.0;168.0;1.0;794.0;1.0;626.0;2.0;2170.9736328125;480.9834064137454;170.745726936152;791.6140607911871
56.0;1.0;482.0;1.0;172.0;1.0;792.0;1.0;620.0;2.0;2341.492431640625;482.3275802578209;172.2841896012209;792.7643894849697
72.0;1.0;483.0;1.0;173.0;1.0;794.0;1.0;621.0;2.0;2256.12646484375;483.66477121406837;173.81513896006953;793.9082811961715
88.0;1.0;485.0;1.0;175.0;1.0;795.0;1.0;620.0;2.0;2262.6455078125;484.9950079106972;175.33860220383838;795.0457657835805
104.0;1.0;486.0;1.0;177.0;1.0;796.0;1.0;619.0;2.0;2250.390380859375;486.3183189759169;176.85460652366788;796.1768731059842
120.0;1.0;488.0;1.0;179.0;1.0;797.0;1.0;618.0;2.0;2241.437255859375;487.6347330379368;178.3631791106986;797.3016330221708
136.0;1.0;489.0;1.0;180.0;1.0;798.0;1.0;618.0;2.0;2223.963134765625;488.94427872496647;179.86434715607098;798.4200753909281
152.0;1.0;490.0;1.0;181.0;1.0;799.0;1.0;618.0;2.0;2190.80810546875;490.2469846652152;181.35813785092552;799.5322300710438
168.0;1.0;491.0;1.0;182.0;1.0;801.0;1.0;619.0;2.0;2170.8134765625;491.5428794868926;182.84457838640273;800.6381269213058
184.0;1.0;493.0;1.0;185.0;1.0;802.0;1.0;617.0;2.0;2152.0908203125;492.831991818208;184.3236959536431;801.7377958005021
200.0;1.0;493.0;1.0;185.0;1.0;802.0;1.0;617.0;2.0;2134.23779296875;494.1143502873708;185.79551774378712;802.8312665674204
216.0;1.0;495.0;1.0;187.0;1.0;804.0;1.0;617.0;2.0;2124.071533203125;495.3899835225905;187.26007094797527;803.9185690808484
232.0;1.0;496.0;1.0;188.0;1.0;805.0;1.0;617.0;2.0;2104.75732421875;496.6589201520766;188.71738275734802;804.9997331995744
248.0;1.0;498.0;1.0;191.0;1.0;806.0;1.0;615.0;2.0;2083.28515625;497.92118880403837;190.1674803630459;806.0747887823859
264.0;1.0;499.0;1.0;191.0;1.0;807.0;1.0;616.0;2.0;2057.8740234375;499.1768181066854;191.61039095620941;807.1437656880709
280.0;1.0;501.0;1.0;194.0;1.0;808.0;1.0;614.0;2.0;2034.3458251953125;500.4258366882271;193.04614172797903;808.2066937754171
296.0;1.0;502.0;1.0;195.0;1.0;809.0;1.0;614.0;2.0;2045.85595703125;501.6682731768728;194.47475986949522;809.2636029032125
312.0;1.0;503.0;1.0;196.0;1.0;810.0;1.0;614.0;2.0;2023.717041015625;502.90415620083206;195.89627257189852;810.3145229302448
328.0;1.0;504.0;1.0;197.0;1.0;811.0;1.0;614.0;2.0;1980.8338623046875;504.13351438831427;197.31070702632937;811.3594837153022
344.0;1.0;506.0;1.0;199.0;1.0;813.0;1.0;614.0;2.0;1974.6859130859375;505.35637636752887;198.71809042392832;812.3985151171721
360.0;1.0;507.0;1.0;201.0;1.0;813.0;1.0;612.0;2.0;1948.689453125;506.5727707666853;200.1184499558358;813.4316469946426
376.0;1.0;508.0;1.0;202.0;1.0;814.0;1.0;612.0;2.0;1942.880615234375;507.78272621399304;201.51181281319236;814.4589092065016
392.0;1.0;509.0;1.0;203.0;1.0;815.0;1.0;612.0;2.0;1916.986083984375;508.98627133766144;202.89820618713847;815.4803316115368
408.0;1.0;511.0;1.0;205.0;1.0;817.0;1.0;612.0;2.0;1905.8433837890625;510.18343476589996;204.2776572688146;816.4959440685361
424.0;1.0;511.0;1.0;205.0;1.0;818.0;1.0;613.0;2.0;1869.987060546875;511.37424512691814;205.65019324936128;817.5057764362874
440.0;1.0;513.0;1.0;207.0;1.0;819.0;1.0;612.0;2.0;1867.059326171875;512.5587310489253;207.01584131991896;818.5098585735785
456.0;1.0;514.0;1.0;209.0;1.0;820.0;1.0;611.0;2.0;1862.036376953125;513.7369211601309;208.37462867162816;819.5082203391974
472.0;1.0;515.0;1.0;210.0;1.0;821.0;1.0;611.0;2.0;1827.285888671875;514.9088440887444;209.72658249562934;820.5008915919317
488.0;1.0;517.0;1.0;212.0;1.0;822.0;1.0;610.0;2.0;1806.3944091796875;516.0745284629752;211.07172998306305;821.4879021905693
504.0;1.0;517.0;1.0;213.0;1.0;822.0;1.0;609.0;2.0;1789.949462890625;517.2340029110328;212.41009832506973;822.4692819938983
520.0;1.0;518.0;1.0;214.0;1.0;822.0;1.0;608.0;2.0;1775.2965087890625;518.3872960611267;213.74171471278993;823.4450608607063
536.0;1.0;520.0;1.0;215.0;1.0;825.0;1.0;610.0;2.0;1755.7838134765625;519.5344365414661;215.06660633736405;824.4152686497813
552.0;1.0;521.0;1.0;217.0;1.0;826.0;1.0;609.0;2.0;1740.2816162109375;520.6754529802606;216.38480038993265;825.379935219911
568.0;1.0;522.0;1.0;218.0;1.0;826.0;1.0;608.0;2.0;1743.8909912109375;521.8103740057197;217.69632406163623;826.3390904298834
584.0;1.0;523.0;1.0;219.0;1.0;827.0;1.0;608.0;2.0;1698.275390625;522.9392282460527;219.00120454361524;827.2927641384863
600.0;1.0;524.0;1.0;221.0;1.0;828.0;1.0;607.0;2.0;1694.0452880859375;524.0620443294691;220.2994690270102;828.2409862045075
616.0;1.0;525.0;1.0;222.0;1.0;829.0;1.0;607.0;2.0;1676.479248046875;525.1788508841784;221.59114470296157;829.1837864867349
632.0;1.0;526.0;1.0;223.0;1.0;830.0;1.0;607.0;2.0;1671.6412353515625;526.2896765383899;222.8762587626099;830.1211948439565
648.0;1.0;528.0;1.0;225.0;1.0;831.0;1.0;606.0;2.0;1649.47265625;527.3945499203131;224.1548383970956;831.0532411349598
664.0;1.0;529.0;1.0;225.0;1.0;833.0;1.0;608.0;2.0;1613.441162109375;528.4934996581575;225.42691079755923;831.979955218533
680.0;1.0;530.0;1.0;227.0;1.0;833.0;1.0;606.0;2.0;1608.693603515625;529.5865543801325;226.69250315514125;832.9013669534637
696.0;1.0;531.0;1.0;228.0;1.0;834.0;1.0;606.0;2.0;1590.6414794921875;530.6737427144475;227.95164266098217;833.8175061985398
712.0;1.0;532.0;1.0;230.0;1.0;834.0;1.0;604.0;2.0;1592.086181640625;531.755093289312;229.20435650622247;834.7284028125493
728.0;1.0;533.0;1.0;231.0;1.0;836.0;1.0;605.0;2.0;1564.6214599609375;532.8306347329353;230.45067188200264;835.63408665428
744.0;1.0;534.0;1.0;232.0;1.0;836.0;1.0;604.0;2.0;1552.5302734375;533.900395673527;231.6906159794632;836.5345875825197
