y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.80754852294922;0.0;1185.7073974609375;0.0;941.0;0.0;1428.0;0.0;487.0;0.0;0.0;1184.5355967406008;941.4382545360515;1428.4992285728267
111.82093811035156;0.0;1186.6156005859375;0.0;943.0;0.0;1429.0;0.0;486.0;0.0;0.0;1185.9635175445524;943.1959247078274;1429.770210544109
143.8867645263672;0.0;1187.7545166015625;0.0;945.0;0.0;1431.0;0.0;486.0;0.0;0.0;1187.401104798928;944.959057037619;1431.0489701054616
175.96180725097656;0.0;1188.9798583984375;0.0;947.0;0.0;1432.0;0.0;485.0;0.0;0.0;1188.846242149751;946.725138775096;1432.3336417110838
208.03123474121094;0.0;1190.278564453125;0.0;949.0;0.0;1434.0;0.0;485.0;0.0;0.0;1190.2980626565761;948.4932098940036;1433.6234738084177
240.04200744628906;0.0;1191.4866943359375;0.0;951.0;0.0;1435.0;0.0;484.0;0.0;0.0;1191.7539450899606;950.260195970145;1434.916159054612
272.015625;0.0;1192.9287109375;0.0;952.0;0.0;1437.0;0.0;485.0;0.0;0.0;1193.214638647227;952.0271313582125;1436.2123849524462
304.0140075683594;0.0;1194.347412109375;0.0;953.0;0.0;1438.0;0.0;485.0;0.0;0.0;1194.682769871892;953.7972939894536;1437.5145015415699
336.0069274902344;0.0;1195.7171630859375;0.0;955.0;0.0;1439.0;0.0;484.0;0.0;0.0;1196.1567591342566;955.5688705917255;1438.82112588902
367.9712829589844;0.0;1197.39892578125;0.0;957.0;0.0;1440.0;0.0;483.0;0.0;0.0;1197.6353341906024;957.3404366567066;1440.131149893531
399.9473876953125;0.0;1198.873291015625;0.0;959.0;0.0;1441.0;0.0;482.0;0.0;0.0;1199.1201570542983;959.114082745829;1441.4460651300612
431.93572998046875;0.0;1200.8680419921875;0.0;961.0;0.0;1443.0;0.0;482.0;0.0;0.0;1200.611058556714;960.8896949366754;1442.7657394934029
463.9345703125;0.0;1202.056884765625;0.0;963.0;0.0;1444.0;0.0;481.0;0.0;0.0;1202.1077650306115;962.6670352822414;1444.0899484477131
495.92523193359375;0.0;1203.1668701171875;0.0;965.0;0.0;1445.0;0.0;480.0;0.0;0.0;1203.6092050160444;964.4449237735622;1445.41776223771
527.9288940429688;0.0;1205.0745849609375;0.0;966.0;0.0;1447.0;0.0;481.0;0.0;0.0;1205.1161751051422;966.2243948311143;1446.7499034237835
559.9324340820312;0.0;1206.4173583984375;0.0;968.0;0.0;1449.0;0.0;481.0;0.0;0.0;1206.6278617286212;968.0045764518395;1448.0856706304746
591.9493408203125;0.0;1207.896240234375;0.0;970.0;0.0;1450.0;0.0;480.0;0.0;0.0;1208.144706150038;969.7860763788116;1449.4254715264256
623.9546508789062;0.0;1209.7982177734375;0.0;972.0;0.0;1451.0;0.0;479.0;0.0;0.0;1209.6653273237744;971.5673626722437;1450.7681042341412
655.9570922851562;0.0;1211.02783203125;0.0;974.0;0.0;1453.0;0.0;479.0;0.0;0.0;1211.1899383170835;973.3487778897675;1452.1137751685114
687.956298828125;0.0;1212.5552978515625;0.0;975.0;0.0;1453.0;0.0;478.0;0.0;0.0;1212.7183218968041;975.1301587015973;1453.4623106071751
