y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;1494.0;2.0;1320.0;2.0;1668.0;2.0;348.0;4.0;11.016251564025879;1401.6154134793087;1248.656547335068;1554.675389168011
2192.0;2.0;1494.0;2.0;1320.0;2.0;1668.0;2.0;348.0;4.0;7.208430767059326;1451.3434584255938;1282.7808715362385;1620.120090307113
2256.0;2.0;1498.0;2.0;1324.0;2.0;1672.0;2.0;348.0;4.0;11.890460968017578;1492.7488392730138;1312.949258724825;1672.8764065382238
2320.0;2.0;1500.0;2.0;1326.0;2.0;1674.0;2.0;348.0;4.0;18.059337615966797;1525.9283943461605;1338.9306316092216;1713.368207084326
2384.0;2.0;1502.0;2.0;1330.0;2.0;1676.0;2.0;346.0;4.0;20.426942825317383;1550.9789619696194;1360.4939128978222;1742.019361168408
2448.0;2.0;1504.0;2.0;1330.0;2.0;1678.0;2.0;348.0;4.0;14.14045238494873;1567.997380467982;1377.4080252990198;1759.2537380134527
2512.0;2.0;1506.0;2.0;1334.0;2.0;1680.0;2.0;346.0;4.0;9.629918098449707;1577.0804881658396;1389.4418915212088;1765.4952068424427
2576.0;2.0;1510.0;2.0;1338.0;2.0;1682.0;2.0;344.0;4.0;6.467458248138428;1578.32512338778;1396.3644342727823;1761.1676368783646
2640.0;2.0;1512.0;2.0;1342.0;2.0;1684.0;2.0;342.0;4.0;4.879022121429443;1571.8281244583932;1397.9445762621342;1746.6948973442031
2704.0;2.0;1514.0;2.0;1346.0;2.0;1684.0;2.0;338.0;4.0;4.0050368309021;1557.6863297022674;1393.9512401976579;1722.5008574629464
2768.0;2.0;1518.0;2.0;1350.0;2.0;1686.0;2.0;336.0;4.0;3.361847162246704;1535.9965774439952;1384.1533487877473;1689.0093864575683
2832.0;2.0;1520.0;2.0;1350.0;2.0;1690.0;2.0;340.0;4.0;3.019656181335449;1506.855706008164;1368.3198247407968;1646.6443535510643
2896.0;2.0;1524.0;2.0;1362.0;2.0;1688.0;2.0;326.0;4.0;2.3565988540649414;1470.3605537193635;1346.2195907651983;1595.8296279664191
2960.0;2.0;1520.0;2.0;1356.0;2.0;1684.0;2.0;328.0;4.0;1.401203989982605;1426.6079589021829;1317.6215695693472;1536.9890789266155
3024.0;2.0;1524.0;2.0;1354.0;2.0;1696.0;2.0;342.0;4.0;1.4061803817749023;1375.6947598812148;1282.2946838616358;1470.5465756546328
3088.0;2.0;1376.0;2.0;1364.0;2.0;1390.0;2.0;26.0;4.0;0.9446840882301331;1317.7177949810439;1240.0078563504587;1396.9259873734572
3152.0;2.0;1228.0;2.0;1226.0;2.0;1232.0;2.0;6.0;4.0;0.8116246461868286;1252.7739025262636;1190.5300097442098;1316.5511833060827
3216.0;2.0;1192.0;2.0;1190.0;2.0;1196.0;2.0;6.0;4.0;0.5495777130126953;1180.9599208414638;1133.6300667512817;1229.8460326754885
3280.0;2.0;1196.0;2.0;1194.0;2.0;1200.0;2.0;6.0;4.0;0.5924350619316101;1102.372688251231;1069.076950080069;1137.2344047046518
3344.0;2.0;980.0;2.0;972.0;2.0;988.0;2.0;16.0;4.0;0.8098207712173462;1017.1090430801578;996.6395824389647;1039.1401686165646
3408.0;2.0;804.0;2.0;800.0;2.0;808.0;2.0;8.0;4.0;0.46578770875930786;925.2658236528305;916.0868865363632;935.987193634217
3472.0;2.0;930.0;2.0;930.0;2.0;932.0;2.0;2.0;4.0;0.4245449900627136;826.9398682938436;827.1877850806566;828.1993489805864
3536.0;2.0;892.0;2.0;892.0;2.0;894.0;2.0;2.0;4.0;0.22125166654586792;722.2280153277788;729.7112007802407;716.2005038786556
3600.0;2.0;738.0;2.0;728.0;2.0;750.0;2.0;22.0;4.0;0.10680548846721649;611.2271030792335;623.4260563435084;600.4145275514111
3664.0;2.0;252.0;2.0;250.0;2.0;256.0;2.0;6.0;4.0;0.21227999031543732;494.03396987279393;508.1012744788534;481.2652892218466
3728.0;2.0;54.0;2.0;48.0;2.0;60.0;2.0;12.0;4.0;0.2934231162071228;370.74545403305274;383.5057778946674;359.17665811293955
3792.0;2.0;168.0;2.0;162.0;2.0;176.0;2.0;14.0;4.0;0.3694644868373871;241.45839388459626;249.40848929934725;234.57250344766726
3856.0;2.0;12.0;2.0;6.0;2.0;20.0;2.0;14.0;4.0;0.3061554431915283;106.26962775201082;105.57833140128525;107.87669444902349
3920.0;2.0;46.0;2.0;44.0;2.0;48.0;2.0;4.0;4.0;0.21592774987220764;-34.72400604010454;-48.21577309112661;-20.486899660003473
3984.0;2.0;36.0;2.0;22.0;2.0;50.0;2.0;28.0;4.0;0.08093753457069397;-181.42566916716987;-212.20490146949157;-150.09440965643262
