y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.64838409423828;0.0;1532.1861572265625;0.0;1358.0;0.0;1702.0;0.0;344.0;0.0;0.0;1533.2590598628703;1358.9425847850923;1694.4606536177128
143.68353271484375;0.0;1534.8966064453125;0.0;1362.0;0.0;1694.0;0.0;332.0;0.0;0.0;1535.6269273339037;1362.3594730358607;1696.7758026744286
207.7127227783203;0.0;1537.5985107421875;0.0;1366.0;0.0;1694.0;0.0;328.0;0.0;0.0;1537.9481246076418;1365.6899558997413;1699.011054670259
271.6984558105469;0.0;1540.1597900390625;0.0;1368.0;0.0;1702.0;0.0;334.0;0.0;0.0;1540.2217254983536;1368.933835807454;1701.1669540788512
335.70269775390625;0.0;1542.366455078125;0.0;1372.0;0.0;1702.0;0.0;330.0;0.0;0.0;1542.4503381833229;1372.095956740147;1703.2473954701945
399.7408752441406;0.0;1544.617919921875;0.0;1374.0;0.0;1702.0;0.0;328.0;0.0;0.0;1544.6348235040612;1375.1786339868065;1705.254549692369
463.7626037597656;0.0;1546.9012451171875;0.0;1378.0;0.0;1704.0;0.0;326.0;0.0;0.0;1546.7738240039478;1378.1810638188529;1707.1885701282147
527.7924194335938;0.0;1548.8079833984375;0.0;1380.0;0.0;1714.0;0.0;334.0;0.0;0.0;1548.868548153805;1381.1060677102582;1709.0519756138465
591.8139038085938;0.0;1551.2698974609375;0.0;1384.0;0.0;1716.0;0.0;332.0;0.0;0.0;1550.9188389025342;1383.9545509527297;1710.8460517578255
655.8006591796875;0.0;1553.57861328125;0.0;1386.0;0.0;1700.0;0.0;314.0;0.0;0.0;1552.924274825069;1386.727068962668;1712.5718896492735
719.7984008789062;0.0;1555.314697265625;0.0;1394.0;0.0;1712.0;0.0;318.0;0.0;0.0;1554.886692400242;1389.4272968041942;1714.2325205779891
783.7972412109375;0.0;1557.9298095703125;0.0;1392.0;0.0;1720.0;0.0;328.0;0.0;0.0;1556.8061554974781;1392.0564494871312;1715.8294302372828
847.8333129882812;0.0;1558.8902587890625;0.0;1394.0;0.0;1720.0;0.0;326.0;0.0;0.0;1558.6840889696002;1394.6176021766532;1717.3652257575789
911.8018188476562;0.0;1560.8319091796875;0.0;1396.0;0.0;1722.0;0.0;326.0;0.0;0.0;1560.5178290360634;1397.1082651469878;1718.8391981038544
975.8074951171875;0.0;1562.828857421875;0.0;1408.0;0.0;1718.0;0.0;310.0;0.0;0.0;1562.310787560825;1399.5342176313143;1720.255564480196
1039.808349609375;0.0;1564.1434326171875;0.0;1402.0;0.0;1724.0;0.0;322.0;0.0;0.0;1564.0621358836133;1401.8954707953098;1721.615112260294
1103.8280029296875;0.0;1566.2340087890625;0.0;1404.0;0.0;1724.0;0.0;320.0;0.0;0.0;1565.7728864079154;1404.194528987694;1722.92008674051
1167.8565673828125;0.0;1567.9989013671875;0.0;1406.0;0.0;1726.0;0.0;320.0;0.0;0.0;1567.4431280238318;1406.4326510993553;1724.172013624213
1231.8699951171875;0.0;1569.328125;0.0;1408.0;0.0;1728.0;0.0;320.0;0.0;0.0;1569.0726190875866;1408.6106599163134;1725.3721930368213
1295.89892578125;0.0;1571.1636962890625;0.0;1410.0;0.0;1728.0;0.0;318.0;0.0;0.0;1570.6625190336658;1410.7312523501323;1726.522962073921
1359.888671875;0.0;1572.4659423828125;0.0;1414.0;0.0;1728.0;0.0;314.0;0.0;0.0;1572.211871553987;1412.7943026101384;1727.625126743122
1423.8505859375;0.0;1573.8338623046875;0.0;1414.0;0.0;1730.0;0.0;316.0;0.0;0.0;1573.7213926661698;1414.8019162931187;1728.6807169694684
1487.9075927734375;0.0;1575.6634521484375;0.0;1416.0;0.0;1730.0;0.0;314.0;0.0;0.0;1575.1943014505957;1416.7595204722397;1729.6934516500403
1551.8626708984375;0.0;1576.4759521484375;0.0;1418.0;0.0;1730.0;0.0;312.0;0.0;0.0;1576.6264529842265;1418.6627543819857;1730.6619827446948
