y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.69673919677734;0.0;3584.8671875;0.0;3484.0;0.0;3680.0;0.0;196.0;0.0;0.0;3584.9416256787163;3483.758772089481;3679.8875543453323
143.70236206054688;0.0;3578.77587890625;0.0;3478.0;0.0;3672.0;0.0;194.0;0.0;0.0;3578.8768672796537;3478.4710602081545;3673.0735420452165
207.7174835205078;0.0;3572.787841796875;0.0;3472.0;0.0;3666.0;0.0;194.0;0.0;0.0;3572.8342116992903;3473.1822663572443;3666.2904232081232
271.7533874511719;0.0;3566.909912109375;0.0;3468.0;0.0;3660.0;0.0;192.0;0.0;0.0;3566.814560370199;3467.894109118483;3659.538980841662
335.7767639160156;0.0;3560.966064453125;0.0;3462.0;0.0;3652.0;0.0;190.0;0.0;0.0;3560.8229995632264;3462.6119906589242;3652.824689378524
399.8001403808594;0.0;3554.93896484375;0.0;3456.0;0.0;3646.0;0.0;190.0;0.0;0.0;3554.8602990682652;3457.337526751128;3646.148180352638
463.8175048828125;0.0;3549.122802734375;0.0;3450.0;0.0;3640.0;0.0;190.0;0.0;0.0;3548.9289643292204;3452.073861768139;3639.512030756394
527.806640625;0.0;3543.136962890625;0.0;3446.0;0.0;3634.0;0.0;188.0;0.0;0.0;3543.0329769320556;3446.825461980387;3632.920465387897
591.8115234375;0.0;3537.230712890625;0.0;3440.0;0.0;3626.0;0.0;186.0;0.0;0.0;3537.1702233164383;3441.591364649844;3626.3708958186494
655.8090209960938;0.0;3531.3759765625;0.0;3446.0;0.0;3620.0;0.0;174.0;0.0;0.0;3531.344776836641;3436.3761120615013;3619.8676511500694
719.813232421875;0.0;3525.38427734375;0.0;3430.0;0.0;3614.0;0.0;184.0;0.0;0.0;3525.557301544635;3431.1812029892994;3613.411251741517
783.8179931640625;0.0;3519.75439453125;0.0;3424.0;0.0;3608.0;0.0;184.0;0.0;0.0;3519.8103095706497;3426.009789526698;3607.004281445536
847.8038330078125;0.0;3514.05908203125;0.0;3428.0;0.0;3600.0;0.0;172.0;0.0;0.0;3514.1074788664264;3420.8660815480953;3600.6506208946835
911.7969360351562;0.0;3508.742431640625;0.0;3414.0;0.0;3594.0;0.0;180.0;0.0;0.0;3508.4484112340137;3415.7506137815585;3594.34960888294
975.8124389648438;0.0;3502.6552734375;0.0;3410.0;0.0;3590.0;0.0;180.0;0.0;0.0;3502.833747321672;3410.6648447372654;3588.1017462184145
1039.8277587890625;0.0;3497.14013671875;0.0;3412.0;0.0;3582.0;0.0;170.0;0.0;0.0;3497.2674409598208;3405.613234256936;3581.911220552482
1103.8336181640625;0.0;3491.565185546875;0.0;3400.0;0.0;3576.0;0.0;176.0;0.0;0.0;3491.752236584816;3400.5991556298186;3575.780870531114
1167.8526611328125;0.0;3486.13818359375;0.0;3394.0;0.0;3570.0;0.0;176.0;0.0;0.0;3486.2881365736444;3395.623487758199;3569.7104874636684
1231.8858642578125;0.0;3480.989501953125;0.0;3390.0;0.0;3564.0;0.0;174.0;0.0;0.0;3480.8770412406357;3390.688830991431;3563.7019739543903
1295.858642578125;0.0;3475.299072265625;0.0;3384.0;0.0;3558.0;0.0;174.0;0.0;0.0;3475.527141926738;3385.8035345823873;3557.7642132282185
1359.9417724609375;0.0;3470.064697265625;0.0;3380.0;0.0;3552.0;0.0;172.0;0.0;0.0;3470.226174762146;3380.957263055079;3551.883388425955
1423.8941650390625;0.0;3464.99072265625;0.0;3374.0;0.0;3548.0;0.0;174.0;0.0;0.0;3464.9960018880547;3376.1708726624965;3546.0835446543592
1487.879638671875;0.0;3459.50048828125;0.0;3370.0;0.0;3532.0;0.0;162.0;0.0;0.0;3459.8250351244956;3371.4346343724565;3540.3516196311143
1551.970458984375;0.0;3454.790771484375;0.0;3366.0;0.0;3536.0;0.0;170.0;0.0;0.0;3454.7095874003203;3366.7460233922293;3534.683327767405
1615.8773193359375;0.0;3449.663330078125;0.0;3362.0;0.0;3530.0;0.0;168.0;0.0;0.0;3449.6745769240415;3362.1287458410516;3529.1060719613906
1679.9195556640625;0.0;3444.767333984375;0.0;3356.0;0.0;3520.0;0.0;164.0;0.0;0.0;3444.6967179835997;3357.5623126131622;3523.5938524524154
