y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.82589721679688;0.0;2066.768310546875;0.0;1898.0;0.0;2234.0;0.0;336.0;0.0;0.0;2067.550077547561;1902.2196748325632;2232.9064922330977
143.85655212402344;0.0;2067.7060546875;0.0;1902.0;0.0;2234.0;0.0;332.0;0.0;0.0;2068.807638395189;1903.8845673387793;2233.5981257346925
207.8267364501953;0.0;2069.328857421875;0.0;1902.0;0.0;2234.0;0.0;332.0;0.0;0.0;2070.054769633657;1905.5629706037632;2234.261316548226
271.834716796875;0.0;2070.932373046875;0.0;1906.0;0.0;2236.0;0.0;330.0;0.0;0.0;2071.2937115065647;1907.2564667179254;2234.8988405581295
335.8555603027344;0.0;2072.3603515625;0.0;1908.0;0.0;2236.0;0.0;328.0;0.0;0.0;2072.5242905600758;1908.9634240846083;2235.512161801405
399.8652648925781;0.0;2073.63134765625;0.0;1910.0;0.0;2236.0;0.0;326.0;0.0;0.0;2073.7463648506828;1910.6822145562553;2236.102792744998
463.809814453125;0.0;2075.6201171875;0.0;1912.0;0.0;2238.0;0.0;326.0;0.0;0.0;2074.959237058938;1912.410379210949;2236.672015335523
527.8660888671875;0.0;2076.41748046875;0.0;1926.0;0.0;2238.0;0.0;312.0;0.0;0.0;2076.166573340599;1914.151721492152;2237.2231253847726
591.8319702148438;0.0;2078.228759765625;0.0;1922.0;0.0;2240.0;0.0;318.0;0.0;0.0;2077.3648797442884;1915.8997643739528;2237.7561158535
655.8201904296875;0.0;2079.25048828125;0.0;1918.0;0.0;2238.0;0.0;320.0;0.0;0.0;2078.5565992427933;1917.6565862972323;2238.273695252633
719.8151245117188;0.0;2079.94677734375;0.0;1920.0;0.0;2240.0;0.0;320.0;0.0;0.0;2079.741755484082;1919.4207761680193;2238.777468104163
783.871337890625;0.0;2082.032470703125;0.0;1922.0;0.0;2240.0;0.0;318.0;0.0;0.0;2080.921668377954;1921.192860075829;2239.2695867988714
847.8961181640625;0.0;2082.862548828125;0.0;1922.0;0.0;2240.0;0.0;318.0;0.0;0.0;2082.0949457327292;1922.96928797688;2239.751075409305
911.85595703125;0.0;2084.18896484375;0.0;1924.0;0.0;2214.0;0.0;290.0;0.0;0.0;2083.26130656726;1924.7481307761025;2240.2234468161205
975.8973388671875;0.0;2084.85009765625;0.0;1928.0;0.0;2242.0;0.0;314.0;0.0;0.0;2084.4237397410584;1926.5324752003867;2240.689523249905
1039.8985595703125;0.0;2086.509765625;0.0;1930.0;0.0;2242.0;0.0;312.0;0.0;0.0;2085.5803506092534;1928.3179449219533;2241.150155290602
1103.8997802734375;0.0;2087.181640625;0.0;1932.0;0.0;2244.0;0.0;312.0;0.0;0.0;2086.7321894028587;1930.1046698202058;2241.6073796610476
1167.9697265625;0.0;2088.185546875;0.0;1932.0;0.0;2244.0;0.0;312.0;0.0;0.0;2087.88080551658;1931.8935803921086;2242.063427738157
1231.859619140625;0.0;2088.960693359375;0.0;1934.0;0.0;2244.0;0.0;310.0;0.0;0.0;2089.0220694234895;1933.6767437944804;2242.5182715246224
1295.9591064453125;0.0;2089.638916015625;0.0;1936.0;0.0;2244.0;0.0;308.0;0.0;0.0;2090.1632586852074;1935.4640446969775;2242.9764305156486
1359.9276123046875;0.0;2091.400390625;0.0;1938.0;0.0;2246.0;0.0;308.0;0.0;0.0;2091.2986223761854;1937.2449956262633;2243.437215800302
1423.93408203125;0.0;2093.113037109375;0.0;1936.0;0.0;2246.0;0.0;310.0;0.0;0.0;2092.43148635681;1939.023317654717;2243.9035794471315
1487.8819580078125;0.0;2092.517822265625;0.0;1940.0;0.0;2244.0;0.0;304.0;0.0;0.0;2093.5604622373276;1940.7953432738982;2244.3765549754526
1551.881591796875;0.0;2093.688720703125;0.0;1942.0;0.0;2246.0;0.0;304.0;0.0;0.0;2094.68781805344;1942.5631436360047;2244.8586986645673
