y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2043.0;1.0;1996.0;1.0;2091.0;1.0;95.0;2.0;471.4439697265625;2043.4459937552551;1996.538912091663;2090.9856577301452
56.0;1.0;2044.0;1.0;1997.0;1.0;2091.0;1.0;94.0;2.0;498.9535217285156;2043.7138026705813;1996.916878418386;2091.1405869140235
72.0;1.0;2044.0;1.0;1997.0;1.0;2091.0;1.0;94.0;2.0;476.8477783203125;2043.9786228682606;1997.2918497312808;2091.2925530120915
88.0;1.0;2044.0;1.0;1998.0;1.0;2091.0;1.0;93.0;2.0;471.03497314453125;2044.2404827565192;1997.663854020068;2091.4415848494136
104.0;1.0;2045.0;1.0;1998.0;1.0;2092.0;1.0;94.0;2.0;451.904052734375;2044.4994107435848;1998.0329192744678;2091.587711251055
120.0;1.0;2045.0;1.0;1998.0;1.0;2092.0;1.0;94.0;2.0;436.8368835449219;2044.7554352376842;1998.399073484201;2091.7309610420807
136.0;1.0;2045.0;1.0;1999.0;1.0;2092.0;1.0;93.0;2.0;419.994384765625;2045.0085846470445;1998.762344638988;2091.8713630475554
152.0;1.0;2045.0;1.0;1999.0;1.0;2092.0;1.0;93.0;2.0;407.1560974121094;2045.2588873798925;1999.1227607285493;2092.0089460925437
168.0;1.0;2045.0;1.0;1999.0;1.0;2092.0;1.0;93.0;2.0;403.22332763671875;2045.5063718444555;1999.4803497426055;2092.1437390021106
184.0;1.0;2046.0;1.0;2000.0;1.0;2092.0;1.0;92.0;2.0;391.771728515625;2045.7510664489605;1999.835139670877;2092.2757706013213
200.0;1.0;2046.0;1.0;2000.0;1.0;2092.0;1.0;92.0;2.0;369.7718200683594;2045.9929996016347;2000.1871585030842;2092.40506971524
216.0;1.0;2046.0;1.0;2001.0;1.0;2092.0;1.0;91.0;2.0;362.2046203613281;2046.2321997107047;2000.5364342289479;2092.5316651689327
232.0;1.0;2046.0;1.0;2001.0;1.0;2092.0;1.0;91.0;2.0;354.6385498046875;2046.4686951843978;2000.8829948381883;2092.6555857874628
248.0;1.0;2047.0;1.0;2001.0;1.0;2093.0;1.0;92.0;2.0;340.182861328125;2046.702514430941;2001.2268683205264;2092.776860395896
264.0;1.0;2047.0;1.0;2002.0;1.0;2093.0;1.0;91.0;2.0;341.6233825683594;2046.9336858585614;2001.5680826656821;2092.8955178192973
280.0;1.0;2047.0;1.0;2002.0;1.0;2093.0;1.0;91.0;2.0;331.39337158203125;2047.1622378754862;2001.9066658633762;2093.0115868827306
296.0;1.0;2047.0;1.0;2002.0;1.0;2093.0;1.0;91.0;2.0;305.2253112792969;2047.388198889942;2002.2426459033295;2093.125096411262
312.0;1.0;2048.0;1.0;2003.0;1.0;2093.0;1.0;90.0;2.0;304.5670166015625;2047.6115973101562;2002.576050775262;2093.236075229955
328.0;1.0;2048.0;1.0;2003.0;1.0;2093.0;1.0;90.0;2.0;287.0283508300781;2047.8324615443555;2002.9069084688945;2093.344552163876
344.0;1.0;2048.0;1.0;2003.0;1.0;2094.0;1.0;91.0;2.0;272.4464416503906;2048.0508200007675;2003.2352469739474;2093.4505560380885
360.0;1.0;2048.0;1.0;2003.0;1.0;2094.0;1.0;91.0;2.0;276.63580322265625;2048.266701087619;2003.561094280141;2093.5541156776576
376.0;1.0;2049.0;1.0;2004.0;1.0;2094.0;1.0;90.0;2.0;255.17803955078125;2048.4801332131365;2003.8844783771965;2093.655259907649
392.0;1.0;2049.0;1.0;2004.0;1.0;2094.0;1.0;90.0;2.0;263.9241638183594;2048.6911447855477;2004.2054272548337;2093.7540175531267
408.0;1.0;2049.0;1.0;2005.0;1.0;2094.0;1.0;89.0;2.0;258.02044677734375;2048.8997642130794;2004.5239689027735;2093.850417439156
424.0;1.0;2049.0;1.0;2005.0;1.0;2094.0;1.0;89.0;2.0;250.40036010742188;2049.1060199039584;2004.8401313107363;2093.9444883908013
440.0;1.0;2049.0;1.0;2005.0;1.0;2094.0;1.0;89.0;2.0;248.0230255126953;2049.3099402664125;2005.1539424684424;2094.0362592331276
456.0;1.0;2049.0;1.0;2005.0;1.0;2094.0;1.0;89.0;2.0;237.53668212890625;2049.5115537086676;2005.4654303656127;2094.1257587912
472.0;1.0;2049.0;1.0;2005.0;1.0;2094.0;1.0;89.0;2.0;223.39659118652344;2049.710888638952;2005.7746229919676;2094.2130158900836
488.0;1.0;2050.0;1.0;2006.0;1.0;2094.0;1.0;88.0;2.0;218.02044677734375;2049.9079734654915;2006.0815483372276;2094.2980593548423
504.0;1.0;2050.0;1.0;2006.0;1.0;2095.0;1.0;89.0;2.0;216.19180297851562;2050.1028365965144;2006.3862343911128;2094.380918010542
