y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2018.0;1.0;1970.0;1.0;2066.0;1.0;96.0;2.0;485.2414855957031;2017.807241019681;1970.4617298816524;2065.678975930736
56.0;1.0;2018.0;1.0;1971.0;1.0;2066.0;1.0;95.0;2.0;526.165283203125;2018.1425797269223;1970.9161338119625;2065.8952524427364
72.0;1.0;2019.0;1.0;1972.0;1.0;2066.0;1.0;94.0;2.0;507.1380920410156;2018.4747223775398;1971.367215849571;2066.108468746252
88.0;1.0;2019.0;1.0;1972.0;1.0;2066.0;1.0;94.0;2.0;492.16302490234375;2018.803699285835;1971.8150064499055;2066.318654837141
104.0;1.0;2019.0;1.0;1972.0;1.0;2067.0;1.0;95.0;2.0;478.6402282714844;2019.1295407661094;1972.2595360683931;2066.5258407112597
120.0;1.0;2020.0;1.0;1973.0;1.0;2067.0;1.0;94.0;2.0;465.3137512207031;2019.452277132665;1972.7008351604609;2066.7300563644653
136.0;1.0;2020.0;1.0;1973.0;1.0;2067.0;1.0;94.0;2.0;449.14398193359375;2019.771938699803;1973.1389341815363;2066.931331792615
152.0;1.0;2020.0;1.0;1974.0;1.0;2067.0;1.0;93.0;2.0;454.43609619140625;2020.0885557818253;1973.5738635870464;2067.1296969915657
168.0;1.0;2020.0;1.0;1974.0;1.0;2067.0;1.0;93.0;2.0;410.5314025878906;2020.4021586930337;1974.0056538324186;2067.325181957174
184.0;1.0;2021.0;1.0;1975.0;1.0;2067.0;1.0;92.0;2.0;415.9601135253906;2020.7127777477297;1974.43433537308;2067.5178166852984
200.0;1.0;2021.0;1.0;1975.0;1.0;2067.0;1.0;92.0;2.0;393.5381164550781;2021.020443260215;1974.859938664458;2067.707631171794
216.0;1.0;2021.0;1.0;1975.0;1.0;2068.0;1.0;93.0;2.0;379.1031188964844;2021.325185544791;1975.2824941619795;2067.8946554125196
232.0;1.0;2021.0;1.0;1975.0;1.0;2068.0;1.0;93.0;2.0;365.595458984375;2021.6270349157596;1975.702032321072;2068.078919403331
248.0;1.0;2022.0;1.0;1976.0;1.0;2068.0;1.0;92.0;2.0;362.087158203125;2021.9260216874227;1976.1185835971626;2068.2604531400857
264.0;1.0;2022.0;1.0;1977.0;1.0;2068.0;1.0;91.0;2.0;348.49322509765625;2022.2221761740814;1976.5321784456785;2068.439286618641
280.0;1.0;2023.0;1.0;1977.0;1.0;2069.0;1.0;92.0;2.0;335.2329406738281;2022.5155286900379;1976.942847322047;2068.6154498348533
296.0;1.0;2023.0;1.0;1978.0;1.0;2069.0;1.0;91.0;2.0;330.0782165527344;2022.8061095495934;1977.3506206816955;2068.78897278458
312.0;1.0;2023.0;1.0;1978.0;1.0;2069.0;1.0;91.0;2.0;315.400390625;2023.0939490670498;1977.7555289800512;2068.9598854636783
328.0;1.0;2023.0;1.0;1978.0;1.0;2069.0;1.0;91.0;2.0;317.9967956542969;2023.3790775567088;1978.1576026725409;2069.1282178680053
344.0;1.0;2023.0;1.0;1978.0;1.0;2069.0;1.0;91.0;2.0;292.72747802734375;2023.6615253328719;1978.5568722145922;2069.2939999934174
360.0;1.0;2024.0;1.0;1979.0;1.0;2070.0;1.0;91.0;2.0;288.5685729980469;2023.9413227098407;1978.9533680616323;2069.4572618357724
376.0;1.0;2024.0;1.0;1979.0;1.0;2070.0;1.0;91.0;2.0;293.4300842285156;2024.2185000019172;1979.3471206690883;2069.618033390927
392.0;1.0;2025.0;1.0;1980.0;1.0;2070.0;1.0;90.0;2.0;271.3830261230469;2024.4930875234027;1979.7381604923876;2069.7763446547383
408.0;1.0;2025.0;1.0;1980.0;1.0;2070.0;1.0;90.0;2.0;271.7818908691406;2024.7651155885987;1980.1265179869574;2069.9322256230635
424.0;1.0;2025.0;1.0;1980.0;1.0;2070.0;1.0;90.0;2.0;260.67510986328125;2025.0346145118076;1980.5122236082248;2070.0857062917594
440.0;1.0;2025.0;1.0;1981.0;1.0;2070.0;1.0;89.0;2.0;246.5443878173828;2025.3016146073305;1980.8953078116172;2070.2368166566825
456.0;1.0;2025.0;1.0;1981.0;1.0;2070.0;1.0;89.0;2.0;241.8793487548828;2025.566146189469;1981.2758010525615;2070.3855867136913
472.0;1.0;2025.0;1.0;1981.0;1.0;2070.0;1.0;89.0;2.0;236.99368286132812;2025.828239572525;1981.6537337864852;2070.5320464586416
488.0;1.0;2026.0;1.0;1982.0;1.0;2071.0;1.0;89.0;2.0;235.9488983154297;2026.0879250708;1982.0291364688158;2070.6762258873905
504.0;1.0;2026.0;1.0;1982.0;1.0;2071.0;1.0;89.0;2.0;227.9353790283203;2026.3452329985957;1982.4020395549799;2070.818154995796
520.0;1.0;2027.0;1.0;1983.0;1.0;2071.0;1.0;88.0;2.0;238.3577117919922;2026.600193670214;1982.772473500405;2070.957863779714
536.0;1.0;2027.0;1.0;1983.0;1.0;2071.0;1.0;88.0;2.0;232.84307861328125;2026.8528373999561;1983.1404687605186;2071.0953822350025
552.0;1.0;2027.0;1.0;1983.0;1.0;2071.0;1.0;88.0;2.0;219.01693725585938;2027.1031945021239;1983.5060557907475;2071.230740357518
568.0;1.0;2027.0;1.0;1984.0;1.0;2071.0;1.0;87.0;2.0;218.23703002929688;2027.3512952910191;1983.8692650465193;2071.3639681431173
584.0;1.0;2028.0;1.0;1984.0;1.0;2072.0;1.0;88.0;2.0;214.74501037597656;2027.5971700809434;1984.230126983261;2071.4950955876584
600.0;1.0;2028.0;1.0;1984.0;1.0;2072.0;1.0;88.0;2.0;198.7024688720703;2027.8408491861983;1984.5886720564;2071.624152686997
616.0;1.0;2028.0;1.0;1985.0;1.0;2072.0;1.0;87.0;2.0;201.61865234375;2028.0823629210854;1984.9449307213633;2071.7511694369914
632.0;1.0;2028.0;1.0;1985.0;1.0;2072.0;1.0;87.0;2.0;192.29205322265625;2028.3217415999065;1985.2989334335782;2071.876175833498
648.0;1.0;2029.0;1.0;1986.0;1.0;2072.0;1.0;86.0;2.0;202.33412170410156;2028.5590155369632;1985.650710648472;2071.999201872374
664.0;1.0;2029.0;1.0;1986.0;1.0;2072.0;1.0;86.0;2.0;179.24949645996094;2028.7942150465572;1986.0002928214722;2072.120277549476
680.0;1.0;2029.0;1.0;1986.0;1.0;2072.0;1.0;86.0;2.0;183.34274291992188;2029.02737044299;1986.3477104080055;2072.2394328606624
696.0;1.0;2030.0;1.0;1987.0;1.0;2073.0;1.0;86.0;2.0;178.3037109375;2029.2585120405638;1986.6929938634994;2072.3566978017884
712.0;1.0;2030.0;1.0;1987.0;1.0;2073.0;1.0;86.0;2.0;176.99070739746094;2029.4876701535795;1987.036173643381;2072.4721023687125
