y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2088.0;1.0;2639.0;1.0;2542.0;1.0;2736.0;1.0;194.0;2.0;299.8223571777344;2639.058993753817;2542.517397171514;2735.728623326277
2104.0;1.0;2639.0;1.0;2543.0;1.0;2735.0;1.0;192.0;2.0;149.7606658935547;2639.1143829509806;2542.747828267238;2735.638294111766
2120.0;1.0;2639.0;1.0;2542.0;1.0;2736.0;1.0;194.0;2.0;76.26982116699219;2639.1716659516987;2542.9774861552837;2735.551430218067
2136.0;1.0;2640.0;1.0;2544.0;1.0;2736.0;1.0;192.0;2.0;50.353492736816406;2639.230854904972;2543.206423106448;2735.4680204336846
2152.0;1.0;2639.0;1.0;2544.0;1.0;2735.0;1.0;191.0;2.0;37.98940658569336;2639.291961959802;2543.4346913915283;2735.388053547123
2168.0;1.0;2639.0;1.0;2543.0;1.0;2736.0;1.0;193.0;2.0;29.308677673339844;2639.354999265188;2543.6623432813226;2735.311518346887
2184.0;1.0;2640.0;1.0;2544.0;1.0;2736.0;1.0;192.0;2.0;24.814603805541992;2639.4199789701306;2543.889431046629;2735.238403621481
2200.0;1.0;2639.0;1.0;2543.0;1.0;2735.0;1.0;192.0;2.0;22.149173736572266;2639.486913223631;2544.1160069582443;2735.168698159409
2216.0;1.0;2639.0;1.0;2544.0;1.0;2735.0;1.0;191.0;2.0;21.612260818481445;2639.555814174689;2544.342123286967;2735.102390749176
2232.0;1.0;2640.0;1.0;2546.0;1.0;2735.0;1.0;189.0;2.0;21.919696807861328;2639.6266939723064;2544.567832303594;2735.0394701792857
2248.0;1.0;2640.0;1.0;2545.0;1.0;2735.0;1.0;190.0;2.0;20.361909866333008;2639.699564765482;2544.7931862789233;2734.979925238243
2264.0;1.0;2640.0;1.0;2545.0;1.0;2735.0;1.0;190.0;2.0;20.818674087524414;2639.774438703218;2545.018237483753;2734.9237447145524
2280.0;1.0;2640.0;1.0;2545.0;1.0;2735.0;1.0;190.0;2.0;18.38817024230957;2639.8513279345134;2545.2430381888803;2734.870917396718
2296.0;1.0;2640.0;1.0;2545.0;1.0;2736.0;1.0;191.0;2.0;18.600135803222656;2639.93024460837;2545.4676406651033;2734.8214320732445
2312.0;1.0;2640.0;1.0;2545.0;1.0;2735.0;1.0;190.0;2.0;19.203927993774414;2640.0112008737874;2545.6920971832187;2734.775277532636
