y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;2172.0;2.0;2122.0;2.0;2224.0;2.0;102.0;4.0;3923.00341796875;2172.7729143550036;2123.2368711700765;2223.6971358875307
72.0;2.0;2174.0;2.0;2124.0;2.0;2224.0;2.0;100.0;4.0;4088.850830078125;2172.786093181979;2123.4606755633454;2223.470380968987
104.0;2.0;2174.0;2.0;2124.0;2.0;2224.0;2.0;100.0;4.0;3610.65966796875;2172.7863173786563;2123.6721981178534;2223.231112436183
136.0;2.0;2174.0;2.0;2124.0;2.0;2224.0;2.0;100.0;4.0;3481.623779296875;2172.7738488622044;2123.8716789578016;2222.9795973491573
168.0;2.0;2172.0;2.0;2124.0;2.0;2222.0;2.0;98.0;4.0;3039.79296875;2172.7489495497935;2124.059358207393;2222.7161027679485
200.0;2.0;2172.0;2.0;2124.0;2.0;2222.0;2.0;98.0;4.0;2701.681396484375;2172.711881358593;2124.2354759908285;2222.4408957525934
232.0;2.0;2172.0;2.0;2124.0;2.0;2222.0;2.0;98.0;4.0;2392.324462890625;2172.6629062057727;2124.4002724323104;2222.154243363131
264.0;2.0;2172.0;2.0;2124.0;2.0;2222.0;2.0;98.0;4.0;2159.201416015625;2172.6022860085022;2124.553987656041;2221.8564126595993
296.0;2.0;2172.0;2.0;2124.0;2.0;2222.0;2.0;98.0;4.0;1983.9254150390625;2172.5302826839516;2124.6968617862212;2221.547670702036
328.0;2.0;2172.0;2.0;2124.0;2.0;2222.0;2.0;98.0;4.0;1936.044677734375;2172.44715814929;2124.829134947054;2221.228284550479
360.0;2.0;2172.0;2.0;2124.0;2.0;2220.0;2.0;96.0;4.0;1788.667724609375;2172.353174321687;2124.9510472627408;2220.898521264967
392.0;2.0;2172.0;2.0;2124.0;2.0;2220.0;2.0;96.0;4.0;1600.8155517578125;2172.2485931183132;2125.0628388574833;2220.5586479055373
424.0;2.0;2172.0;2.0;2126.0;2.0;2220.0;2.0;94.0;4.0;1568.046875;2172.1336764563375;2125.164749855484;2220.2089315322282
456.0;2.0;2172.0;2.0;2126.0;2.0;2220.0;2.0;94.0;4.0;1416.3912353515625;2172.0086862529297;2125.257020380944;2219.849639205078
488.0;2.0;2172.0;2.0;2126.0;2.0;2220.0;2.0;94.0;4.0;1401.3326416015625;2171.87388442526;2125.3398905580657;2219.481037984124
520.0;2.0;2172.0;2.0;2126.0;2.0;2218.0;2.0;92.0;4.0;1262.205810546875;2171.729532890497;2125.413600511051;2219.1033949294056
552.0;2.0;2172.0;2.0;2126.0;2.0;2218.0;2.0;92.0;4.0;1159.13134765625;2171.5758935658114;2125.478390364102;2218.7169771009594
584.0;2.0;2172.0;2.0;2126.0;2.0;2218.0;2.0;92.0;4.0;1079.4910888671875;2171.4132283683725;2125.5345002414197;2218.3220515588246
616.0;2.0;2172.0;2.0;2126.0;2.0;2218.0;2.0;92.0;4.0;997.2538452148438;2171.24179921535;2125.582170267207;2217.918885363038
648.0;2.0;2172.0;2.0;2126.0;2.0;2218.0;2.0;92.0;4.0;999.976806640625;2171.0618680239136;2125.6216405656655;2217.507745573639
680.0;2.0;2170.0;2.0;2126.0;2.0;2216.0;2.0;90.0;4.0;917.5442504882812;2170.8736967112327;2125.6531512609968;2217.088899250665
712.0;2.0;2170.0;2.0;2126.0;2.0;2216.0;2.0;90.0;4.0;863.6730346679688;2170.6775471944775;2125.676942477403;2216.6626134541534
744.0;2.0;2170.0;2.0;2126.0;2.0;2216.0;2.0;90.0;4.0;778.8587036132812;2170.4736813908175;2125.6932543390863;2216.2291552441434
776.0;2.0;2170.0;2.0;2126.0;2.0;2216.0;2.0;90.0;4.0;761.4105224609375;2170.2623612174225;2125.702326970248;2215.788791680672
808.0;2.0;2170.0;2.0;2126.0;2.0;2216.0;2.0;90.0;4.0;722.7167358398438;2170.0438485914615;2125.7044004950903;2215.341789823778
840.0;2.0;2170.0;2.0;2126.0;2.0;2214.0;2.0;88.0;4.0;651.303955078125;2169.818405430105;2125.699715037815;2214.8884167334995
872.0;2.0;2170.0;2.0;2126.0;2.0;2214.0;2.0;88.0;4.0;646.93212890625;2169.5862936505223;2125.688510722625;2214.428939469874
904.0;2.0;2170.0;2.0;2126.0;2.0;2214.0;2.0;88.0;4.0;606.100830078125;2169.3477751698833;2125.6710276737203;2213.9636250929398
936.0;2.0;2170.0;2.0;2126.0;2.0;2214.0;2.0;88.0;4.0;582.2975463867188;2169.1031119053573;2125.6475060153043;2213.492740662735
968.0;2.0;2168.0;2.0;2126.0;2.0;2212.0;2.0;86.0;4.0;590.1319580078125;2168.8525657741147;2125.618185871578;2213.016553239297
1000.0;2.0;2168.0;2.0;2126.0;2.0;2212.0;2.0;86.0;4.0;502.6236267089844;2168.5963986933243;2125.5833073667445;2212.535329882665
1032.0;2.0;2168.0;2.0;2126.0;2.0;2212.0;2.0;86.0;4.0;468.96466064453125;2168.334872580156;2125.5431106250044;2212.049337652876
1064.0;2.0;2168.0;2.0;2126.0;2.0;2212.0;2.0;86.0;4.0;461.89080810546875;2168.06824935178;2125.49783577056;2211.558843609969
1096.0;2.0;2168.0;2.0;2126.0;2.0;2212.0;2.0;86.0;4.0;408.44293212890625;2167.7967909253657;2125.4477229276135;2211.0641148139807
1128.0;2.0;2168.0;2.0;2126.0;2.0;2210.0;2.0;84.0;4.0;431.8518371582031;2167.5207592180827;2125.3930122203665;2210.5654183249508
1160.0;2.0;2168.0;2.0;2126.0;2.0;2210.0;2.0;84.0;4.0;399.1327209472656;2167.240416147101;2125.333943773021;2210.063021202916
1192.0;2.0;2168.0;2.0;2126.0;2.0;2210.0;2.0;84.0;4.0;389.3915100097656;2166.9560236295893;2125.2707577097794;2209.557190507915
1224.0;2.0;2166.0;2.0;2124.0;2.0;2210.0;2.0;86.0;4.0;339.76458740234375;2166.6678435827184;2125.2036941548427;2209.0481932999855
1256.0;2.0;2166.0;2.0;2124.0;2.0;2208.0;2.0;84.0;4.0;343.4311218261719;2166.3761379236576;2125.1329932324134;2208.536296639166
1288.0;2.0;2166.0;2.0;2124.0;2.0;2208.0;2.0;84.0;4.0;330.8423156738281;2166.0811685695767;2125.058895066693;2208.021767585494
1320.0;2.0;2166.0;2.0;2124.0;2.0;2208.0;2.0;84.0;4.0;332.6932373046875;2165.783197437645;2124.9816397818836;2207.5048731990078
1352.0;2.0;2166.0;2.0;2126.0;2.0;2208.0;2.0;82.0;4.0;327.25146484375;2165.4824864450325;2124.901467502187;2206.9858805397457
1384.0;2.0;2164.0;2.0;2124.0;2.0;2206.0;2.0;82.0;4.0;276.97125244140625;2165.179297508909;2124.8186183518055;2206.465056667745
1416.0;2.0;2164.0;2.0;2124.0;2.0;2206.0;2.0;82.0;4.0;310.60736083984375;2164.8738925464436;2124.733332454941;2205.9426686430447
1448.0;2.0;2164.0;2.0;2124.0;2.0;2206.0;2.0;82.0;4.0;287.38763427734375;2164.566533474807;2124.6458499357946;2205.4189835256825
1480.0;2.0;2164.0;2.0;2124.0;2.0;2204.0;2.0;80.0;4.0;270.14434814453125;2164.2574822111674;2124.556410918569;2204.894268375696
1512.0;2.0;2164.0;2.0;2124.0;2.0;2204.0;2.0;80.0;4.0;224.08938598632812;2163.947000672696;2124.4652555274656;2204.3687902531233
1544.0;2.0;2164.0;2.0;2126.0;2.0;2204.0;2.0;78.0;4.0;260.8284912109375;2163.6353507765616;2124.3726238866866;2203.842816218003
1576.0;2.0;2164.0;2.0;2124.0;2.0;2204.0;2.0;80.0;4.0;219.0982208251953;2163.322794439934;2124.278756120434;2203.3166133303725
1608.0;2.0;2164.0;2.0;2124.0;2.0;2204.0;2.0;80.0;4.0;223.3350830078125;2163.009593579983;2124.1838923529094;2202.7904486502707
1640.0;2.0;2162.0;2.0;2124.0;2.0;2202.0;2.0;78.0;4.0;238.4799346923828;2162.696010113879;2124.088272708315;2202.2645892377345
1672.0;2.0;2162.0;2.0;2122.0;2.0;2202.0;2.0;80.0;4.0;197.21725463867188;2162.3823059587903;2123.992137310852;2201.739302152803
1704.0;2.0;2162.0;2.0;2124.0;2.0;2202.0;2.0;78.0;4.0;208.98687744140625;2162.068743031887;2123.895726284723;2201.2148544555134
1736.0;2.0;2162.0;2.0;2124.0;2.0;2200.0;2.0;76.0;4.0;210.11328125;2161.7555832503394;2123.79927975413;2200.6915132059044
1768.0;2.0;2160.0;2.0;2122.0;2.0;2200.0;2.0;78.0;4.0;171.77334594726562;2161.443088531317;2123.7030378432746;2200.169545464014
1800.0;2.0;2162.0;2.0;2124.0;2.0;2200.0;2.0;76.0;4.0;190.45547485351562;2161.131520791989;2123.6072406763583;2199.6492182898796
1832.0;2.0;2160.0;2.0;2124.0;2.0;2198.0;2.0;74.0;4.0;198.34658813476562;2160.8211419495256;2123.512128377584;2199.13079874354
1864.0;2.0;2160.0;2.0;2122.0;2.0;2200.0;2.0;78.0;4.0;150.48687744140625;2160.512213921096;2123.4179410711527;2198.6145538850324
1896.0;2.0;2160.0;2.0;2124.0;2.0;2198.0;2.0;74.0;4.0;172.99026489257812;2160.2049986238703;2123.3249188812665;2198.1007507743957
1928.0;2.0;2160.0;2.0;2122.0;2.0;2198.0;2.0;76.0;4.0;164.6700897216797;2159.899757975018;2123.2333019321277;2197.5896564716672
1960.0;2.0;2160.0;2.0;2124.0;2.0;2196.0;2.0;72.0;4.0;167.92434692382812;2159.596753891709;2123.1433303479375;2197.0815380368854
1992.0;2.0;2160.0;2.0;2124.0;2.0;2196.0;2.0;72.0;4.0;162.07565307617188;2159.2962482911125;2123.055244252899;2196.5766625300885
2024.0;2.0;2160.0;2.0;2124.0;2.0;2196.0;2.0;72.0;4.0;143.55032348632812;2158.9985030903986;2122.9692837712123;2196.075297011314
2056.0;2.0;2158.0;2.0;2122.0;2.0;2196.0;2.0;74.0;4.0;144.2995147705078;2158.703780206737;2122.885689027081;2195.5777085406007
2088.0;2.0;2158.0;2.0;2122.0;2.0;2196.0;2.0;74.0;4.0;137.74188232421875;2158.412341557297;2122.804700144706;2195.0841641779857
2120.0;2.0;2158.0;2.0;2124.0;2.0;2194.0;2.0;70.0;4.0;148.3167266845703;2158.1244490592485;2122.7265572482897;2194.5949309835078
2152.0;2.0;2158.0;2.0;2124.0;2.0;2194.0;2.0;70.0;4.0;137.79666137695312;2157.8403646297616;2122.6515004620337;2194.110276017205
2184.0;2.0;2158.0;2.0;2122.0;2.0;2194.0;2.0;72.0;4.0;135.13682556152344;2157.5603501860055;2122.5797699101404;2193.6304663391143
2216.0;2.0;2158.0;2.0;2122.0;2.0;2194.0;2.0;72.0;4.0;111.265625;2157.28466764515;2122.511605716811;2193.155769009275
