y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.017242431640625;0.0;1738.21435546875;0.0;1439.0;0.0;2037.0;0.0;598.0;0.0;0.0;1738.0475163954302;1439.4124257994754;2036.4443873833109
56.028053283691406;0.0;1738.771240234375;0.0;1440.0;0.0;2037.0;0.0;597.0;0.0;0.0;1738.7228993329031;1440.328877865372;2036.8879959222322
72.02481079101562;0.0;1739.4783935546875;0.0;1441.0;0.0;2038.0;0.0;597.0;0.0;0.0;1739.3939516348548;1441.2395214416724;2037.3288010222702
88.01739501953125;0.0;1740.224365234375;0.0;1442.0;0.0;2036.0;0.0;594.0;0.0;0.0;1740.0611221896872;1442.1449568872385;2037.7671055571866
104.01056671142578;0.0;1740.9217529296875;0.0;1443.0;0.0;2039.0;0.0;596.0;0.0;0.0;1740.7246388778885;1443.04548476299;2038.2030672886808
120.00373840332031;0.0;1741.3785400390625;0.0;1443.0;0.0;2035.0;0.0;592.0;0.0;0.0;1741.384505150454;1443.9411010719982;2038.6366965544732
136.0019989013672;0.0;1741.95947265625;0.0;1444.0;0.0;2036.0;0.0;592.0;0.0;0.0;1742.040957268008;1444.8321178136584;2039.0681567133201
151.9910888671875;0.0;1742.448486328125;0.0;1445.0;0.0;2040.0;0.0;595.0;0.0;0.0;1742.6934395386195;1445.7177720369007;2039.4970905616472
168.00006103515625;0.0;1743.3885498046875;0.0;1446.0;0.0;2041.0;0.0;595.0;0.0;0.0;1743.343162007207;1446.5996975332732;2039.9243017233146
184.00128173828125;0.0;1743.802978515625;0.0;1447.0;0.0;2041.0;0.0;594.0;0.0;0.0;1743.9890271780168;1447.4763958918247;2040.3490767350877
200.005126953125;0.0;1744.492919921875;0.0;1448.0;0.0;2041.0;0.0;593.0;0.0;0.0;1744.6314836460563;1448.3484673256398;2040.7717186474163
216.00192260742188;0.0;1745.2967529296875;0.0;1449.0;0.0;2042.0;0.0;593.0;0.0;0.0;1745.2701725723714;1449.215416047124;2041.1919994054163
232.00039672851562;0.0;1745.736328125;0.0;1450.0;0.0;2038.0;0.0;588.0;0.0;0.0;1745.9054722425142;1450.0777468433682;2041.610175923073
247.9978485107422;0.0;1746.4517822265625;0.0;1454.0;0.0;2042.0;0.0;588.0;0.0;0.0;1746.5373032448413;1450.9353432277787;2042.0262039772879
264.00006103515625;0.0;1747.1029052734375;0.0;1451.0;0.0;2043.0;0.0;592.0;0.0;0.0;1747.1659208494054;1451.7885429753883;2042.4402597365756
280.00067138671875;0.0;1747.84521484375;0.0;1452.0;0.0;2044.0;0.0;592.0;0.0;0.0;1747.7911021596692;1452.6370348489202;2042.852204459748
296.00445556640625;0.0;1748.489013671875;0.0;1455.0;0.0;2044.0;0.0;589.0;0.0;0.0;1748.4130613647958;1453.4811008391248;2043.2621873320202
312.0074157714844;0.0;1749.0140380859375;0.0;1462.0;0.0;2038.0;0.0;576.0;0.0;0.0;1749.0316704378808;1454.3205584911477;2043.6701320184204
328.00372314453125;0.0;1749.6312255859375;0.0;1454.0;0.0;2045.0;0.0;591.0;0.0;0.0;1749.6467344411408;1455.15513462882;2044.0759178548444
344.00323486328125;0.0;1750.1947021484375;0.0;1456.0;0.0;2046.0;0.0;590.0;0.0;0.0;1750.258661507028;1455.985374382953;2044.47982204702
360.00177001953125;0.0;1750.92041015625;0.0;1456.0;0.0;2046.0;0.0;590.0;0.0;0.0;1750.8673191037842;1456.8110892426828;2044.881765147437
376.00469970703125;0.0;1751.465576171875;0.0;1457.0;0.0;2044.0;0.0;587.0;0.0;0.0;1751.472938605875;1457.6325843853585;2045.2819079998358
392.00103759765625;0.0;1752.116455078125;0.0;1458.0;0.0;2046.0;0.0;588.0;0.0;0.0;1752.0751329575673;1458.4493261368484;2045.680002799567
408.002197265625;0.0;1752.6741943359375;0.0;1459.0;0.0;2047.0;0.0;588.0;0.0;0.0;1752.6743604210853;1459.2619273764462;2046.076360420352
423.9946594238281;0.0;1753.2509765625;0.0;1460.0;0.0;2047.0;0.0;587.0;0.0;0.0;1753.2701438939907;1460.0697325014007;2046.4706731490403
439.9989929199219;0.0;1753.8095703125;0.0;1461.0;0.0;2048.0;0.0;587.0;0.0;0.0;1753.8632767859947;1460.8738085763687;2046.863474108925
455.9923400878906;0.0;1754.462158203125;0.0;1461.0;0.0;2048.0;0.0;587.0;0.0;0.0;1754.4529397607723;1461.6730362181802;2047.2542286425867
471.9881591796875;0.0;1754.814697265625;0.0;1462.0;0.0;2049.0;0.0;587.0;0.0;0.0;1755.0396595015122;1462.468120770161;2047.643293481348
487.9803161621094;0.0;1755.5623779296875;0.0;1463.0;0.0;2047.0;0.0;584.0;0.0;0.0;1755.6232393802768;1463.2587871663377;2048.0305461054913
503.9847717285156;0.0;1756.2154541015625;0.0;1464.0;0.0;2042.0;0.0;578.0;0.0;0.0;1756.204287456298;1464.0458504772519;2048.416398125732
519.9909057617188;0.0;1756.6202392578125;0.0;1469.0;0.0;2050.0;0.0;581.0;0.0;0.0;1756.7824423408244;1464.828812326156;2048.8006178122246
535.9922485351562;0.0;1757.394287109375;0.0;1465.0;0.0;2050.0;0.0;585.0;0.0;0.0;1757.3574992818344;1465.6073868662231;2049.1830768809477
551.99462890625;0.0;1757.85009765625;0.0;1466.0;0.0;2050.0;0.0;584.0;0.0;0.0;1757.9296968617377;1466.381888577852;2049.563941758687
567.9977416992188;0.0;1758.7021484375;0.0;1467.0;0.0;2051.0;0.0;584.0;0.0;0.0;1758.4990517643325;1467.1523314131985;2049.943231442727
584.0001220703125;0.0;1759.308349609375;0.0;1470.0;0.0;2049.0;0.0;579.0;0.0;0.0;1759.0655399496682;1467.918674255668;2050.3209377434196
599.9921875;0.0;1759.6954345703125;0.0;1468.0;0.0;2051.0;0.0;583.0;0.0;0.0;1759.628853177257;1468.6804917837426;2050.696862601262
615.998779296875;0.0;1760.265869140625;0.0;1469.0;0.0;2052.0;0.0;583.0;0.0;0.0;1760.1898934340531;1469.438995178631;2051.0716158784217
631.9982299804688;0.0;1760.8544921875;0.0;1470.0;0.0;2053.0;0.0;583.0;0.0;0.0;1760.7479274007173;1470.1931843071452;2051.4447157580867
647.9990844726562;0.0;1761.341064453125;0.0;1471.0;0.0;2053.0;0.0;582.0;0.0;0.0;1761.3032826602366;1470.9434934997155;2051.816388824547
663.9998168945312;0.0;1762.100830078125;0.0;1471.0;0.0;2053.0;0.0;582.0;0.0;0.0;1761.8559339904773;1471.6898801259756;2052.1866259776734
680.0037231445312;0.0;1762.5433349609375;0.0;1473.0;0.0;2054.0;0.0;581.0;0.0;0.0;1762.4060225329354;1472.4325262155496;2052.555529599574
695.9945068359375;0.0;1762.9669189453125;0.0;1477.0;0.0;2052.0;0.0;575.0;0.0;0.0;1762.9530186760376;1473.170708542158;2052.9227518498983
711.9951782226562;0.0;1763.4354248046875;0.0;1473.0;0.0;2052.0;0.0;579.0;0.0;0.0;1763.497738385522;1473.9055198797714;2053.2888480760234
727.9921875;0.0;1763.96337890625;0.0;1474.0;0.0;2055.0;0.0;581.0;0.0;0.0;1764.03974690016;1474.6363651131815;2053.6535339704765
743.9910278320312;0.0;1764.4837646484375;0.0;1477.0;0.0;2049.0;0.0;572.0;0.0;0.0;1764.5792588372897;1475.3635252406955;2054.0169614978636
759.9905395507812;0.0;1765.0474853515625;0.0;1475.0;0.0;2055.0;0.0;580.0;0.0;0.0;1765.1162625476302;1476.0869760565554;2054.379130521299
775.9901123046875;0.0;1765.53564453125;0.0;1476.0;0.0;2056.0;0.0;580.0;0.0;0.0;1765.6507654312488;1476.806719094352;2054.7400536503883
791.9829711914062;0.0;1766.297119140625;0.0;1477.0;0.0;2056.0;0.0;579.0;0.0;0.0;1766.1825707561195;1477.5224812647562;2055.0996053259137
807.98193359375;0.0;1766.7703857421875;0.0;1478.0;0.0;2057.0;0.0;579.0;0.0;0.0;1766.712132924379;1478.2348657986718;2055.458100280807
823.979248046875;0.0;1767.3878173828125;0.0;1479.0;0.0;2057.0;0.0;578.0;0.0;0.0;1767.2392223903553;1478.9435553987082;2055.8153908284435
839.9821166992188;0.0;1767.640380859375;0.0;1479.0;0.0;2057.0;0.0;578.0;0.0;0.0;1767.7641036361272;1479.6488971937986;2056.171663917078
855.9803466796875;0.0;1768.399169921875;0.0;1480.0;0.0;2058.0;0.0;578.0;0.0;0.0;1768.2864701977514;1480.350471003348;2056.526719036944
871.9854125976562;0.0;1768.7852783203125;0.0;1480.0;0.0;2058.0;0.0;578.0;0.0;0.0;1768.8067243296161;1481.0488086993482;2056.880837149262
887.9839477539062;0.0;1769.446533203125;0.0;1481.0;0.0;2059.0;0.0;578.0;0.0;0.0;1769.3244595364317;1481.743356354292;2057.233748996965
903.9840698242188;0.0;1769.9591064453125;0.0;1484.0;0.0;2059.0;0.0;575.0;0.0;0.0;1769.8399676503373;1482.4344973999991;2057.58566065699
919.9877319335938;0.0;1770.5189208984375;0.0;1482.0;0.0;2059.0;0.0;577.0;0.0;0.0;1770.3533385772678;1483.1223439362004;2057.936641115611
935.985595703125;0.0;1770.98681640625;0.0;1483.0;0.0;2059.0;0.0;576.0;0.0;0.0;1770.8643012948633;1483.8065247137608;2058.286512298381
951.9917602539062;0.0;1771.2310791015625;0.0;1484.0;0.0;2060.0;0.0;576.0;0.0;0.0;1771.3733336807622;1484.4876713195108;2058.635608854327
967.9935913085938;0.0;1771.9215087890625;0.0;1485.0;0.0;2060.0;0.0;575.0;0.0;0.0;1771.8800611959684;1485.1652742442395;2058.983681401363
983.9876708984375;0.0;1772.16455078125;0.0;1485.0;0.0;2061.0;0.0;576.0;0.0;0.0;1772.3844061081577;1485.839221935852;2059.3306831481295
999.9849243164062;0.0;1772.7750244140625;0.0;1486.0;0.0;2061.0;0.0;575.0;0.0;0.0;1772.8867418904397;1486.5100055596447;2059.6768780133852
1015.98779296875;0.0;1773.4266357421875;0.0;1489.0;0.0;2061.0;0.0;572.0;0.0;0.0;1773.3871715318946;1487.177754161889;2060.022344626932
1031.9849853515625;0.0;1773.8897705078125;0.0;1487.0;0.0;2061.0;0.0;574.0;0.0;0.0;1773.8853700009108;1487.842025987743;2060.3668657446556
1047.989013671875;0.0;1774.3128662109375;0.0;1488.0;0.0;2062.0;0.0;574.0;0.0;0.0;1774.3817548130228;1488.5033696478256;2060.710737270023
1063.9822998046875;0.0;1774.8218994140625;0.0;1489.0;0.0;2056.0;0.0;567.0;0.0;0.0;1774.8758095476703;1489.1610893004083;2061.053608300642
1079.9825439453125;0.0;1775.5650634765625;0.0;1489.0;0.0;2063.0;0.0;574.0;0.0;0.0;1775.368109752766;1489.8159433746396;2061.3958850836384
1095.9874267578125;0.0;1775.9471435546875;0.0;1490.0;0.0;2059.0;0.0;569.0;0.0;0.0;1775.858609999228;1490.4678629225584;2061.737543722705
1111.97998046875;0.0;1776.367919921875;0.0;1490.0;0.0;2064.0;0.0;574.0;0.0;0.0;1776.346819722746;1491.1161884292248;2062.0782490211905
1127.985107421875;0.0;1776.7828369140625;0.0;1491.0;0.0;2064.0;0.0;573.0;0.0;0.0;1776.8335271519732;1491.7619587456416;2062.4185580064654
1143.98486328125;0.0;1777.153076171875;0.0;1494.0;0.0;2064.0;0.0;570.0;0.0;0.0;1777.3182134007004;1492.4044771840956;2062.7581152067823
1159.9803466796875;0.0;1777.7608642578125;0.0;1492.0;0.0;2064.0;0.0;572.0;0.0;0.0;1777.8009414800608;1493.043819986335;2063.096971018923
1175.9798583984375;0.0;1778.2218017578125;0.0;1493.0;0.0;2066.0;0.0;573.0;0.0;0.0;1778.281989995399;1493.6803483879783;2063.4353278124095
1191.9803466796875;0.0;1778.5992431640625;0.0;1493.0;0.0;2065.0;0.0;572.0;0.0;0.0;1778.7612944065345;1494.3139689706686;2063.7731472886962
1207.9832763671875;0.0;1779.2159423828125;0.0;1494.0;0.0;2065.0;0.0;571.0;0.0;0.0;1779.238926097621;1494.9447681999966;2064.110486721402
1223.978271484375;0.0;1779.62255859375;0.0;1495.0;0.0;2063.0;0.0;568.0;0.0;0.0;1779.7146043314947;1495.572367960252;2064.4471541649878
1239.985107421875;0.0;1780.2803955078125;0.0;1496.0;0.0;2066.0;0.0;570.0;0.0;0.0;1780.1889446620382;1496.1975725346513;2064.7835922041013
1255.9818115234375;0.0;1780.6932373046875;0.0;1496.0;0.0;2061.0;0.0;565.0;0.0;0.0;1780.6613237482734;1496.8195526319807;2065.119365444494
1271.9840087890625;0.0;1780.889404296875;0.0;1497.0;0.0;2064.0;0.0;567.0;0.0;0.0;1781.1322317839874;1497.4389464083729;2065.454828575477
1287.98681640625;0.0;1781.6793212890625;0.0;1502.0;0.0;2067.0;0.0;565.0;0.0;0.0;1781.601552217313;1498.055592666186;2065.78990551798
1303.9837646484375;0.0;1781.963623046875;0.0;1498.0;0.0;2067.0;0.0;569.0;0.0;0.0;1782.0691241558623;1498.6692728536027;2066.124487512619
1319.9842529296875;0.0;1782.35888671875;0.0;1498.0;0.0;2067.0;0.0;569.0;0.0;0.0;1782.5352507373839;1499.2803775402822;2066.4587977470965
1335.9862060546875;0.0;1782.793701171875;0.0;1500.0;0.0;2067.0;0.0;567.0;0.0;0.0;1782.9998988480138;1499.8888555933797;2066.792819221218
1351.9820556640625;0.0;1783.238525390625;0.0;1500.0;0.0;2068.0;0.0;568.0;0.0;0.0;1783.4628774390458;1500.4944497714591;2067.126420599575
1367.9775390625;0.0;1783.9920654296875;0.0;1501.0;0.0;2066.0;0.0;565.0;0.0;0.0;1783.9243815173013;1501.0974082656965;2067.45974821145
1383.9874267578125;0.0;1784.131591796875;0.0;1501.0;0.0;2069.0;0.0;568.0;0.0;0.0;1784.3848634010324;1501.6983138214043;2067.7931360441876
1399.986083984375;0.0;1784.8199462890625;0.0;1502.0;0.0;2069.0;0.0;567.0;0.0;0.0;1784.8436134166084;1502.2962329061872;2068.126076734231
1415.98193359375;0.0;1785.1822509765625;0.0;1502.0;0.0;2070.0;0.0;568.0;0.0;0.0;1785.3009029900188;1502.8915130649082;2068.4587723530885
1431.9798583984375;0.0;1785.807861328125;0.0;1503.0;0.0;2070.0;0.0;567.0;0.0;0.0;1785.7568998547438;1503.4843655612626;2068.791350973549
1447.981201171875;0.0;1786.3106689453125;0.0;1504.0;0.0;2070.0;0.0;566.0;0.0;0.0;1786.2116696492649;1504.074868255996;2069.1238669425215
1463.9837646484375;0.0;1786.62939453125;0.0;1504.0;0.0;2070.0;0.0;566.0;0.0;0.0;1786.665177421023;1504.66296838679;2069.4563010658276
1479.98876953125;0.0;1786.9638671875;0.0;1505.0;0.0;2071.0;0.0;566.0;0.0;0.0;1787.117485402164;1505.2487393878946;2069.788705200561
1495.974853515625;0.0;1787.6683349609375;0.0;1505.0;0.0;2068.0;0.0;563.0;0.0;0.0;1787.5680198707907;1505.8314325036458;2070.1206622845193
1511.9835205078125;0.0;1788.119140625;0.0;1510.0;0.0;2072.0;0.0;562.0;0.0;0.0;1788.017978174992;1506.412589134989;2070.453060669066
1527.9808349609375;0.0;1788.51416015625;0.0;1506.0;0.0;2051.0;0.0;545.0;0.0;0.0;1788.4664332648117;1506.9910042367817;2070.785222211117
1543.985595703125;0.0;1788.88134765625;0.0;1507.0;0.0;2069.0;0.0;562.0;0.0;0.0;1788.9139406430804;1507.5673877805416;2071.117563773386
1559.980712890625;0.0;1789.1729736328125;0.0;1508.0;0.0;2069.0;0.0;561.0;0.0;0.0;1789.3600507526528;1508.1411541598939;2071.4497569831597
1575.987548828125;0.0;1789.89794921875;0.0;1508.0;0.0;2073.0;0.0;565.0;0.0;0.0;1789.8053872570724;1508.7130986377128;2071.782272044135
1591.9774169921875;0.0;1790.261474609375;0.0;1512.0;0.0;2073.0;0.0;561.0;0.0;0.0;1790.2491806281153;1509.2822266758963;2072.1145394952277
1607.98583984375;0.0;1790.74853515625;0.0;1510.0;0.0;2073.0;0.0;563.0;0.0;0.0;1790.6924446987473;1509.8498317064082;2072.447324035459
1623.9814453125;0.0;1791.1318359375;0.0;1510.0;0.0;2074.0;0.0;564.0;0.0;0.0;1791.1343382875048;1510.4148295905438;2072.7800000785387
1639.98974609375;0.0;1791.5277099609375;0.0;1511.0;0.0;2074.0;0.0;563.0;0.0;0.0;1791.575594305637;1510.978150932123;2073.1131247743706
1655.981201171875;0.0;1792.076171875;0.0;1511.0;0.0;2074.0;0.0;563.0;0.0;0.0;1792.0154269073153;1511.5387864017127;2073.4461098163138
1671.988525390625;0.0;1792.6851806640625;0.0;1512.0;0.0;2075.0;0.0;563.0;0.0;0.0;1792.454764055104;1512.0979125307226;2073.779662926749
1687.9840087890625;0.0;1792.8116455078125;0.0;1512.0;0.0;2075.0;0.0;563.0;0.0;0.0;1792.8928729229365;1512.6545900296821;2074.1132332956377
1703.9849853515625;0.0;1793.219970703125;0.0;1513.0;0.0;2075.0;0.0;562.0;0.0;0.0;1793.3302568814254;1513.209452762644;2074.4472087658833
1719.9810791015625;0.0;1793.759521484375;0.0;1513.0;0.0;2070.0;0.0;557.0;0.0;0.0;1793.7666603034809;1513.7621701862984;2074.781399287469
1735.981689453125;0.0;1794.255859375;0.0;1517.0;0.0;2076.0;0.0;559.0;0.0;0.0;1794.2023677109637;1514.3130965373075;2075.1160277349013
1751.978271484375;0.0;1794.5706787109375;0.0;1514.0;0.0;2076.0;0.0;562.0;0.0;0.0;1794.6371744323214;1514.861966889979;2075.4509419239107
1767.986083984375;0.0;1795.309326171875;0.0;1515.0;0.0;2073.0;0.0;558.0;0.0;0.0;1795.071522768659;1515.4093329176753;2075.786488106834
1783.988525390625;0.0;1795.7314453125;0.0;1516.0;0.0;2077.0;0.0;561.0;0.0;0.0;1795.504989921417;1515.954655324034;2076.1223450416355
1799.982666015625;0.0;1795.9498291015625;0.0;1516.0;0.0;2075.0;0.0;559.0;0.0;0.0;1795.9375255263953;1516.4978660362308;2076.458477203697
1815.98095703125;0.0;1796.3035888671875;0.0;1517.0;0.0;2077.0;0.0;560.0;0.0;0.0;1796.3694946301107;1517.0394180249687;2076.795172595184
1831.981201171875;0.0;1796.736572265625;0.0;1524.0;0.0;2078.0;0.0;554.0;0.0;0.0;1796.8008655730166;1517.5792652676807;2077.132411756408
1847.9873046875;0.0;1797.5040283203125;0.0;1520.0;0.0;2078.0;0.0;558.0;0.0;0.0;1797.2317712731842;1518.1175676752957;2077.4703039217998
1863.9854736328125;0.0;1797.6435546875;0.0;1518.0;0.0;2078.0;0.0;560.0;0.0;0.0;1797.661868565842;1518.6538910764168;2077.8085843141043
1879.9833984375;0.0;1798.1561279296875;0.0;1519.0;0.0;2075.0;0.0;556.0;0.0;0.0;1798.0913927143195;1519.1885239837632;2078.1474416312076
1895.9853515625;0.0;1798.5494384765625;0.0;1520.0;0.0;2079.0;0.0;559.0;0.0;0.0;1798.5204862922571;1519.7216379751594;2078.4869930938744
1911.982421875;0.0;1798.9573974609375;0.0;1520.0;0.0;2079.0;0.0;559.0;0.0;0.0;1798.9489384446392;1520.25296568713;2078.8270760730697
1927.987548828125;0.0;1799.4364013671875;0.0;1521.0;0.0;2079.0;0.0;558.0;0.0;0.0;1799.3771236546736;1520.7829658138226;2079.1679923670536
1943.982421875;0.0;1800.0615234375;0.0;1521.0;0.0;2080.0;0.0;559.0;0.0;0.0;1799.804580211244;1521.311061721349;2079.5093783223933
1959.9852294921875;0.0;1800.4228515625;0.0;1522.0;0.0;2080.0;0.0;558.0;0.0;0.0;1800.231822359749;1521.8378836675736;2079.8516485145065
1975.9842529296875;0.0;1800.7510986328125;0.0;1522.0;0.0;2081.0;0.0;559.0;0.0;0.0;1800.658565127965;1522.3630746562085;2080.1945790931463
1991.98388671875;0.0;1801.186767578125;0.0;1523.0;0.0;2081.0;0.0;558.0;0.0;0.0;1801.0849539113274;1522.8868087828873;2080.53829054702
2007.98388671875;0.0;1801.2303466796875;0.0;1523.0;0.0;2081.0;0.0;558.0;0.0;0.0;1801.5110102308163;1523.4091073110926;2080.882804216395
2023.9849853515625;0.0;1801.8829345703125;0.0;1526.0;0.0;2079.0;0.0;553.0;0.0;0.0;1801.9367816083727;1523.9300233460197;2081.2281624998377
2039.9871826171875;0.0;1802.177734375;0.0;1524.0;0.0;2082.0;0.0;558.0;0.0;0.0;1802.3622960502596;1524.4495859961803;2081.574392090406
2055.982666015625;0.0;1802.7845458984375;0.0;1524.0;0.0;2080.0;0.0;556.0;0.0;0.0;1802.7873740165326;1524.9675717152202;2081.921350013493
2071.982177734375;0.0;1803.2393798828125;0.0;1524.0;0.0;2084.0;0.0;560.0;0.0;0.0;1803.2123290998647;1525.4843580966917;2082.269295567055
2087.98046875;0.0;1803.6793212890625;0.0;1530.0;0.0;2077.0;0.0;547.0;0.0;0.0;1803.6370498764898;1525.9998046287199;2082.618141343577
2103.98486328125;0.0;1804.151123046875;0.0;1526.0;0.0;2080.0;0.0;554.0;0.0;0.0;1804.0617587701422;1526.5141760972676;2082.968073999856
2119.98095703125;0.0;1804.416015625;0.0;1526.0;0.0;2084.0;0.0;558.0;0.0;0.0;1804.4861016247344;1527.0270392030086;2083.3188049016426
2135.983642578125;0.0;1804.8160400390625;0.0;1526.0;0.0;2078.0;0.0;552.0;0.0;0.0;1804.9105016003298;1527.5389010247109;2083.6706869480486
2151.98583984375;0.0;1805.3646240234375;0.0;1527.0;0.0;2085.0;0.0;558.0;0.0;0.0;1805.3347989330346;1528.0495638059458;2084.023591555591
2167.977783203125;0.0;1805.8919677734375;0.0;1527.0;0.0;2086.0;0.0;559.0;0.0;0.0;1805.7587628193544;1528.5587464665314;2084.3773288135244
2183.984619140625;0.0;1806.2437744140625;0.0;1529.0;0.0;2085.0;0.0;556.0;0.0;0.0;1806.1830879670667;1529.067278571151;2084.73248194234
2199.98291015625;0.0;1806.676025390625;0.0;1528.0;0.0;2086.0;0.0;558.0;0.0;0.0;1806.6071811137165;1529.574444240204;2085.088558082177
2215.987060546875;0.0;1807.169189453125;0.0;1529.0;0.0;2087.0;0.0;558.0;0.0;0.0;1807.031452176351;1530.0807297906274;2085.445904081056
2231.98779296875;0.0;1807.4739990234375;0.0;1529.0;0.0;2087.0;0.0;558.0;0.0;0.0;1807.4556832868902;1530.5858708924568;2085.8043395748564
