y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1495.0;1.0;1432.0;1.0;1558.0;1.0;126.0;2.0;72.58757019042969;1494.9533177327091;1432.5961103917828;1557.9196101610291
56.0;1.0;1496.0;1.0;1434.0;1.0;1559.0;1.0;125.0;2.0;80.49790954589844;1496.263716390584;1434.0383696494334;1559.101943809689
72.0;1.0;1498.0;1.0;1436.0;1.0;1561.0;1.0;125.0;2.0;76.03826141357422;1497.5698810722636;1435.4760835575157;1560.2802636899514
88.0;1.0;1499.0;1.0;1437.0;1.0;1561.0;1.0;124.0;2.0;82.43726348876953;1498.8718416859765;1436.909283312918;1561.4545991146565
104.0;1.0;1500.0;1.0;1438.0;1.0;1563.0;1.0;125.0;2.0;78.94293975830078;1500.1696281399513;1438.3380001125292;1562.6249793966444
120.0;1.0;1501.0;1.0;1440.0;1.0;1563.0;1.0;123.0;2.0;83.66339111328125;1501.4632703424163;1439.7622651532388;1563.791433848755
136.0;1.0;1502.0;1.0;1441.0;1.0;1564.0;1.0;123.0;2.0;90.1186752319336;1502.7527982016004;1441.182109631935;1564.9539917838285
152.0;1.0;1504.0;1.0;1442.0;1.0;1566.0;1.0;124.0;2.0;83.57464599609375;1504.038241625732;1442.5975647455068;1566.112682514705
168.0;1.0;1505.0;1.0;1444.0;1.0;1567.0;1.0;123.0;2.0;83.85456085205078;1505.3196305230397;1444.0086616908432;1567.2675353542245
184.0;1.0;1506.0;1.0;1445.0;1.0;1568.0;1.0;123.0;2.0;81.36952209472656;1506.596994801752;1445.415431664833;1568.4185796152271
200.0;1.0;1508.0;1.0;1447.0;1.0;1569.0;1.0;122.0;2.0;87.33733367919922;1507.8703643700978;1446.817905864365;1569.5658446105529
216.0;1.0;1509.0;1.0;1448.0;1.0;1571.0;1.0;123.0;2.0;83.6786880493164;1509.1397691363052;1448.2161154863281;1570.709359653042
232.0;1.0;1510.0;1.0;1449.0;1.0;1572.0;1.0;123.0;2.0;84.50648498535156;1510.405239008603;1449.6100917276112;1571.8491540555342
248.0;1.0;1512.0;1.0;1451.0;1.0;1573.0;1.0;122.0;2.0;80.3207778930664;1511.6668038952198;1450.9998657851033;1572.98525713087
264.0;1.0;1513.0;1.0;1452.0;1.0;1574.0;1.0;122.0;2.0;84.57634735107422;1512.924493704384;1452.385468855693;1574.117698191889
280.0;1.0;1514.0;1.0;1454.0;1.0;1575.0;1.0;121.0;2.0;85.42247009277344;1514.1783383443244;1453.7669321362691;1575.2465065514318
296.0;1.0;1515.0;1.0;1455.0;1.0;1576.0;1.0;121.0;2.0;91.83830261230469;1515.4283677232693;1455.144286823721;1576.371711522338
312.0;1.0;1517.0;1.0;1457.0;1.0;1578.0;1.0;121.0;2.0;85.98978424072266;1516.6746117494474;1456.5175641149367;1577.493342417448
328.0;1.0;1518.0;1.0;1458.0;1.0;1579.0;1.0;121.0;2.0;81.35037994384766;1517.9171003310873;1457.8867952068058;1578.6114285496017
344.0;1.0;1519.0;1.0;1459.0;1.0;1580.0;1.0;121.0;2.0;84.41211700439453;1519.1558633764178;1459.252011296217;1579.7259992316394
360.0;1.0;1520.0;1.0;1461.0;1.0;1580.0;1.0;119.0;2.0;86.31682586669922;1520.390930793667;1460.613243580059;1580.8370837764007
376.0;1.0;1522.0;1.0;1462.0;1.0;1582.0;1.0;120.0;2.0;83.65576934814453;1521.6223324910634;1461.9705232552208;1581.944711496726
392.0;1.0;1523.0;1.0;1463.0;1.0;1583.0;1.0;120.0;2.0;84.43292999267578;1522.850098376836;1463.323881518591;1583.0489117054556
408.0;1.0;1524.0;1.0;1465.0;1.0;1584.0;1.0;119.0;2.0;88.51188659667969;1524.0742583592134;1464.6733495670587;1584.1497137154292
424.0;1.0;1525.0;1.0;1466.0;1.0;1585.0;1.0;119.0;2.0;86.26470947265625;1525.2948423464238;1466.018958597513;1585.247146839487
440.0;1.0;1526.0;1.0;1467.0;1.0;1586.0;1.0;119.0;2.0;84.02642059326172;1526.5118802466961;1467.360739806842;1586.341240390469
456.0;1.0;1528.0;1.0;1469.0;1.0;1587.0;1.0;118.0;2.0;89.18453216552734;1527.7254019682587;1468.6987243919352;1587.4320236812155
472.0;1.0;1529.0;1.0;1470.0;1.0;1589.0;1.0;119.0;2.0;84.1504135131836;1528.93543741934;1470.0329435496815;1588.5195260245662
488.0;1.0;1530.0;1.0;1471.0;1.0;1590.0;1.0;119.0;2.0;82.35554504394531;1530.1420165081688;1471.3634284769694;1589.6037767333614
504.0;1.0;1532.0;1.0;1473.0;1.0;1591.0;1.0;118.0;2.0;85.27165222167969;1531.3451691429736;1472.690210370688;1590.6848051204413
520.0;1.0;1533.0;1.0;1474.0;1.0;1592.0;1.0;118.0;2.0;82.705810546875;1532.544925231983;1474.013320427726;1591.7626404986459
536.0;1.0;1535.0;1.0;1476.0;1.0;1594.0;1.0;118.0;2.0;81.79962921142578;1533.7413146834253;1475.3327898449722;1592.837312180815
552.0;1.0;1535.0;1.0;1477.0;1.0;1594.0;1.0;117.0;2.0;87.34525299072266;1534.9343674055297;1476.648649819316;1593.9088494797888
568.0;1.0;1536.0;1.0;1478.0;1.0;1595.0;1.0;117.0;2.0;79.120849609375;1536.1241133065241;1477.9609315476455;1594.9772817084076
584.0;1.0;1538.0;1.0;1480.0;1.0;1596.0;1.0;116.0;2.0;80.5186996459961;1537.3105822946375;1479.2696662268502;1596.0426381795114
600.0;1.0;1539.0;1.0;1481.0;1.0;1598.0;1.0;117.0;2.0;80.52054595947266;1538.4938042780982;1480.5748850538184;1597.1049482059402
616.0;1.0;1540.0;1.0;1481.0;1.0;1599.0;1.0;118.0;2.0;77.36785125732422;1539.6738091651348;1481.8766192254393;1598.164241100534
632.0;1.0;1541.0;1.0;1483.0;1.0;1600.0;1.0;117.0;2.0;81.05290222167969;1540.850626863976;1483.1748999386018;1599.2205461761328
648.0;1.0;1542.0;1.0;1485.0;1.0;1600.0;1.0;115.0;2.0;83.8079833984375;1542.0242872828503;1484.4697583901948;1600.2738927455769
664.0;1.0;1543.0;1.0;1486.0;1.0;1601.0;1.0;115.0;2.0;84.4686279296875;1543.1948203299864;1485.7612257771068;1601.3243101217063
680.0;1.0;1544.0;1.0;1487.0;1.0;1602.0;1.0;115.0;2.0;85.59249114990234;1544.3622559136127;1487.049333296227;1602.371827617361
696.0;1.0;1546.0;1.0;1489.0;1.0;1604.0;1.0;115.0;2.0;78.64862060546875;1545.5266239419577;1488.3341121444441;1603.4164745453813
712.0;1.0;1547.0;1.0;1489.0;1.0;1605.0;1.0;116.0;2.0;83.32522583007812;1546.68795432325;1489.615593518647;1604.4582802186071
728.0;1.0;1548.0;1.0;1491.0;1.0;1606.0;1.0;115.0;2.0;81.35291290283203;1547.8462769657185;1490.8938086157245;1605.4972739498785
744.0;1.0;1549.0;1.0;1492.0;1.0;1607.0;1.0;115.0;2.0;81.13075256347656;1549.0016217775913;1492.1687886325658;1606.5334850520353
760.0;1.0;1550.0;1.0;1494.0;1.0;1607.0;1.0;113.0;2.0;87.83019256591797;1550.1540186670973;1493.4405647660592;1607.566942837918
776.0;1.0;1552.0;1.0;1495.0;1.0;1609.0;1.0;114.0;2.0;86.58204650878906;1551.3034975424648;1494.709168213094;1608.5976766203667
792.0;1.0;1552.0;1.0;1496.0;1.0;1609.0;1.0;113.0;2.0;86.66602325439453;1552.4500883119224;1495.974630170559;1609.6257157122209
808.0;1.0;1553.0;1.0;1497.0;1.0;1610.0;1.0;113.0;2.0;88.42923736572266;1553.593820883699;1497.236981835343;1610.6510894263213
824.0;1.0;1555.0;1.0;1499.0;1.0;1612.0;1.0;113.0;2.0;89.63252258300781;1554.7347251660228;1498.4962544043346;1611.6738270755077
840.0;1.0;1556.0;1.0;1500.0;1.0;1613.0;1.0;113.0;2.0;84.15933990478516;1555.8728310671227;1499.752479074423;1612.69395797262
856.0;1.0;1557.0;1.0;1501.0;1.0;1614.0;1.0;113.0;2.0;78.01409912109375;1557.0081684952268;1501.0056870424971;1613.7115114304986
872.0;1.0;1558.0;1.0;1502.0;1.0;1615.0;1.0;113.0;2.0;78.80487823486328;1558.140767358564;1502.2559095054455;1614.7265167619835
888.0;1.0;1560.0;1.0;1504.0;1.0;1616.0;1.0;112.0;2.0;86.55859375;1559.2706575653629;1503.5031776601572;1615.7390032799146
904.0;1.0;1560.0;1.0;1505.0;1.0;1616.0;1.0;111.0;2.0;81.064697265625;1560.3978690238519;1504.747522703521;1616.7490002971322
920.0;1.0;1562.0;1.0;1506.0;1.0;1618.0;1.0;112.0;2.0;79.82034301757812;1561.5224316422598;1505.988975832426;1617.7565371264761
936.0;1.0;1563.0;1.0;1507.0;1.0;1619.0;1.0;112.0;2.0;83.71784210205078;1562.6443753288147;1507.2275682437605;1618.7616430807868
952.0;1.0;1564.0;1.0;1509.0;1.0;1620.0;1.0;111.0;2.0;86.57339477539062;1563.7637299917458;1508.463331134414;1619.7643474729039
968.0;1.0;1565.0;1.0;1510.0;1.0;1621.0;1.0;111.0;2.0;80.1820297241211;1564.880525539281;1509.696295701275;1620.7646796156678
984.0;1.0;1566.0;1.0;1511.0;1.0;1622.0;1.0;111.0;2.0;79.80924224853516;1565.9947918796495;1510.9264931412324;1621.7626688219184
1000.0;1.0;1567.0;1.0;1512.0;1.0;1623.0;1.0;111.0;2.0;80.2919692993164;1567.1065589210793;1512.1539546511754;1622.7583444044956
1016.0;1.0;1568.0;1.0;1514.0;1.0;1623.0;1.0;109.0;2.0;84.3434829711914;1568.2158565717993;1513.3787114279924;1623.75173567624
1032.0;1.0;1569.0;1.0;1514.0;1.0;1624.0;1.0;110.0;2.0;77.56784057617188;1569.3227147400382;1514.6007946685722;1624.7428719499912
1048.0;1.0;1570.0;1.0;1516.0;1.0;1625.0;1.0;109.0;2.0;85.00667572021484;1570.4271633340243;1515.8202355698043;1625.7317825385896
1064.0;1.0;1571.0;1.0;1517.0;1.0;1626.0;1.0;109.0;2.0;82.4159164428711;1571.5292322619862;1517.0370653285768;1626.7184967548749
1080.0;1.0;1573.0;1.0;1518.0;1.0;1628.0;1.0;110.0;2.0;80.80172729492188;1572.6289514321525;1518.251315141779;1627.7030439116877
1096.0;1.0;1574.0;1.0;1520.0;1.0;1629.0;1.0;109.0;2.0;80.19200134277344;1573.7263507527516;1519.4630162063;1628.6854533218675
1112.0;1.0;1575.0;1.0;1521.0;1.0;1629.0;1.0;108.0;2.0;83.21582794189453;1574.8214601320124;1520.672199719028;1629.6657542982548
1128.0;1.0;1576.0;1.0;1522.0;1.0;1631.0;1.0;109.0;2.0;78.61920166015625;1575.9143094781632;1521.8788968768522;1630.6439761536894
1144.0;1.0;1577.0;1.0;1523.0;1.0;1632.0;1.0;109.0;2.0;77.56592559814453;1577.0049286994326;1523.0831388766615;1631.6201482010115
1160.0;1.0;1578.0;1.0;1524.0;1.0;1632.0;1.0;108.0;2.0;82.57685089111328;1578.0933477040494;1524.2849569153448;1632.5942997530613
1176.0;1.0;1580.0;1.0;1526.0;1.0;1634.0;1.0;108.0;2.0;77.28866577148438;1579.1795964002422;1525.4843821897907;1633.5664601226786
1192.0;1.0;1580.0;1.0;1527.0;1.0;1634.0;1.0;107.0;2.0;82.62757110595703;1580.263704696239;1526.6814458968886;1634.5366586227035
1208.0;1.0;1581.0;1.0;1527.0;1.0;1635.0;1.0;108.0;2.0;77.60296630859375;1581.345702500269;1527.8761792335267;1635.5049245659764
1224.0;1.0;1583.0;1.0;1529.0;1.0;1637.0;1.0;108.0;2.0;74.10063934326172;1582.4256197205602;1529.0686133965942;1636.471287265337
1240.0;1.0;1583.0;1.0;1530.0;1.0;1637.0;1.0;107.0;2.0;78.55482482910156;1583.5034862653417;1530.25877958298;1637.4357760336254
1256.0;1.0;1584.0;1.0;1531.0;1.0;1638.0;1.0;107.0;2.0;76.85822296142578;1584.5793320428418;1531.446708989573;1638.398420183682
1272.0;1.0;1586.0;1.0;1533.0;1.0;1640.0;1.0;107.0;2.0;83.99876403808594;1585.653186961289;1532.6324328132619;1639.3592490283465
1288.0;1.0;1587.0;1.0;1533.0;1.0;1641.0;1.0;108.0;2.0;73.88658142089844;1586.7250809289121;1533.8159822509353;1640.3182918804594
1304.0;1.0;1588.0;1.0;1535.0;1.0;1641.0;1.0;106.0;2.0;77.38763427734375;1587.7950438539394;1534.9973884994827;1641.2755780528603
1320.0;1.0;1589.0;1.0;1536.0;1.0;1642.0;1.0;106.0;2.0;75.46793365478516;1588.8631056445997;1536.1766827557926;1642.2311368583896
1336.0;1.0;1590.0;1.0;1537.0;1.0;1644.0;1.0;107.0;2.0;73.6921157836914;1589.9292962091213;1537.3538962167538;1643.1849976098872
1352.0;1.0;1591.0;1.0;1538.0;1.0;1645.0;1.0;107.0;2.0;72.03367614746094;1590.9936454557333;1538.5290600792553;1644.1371896201933
1368.0;1.0;1592.0;1.0;1540.0;1.0;1645.0;1.0;105.0;2.0;75.80010986328125;1592.0561832926635;1539.7022055401858;1645.0877422021479
1384.0;1.0;1593.0;1.0;1541.0;1.0;1646.0;1.0;105.0;2.0;76.1993408203125;1593.116939628141;1540.8733637964344;1646.036684668591
1400.0;1.0;1594.0;1.0;1542.0;1.0;1647.0;1.0;105.0;2.0;76.35430145263672;1594.1759443703943;1542.04256604489;1646.9840463323628
1416.0;1.0;1595.0;1.0;1543.0;1.0;1648.0;1.0;105.0;2.0;77.24639129638672;1595.2332274276519;1543.209843482441;1647.9298565063034
1432.0;1.0;1596.0;1.0;1544.0;1.0;1649.0;1.0;105.0;2.0;81.93848419189453;1596.2888187081423;1544.3752273059768;1648.8741445032529
1448.0;1.0;1598.0;1.0;1546.0;1.0;1650.0;1.0;104.0;2.0;78.10888671875;1597.342748120094;1545.5387487123858;1649.816939636051
1464.0;1.0;1598.0;1.0;1546.0;1.0;1651.0;1.0;105.0;2.0;72.08989715576172;1598.3950455717359;1546.7004388985572;1650.758271217538
1480.0;1.0;1599.0;1.0;1548.0;1.0;1651.0;1.0;103.0;2.0;75.51333618164062;1599.4457409712963;1547.8603290613796;1651.6981685605544
1496.0;1.0;1600.0;1.0;1549.0;1.0;1652.0;1.0;103.0;2.0;78.04708862304688;1600.494864227004;1549.0184503977423;1652.6366609779398
1512.0;1.0;1601.0;1.0;1550.0;1.0;1653.0;1.0;103.0;2.0;77.83628845214844;1601.5424452470872;1550.1748341045336;1653.573777782534
1528.0;1.0;1602.0;1.0;1551.0;1.0;1654.0;1.0;103.0;2.0;75.9789810180664;1602.5885139397747;1551.3295113786428;1654.509548287178
1544.0;1.0;1604.0;1.0;1553.0;1.0;1656.0;1.0;103.0;2.0;73.03573608398438;1603.633100213295;1552.4825134169585;1655.4440018047108
