y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2088.0;1.0;2034.0;1.0;1937.0;1.0;2131.0;1.0;194.0;2.0;182.82632446289062;2033.7431520953428;1937.6779019578366;2130.432725172712
2104.0;1.0;2034.0;1.0;1938.0;1.0;2131.0;1.0;193.0;2.0;99.37484741210938;2033.8133707053905;1937.9112178088494;2130.348140189398
2120.0;1.0;2035.0;1.0;1939.0;1.0;2131.0;1.0;192.0;2.0;57.74077224731445;2033.8837252906842;1938.1421966907697;2130.265622807083
2136.0;1.0;2034.0;1.0;1939.0;1.0;2130.0;1.0;191.0;2.0;41.752113342285156;2033.9542448657796;1938.3709082556811;2130.185171871813
2152.0;1.0;2034.0;1.0;1939.0;1.0;2130.0;1.0;191.0;2.0;31.785865783691406;2034.024958445233;1938.5974221556676;2130.1067862296345
2168.0;1.0;2034.0;1.0;1939.0;1.0;2130.0;1.0;191.0;2.0;25.73896598815918;2034.0958950436004;1938.821808042813;2130.030464726593
2184.0;1.0;2034.0;1.0;1939.0;1.0;2130.0;1.0;191.0;2.0;23.413801193237305;2034.1670836754377;1939.0441355692008;2129.9562062087352
2200.0;1.0;2034.0;1.0;1939.0;1.0;2129.0;1.0;190.0;2.0;20.99213218688965;2034.238553355301;1939.2644743869148;2129.8840095221067
2216.0;1.0;2034.0;1.0;1939.0;1.0;2130.0;1.0;191.0;2.0;21.799785614013672;2034.3103330977465;1939.4828941480391;2129.813873512754
2232.0;1.0;2034.0;1.0;1939.0;1.0;2130.0;1.0;191.0;2.0;19.726093292236328;2034.38245191733;1939.6994645046568;2129.7457970267233
2248.0;1.0;2034.0;1.0;1940.0;1.0;2129.0;1.0;189.0;2.0;20.820890426635742;2034.4549388286075;1939.914255108852;2129.67977891006
2264.0;1.0;2034.0;1.0;1940.0;1.0;2129.0;1.0;189.0;2.0;21.157649993896484;2034.5278228461355;1940.1273356127087;2129.6158180088114
