y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;1516.0;2.0;1344.0;2.0;1688.0;2.0;344.0;4.0;148.75680541992188;1515.4856694861908;1343.0680457152203;1688.100006858141
144.0;2.0;1520.0;2.0;1348.0;2.0;1692.0;2.0;344.0;4.0;143.56114196777344;1518.8859360673164;1347.2503572503986;1690.8549718368652
208.0;2.0;1522.0;2.0;1352.0;2.0;1694.0;2.0;342.0;4.0;128.13047790527344;1522.2191338934779;1351.3494689558192;1693.5490489529113
272.0;2.0;1526.0;2.0;1356.0;2.0;1696.0;2.0;340.0;4.0;116.5177230834961;1525.486920279341;1355.3672624430667;1696.18396438428
336.0;2.0;1528.0;2.0;1358.0;2.0;1698.0;2.0;340.0;4.0;109.68343353271484;1528.690952539571;1359.3056193237248;1698.7614443089708
400.0;2.0;1532.0;2.0;1362.0;2.0;1702.0;2.0;340.0;4.0;99.2516860961914;1531.832887988834;1363.1664212093774;1701.2832149049843
464.0;2.0;1534.0;2.0;1366.0;2.0;1704.0;2.0;338.0;4.0;91.41669464111328;1534.914383941796;1366.9515497116085;1703.7510023503205
528.0;2.0;1538.0;2.0;1370.0;2.0;1706.0;2.0;336.0;4.0;87.05225372314453;1537.937097713122;1370.6628864420022;1706.1665328229797
592.0;2.0;1540.0;2.0;1374.0;2.0;1708.0;2.0;334.0;4.0;91.3387451171875;1540.9026866174784;1374.3023130121423;1708.5315325009617
656.0;2.0;1544.0;2.0;1378.0;2.0;1710.0;2.0;332.0;4.0;81.79276275634766;1543.8128079695302;1377.8717110336127;1710.8477275622672
720.0;2.0;1546.0;2.0;1382.0;2.0;1712.0;2.0;330.0;4.0;80.20255279541016;1546.6691190839438;1381.3729621179975;1713.116844184896
784.0;2.0;1548.0;2.0;1384.0;2.0;1714.0;2.0;330.0;4.0;72.99266815185547;1549.4732772753844;1384.8079478768807;1715.3406085468487
848.0;2.0;1552.0;2.0;1388.0;2.0;1718.0;2.0;330.0;4.0;66.11112213134766;1552.2269398585179;1388.1785499218463;1717.5207468261249
912.0;2.0;1554.0;2.0;1390.0;2.0;1720.0;2.0;330.0;4.0;64.62928009033203;1554.9317641480102;1391.486649864478;1719.6589852007253
976.0;2.0;1558.0;2.0;1394.0;2.0;1722.0;2.0;328.0;4.0;64.15074920654297;1557.5894074585267;1394.73412931636;1721.7570498486498
1040.0;2.0;1560.0;2.0;1398.0;2.0;1724.0;2.0;326.0;4.0;65.29443359375;1560.2015271047333;1397.9228698890763;1723.8166669478985
1104.0;2.0;1564.0;2.0;1402.0;2.0;1726.0;2.0;324.0;4.0;59.37482452392578;1562.7697804012957;1401.0547531942107;1725.8395626764716
1168.0;2.0;1566.0;2.0;1406.0;2.0;1726.0;2.0;320.0;4.0;55.03285598754883;1565.2958246628796;1404.1316608433472;1727.8274632123696
1232.0;2.0;1568.0;2.0;1408.0;2.0;1730.0;2.0;322.0;4.0;52.2176628112793;1567.7813172041504;1407.1554744480698;1729.7820947335924
1296.0;2.0;1570.0;2.0;1410.0;2.0;1732.0;2.0;322.0;4.0;46.534446716308594;1570.2279153397742;1410.1280756199624;1731.7051834181402
1360.0;2.0;1574.0;2.0;1414.0;2.0;1734.0;2.0;320.0;4.0;44.2109375;1572.6372763844167;1413.0513459706092;1733.5984554440133
1424.0;2.0;1576.0;2.0;1416.0;2.0;1736.0;2.0;320.0;4.0;41.97768020629883;1575.0110576527436;1415.927167111594;1735.4636369892116
1488.0;2.0;1578.0;2.0;1420.0;2.0;1738.0;2.0;318.0;4.0;38.7513542175293;1577.3509164594204;1418.7574206545005;1737.3024542317357
1552.0;2.0;1580.0;2.0;1422.0;2.0;1740.0;2.0;318.0;4.0;38.87620162963867;1579.6585101191129;1421.543988210913;1739.1166333495853
1616.0;2.0;1582.0;2.0;1424.0;2.0;1742.0;2.0;318.0;4.0;37.389339447021484;1581.935495946487;1424.2887513924156;1740.9079005207611
1680.0;2.0;1584.0;2.0;1426.0;2.0;1744.0;2.0;318.0;4.0;32.80148696899414;1584.183531256208;1426.993591810592;1742.677981923263
1744.0;2.0;1586.0;2.0;1430.0;2.0;1744.0;2.0;314.0;4.0;30.985368728637695;1586.404273362942;1429.6603910770261;1744.4286037350907
1808.0;2.0;1588.0;2.0;1432.0;2.0;1746.0;2.0;314.0;4.0;29.81340789794922;1588.5993795813547;1432.2910308033022;1746.1614921342452
1872.0;2.0;1592.0;2.0;1436.0;2.0;1748.0;2.0;312.0;4.0;28.36492156982422;1590.7705072261115;1434.8873926010037;1747.8783732987263
1936.0;2.0;1592.0;2.0;1436.0;2.0;1750.0;2.0;314.0;4.0;27.355934143066406;1592.9193136118784;1437.4513580817152;1749.5809734065342
2000.0;2.0;1594.0;2.0;1440.0;2.0;1750.0;2.0;310.0;4.0;26.09732437133789;1595.047456053321;1439.9848088570204;1751.271018635669
2064.0;2.0;1596.0;2.0;1440.0;2.0;1754.0;2.0;314.0;4.0;25.214773178100586;1597.156591865105;1442.4896265385032;1752.950235164131
2128.0;2.0;1600.0;2.0;1446.0;2.0;1754.0;2.0;308.0;4.0;23.256853103637695;1599.248378361896;1444.9676927377475;1754.6203491699205
2192.0;2.0;1602.0;2.0;1448.0;2.0;1756.0;2.0;308.0;4.0;22.070335388183594;1601.32447285836;1447.4208890663374;1756.2830868310373
