y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2086.8447265625;0.0;1328.2489013671875;0.0;836.0;0.0;1934.0;0.0;1098.0;0.0;0.0;1354.837944913757;799.485791902598;1942.81012722212
2119.51171875;0.0;1357.5985107421875;0.0;838.0;0.0;1930.0;0.0;1092.0;0.0;0.0;1357.4848878404512;802.3510122506104;1939.125464189373
2151.736083984375;0.0;1369.79345703125;0.0;538.0;0.0;1926.0;0.0;1388.0;0.0;0.0;1359.8643402586742;805.0398323543957;1935.6287969487437
2183.854248046875;0.0;1370.0301513671875;0.0;844.0;0.0;1926.0;0.0;1082.0;0.0;0.0;1362.0135721195236;807.584689344069;1932.2804449809382
2215.812255859375;0.0;1369.3614501953125;0.0;836.0;0.0;1926.0;0.0;1090.0;0.0;0.0;1363.9381571146769;809.9838335941679;1929.0846702119143
2247.81494140625;0.0;1368.533447265625;0.0;840.0;0.0;1932.0;0.0;1092.0;0.0;0.0;1365.6579965223157;812.2542093671727;1926.0205871968508
2279.755615234375;0.0;1374.7725830078125;0.0;862.0;0.0;1914.0;0.0;1052.0;0.0;0.0;1367.1739059038698;814.3891979055425;1923.098632950538
2311.73291015625;0.0;1370.8248291015625;0.0;832.0;0.0;1914.0;0.0;1082.0;0.0;0.0;1368.4971922955806;816.3963918972286;1920.309955048454
2343.84423828125;0.0;1360.6522216796875;0.0;842.0;0.0;1894.0;0.0;1052.0;0.0;0.0;1369.6367663381916;818.281711981022;1917.6474894588646
2375.881591796875;0.0;1377.1065673828125;0.0;852.0;0.0;1922.0;0.0;1070.0;0.0;0.0;1370.5911508181703;820.0334302065096;1915.1292052296344
2408.001953125;0.0;1373.705322265625;0.0;838.0;0.0;1928.0;0.0;1090.0;0.0;0.0;1371.3714076776319;821.6609289514439;1912.7431581681633
2440.030029296875;0.0;1372.3428955078125;0.0;842.0;0.0;1922.0;0.0;1080.0;0.0;0.0;1371.979792885299;823.1562324681745;1910.5026453814455
2472.054931640625;0.0;1366.17431640625;0.0;832.0;0.0;1896.0;0.0;1064.0;0.0;0.0;1372.4251837284096;824.524919846899;1908.4011484968482
2504.113525390625;0.0;1379.906494140625;0.0;838.0;0.0;1918.0;0.0;1080.0;0.0;0.0;1372.7142922379323;825.7692354755025;1906.4367822017648
2535.9814453125;0.0;1369.4224853515625;0.0;830.0;0.0;1918.0;0.0;1088.0;0.0;0.0;1372.8526120778424;826.8822344569181;1904.622604668296
2568.0625;0.0;1380.8037109375;0.0;846.0;0.0;1916.0;0.0;1070.0;0.0;0.0;1372.848154492657;827.8787363487287;1902.936109004204
2600.125244140625;0.0;1377.7618408203125;0.0;832.0;0.0;1908.0;0.0;1076.0;0.0;0.0;1372.7060739003316;828.751271633188;1901.3910724053148
2632.03857421875;0.0;1369.3128662109375;0.0;834.0;0.0;1922.0;0.0;1088.0;0.0;0.0;1372.434418188873;829.4980831335295;1899.9930449425005
2664.07080078125;0.0;1368.357177734375;0.0;822.0;0.0;1912.0;0.0;1090.0;0.0;0.0;1372.037496600095;830.1264704654957;1898.7304060955496
2696.043701171875;0.0;1370.8594970703125;0.0;834.0;0.0;1910.0;0.0;1076.0;0.0;0.0;1371.523565320892;830.6334439202083;1897.6109065822352
2728.03955078125;0.0;1369.1302490234375;0.0;826.0;0.0;1918.0;0.0;1092.0;0.0;0.0;1370.8979036307164;831.0213588026439;1896.6317590471485
2760.026611328125;0.0;1365.921875;0.0;832.0;0.0;1908.0;0.0;1076.0;0.0;0.0;1370.1674557131003;831.2905961092163;1895.794362000695
2792.054931640625;0.0;1368.1427001953125;0.0;832.0;0.0;1902.0;0.0;1070.0;0.0;0.0;1369.3373314790829;831.4422435663337;1895.0979550462102
2824.032958984375;0.0;1367.533935546875;0.0;820.0;0.0;1914.0;0.0;1094.0;0.0;0.0;1368.4163461205196;831.4767630400538;1894.5448024688903
2856.055908203125;0.0;1372.52783203125;0.0;812.0;0.0;1912.0;0.0;1100.0;0.0;0.0;1367.4081920005276;831.3951336717641;1894.133555690078
2887.991455078125;0.0;1360.9541015625;0.0;826.0;0.0;1900.0;0.0;1074.0;0.0;0.0;1366.3235892077948;831.1987670422245;1893.8659631321832
2920.064697265625;0.0;1364.7001953125;0.0;816.0;0.0;1910.0;0.0;1094.0;0.0;0.0;1365.1611280437162;830.8868555910378;1893.7408105296258
2951.93408203125;0.0;1363.9217529296875;0.0;820.0;0.0;1904.0;0.0;1084.0;0.0;0.0;1363.9397786412699;830.4639160661657;1893.7593187909429
2984.017822265625;0.0;1360.824462890625;0.0;824.0;0.0;1906.0;0.0;1082.0;0.0;0.0;1362.6498993445668;829.925190298012;1893.9221361046762
3015.987060546875;0.0;1357.1181640625;0.0;814.0;0.0;1910.0;0.0;1096.0;0.0;0.0;1361.3108285189533;829.2765182204146;1894.228600260435
3047.929931640625;0.0;1352.9390869140625;0.0;820.0;0.0;1904.0;0.0;1084.0;0.0;0.0;1359.9256140271448;828.5176936181429;1894.6789365258364
3079.972900390625;0.0;1352.4698486328125;0.0;820.0;0.0;1902.0;0.0;1082.0;0.0;0.0;1358.4950168523494;827.6461752303386;1895.2757614131715
3111.920166015625;0.0;1358.071044921875;0.0;816.0;0.0;1682.0;0.0;866.0;0.0;0.0;1357.0341590661455;826.6681097615348;1896.015790894985
3143.902587890625;0.0;1352.66845703125;0.0;832.0;0.0;1896.0;0.0;1064.0;0.0;0.0;1355.5435473605291;825.5806455965312;1896.9019773624502
3175.903076171875;0.0;1353.455078125;0.0;814.0;0.0;1906.0;0.0;1092.0;0.0;0.0;1354.0303064239752;824.3849385275057;1897.9345438056298
3207.933349609375;0.0;1352.6871337890625;0.0;810.0;0.0;1906.0;0.0;1096.0;0.0;0.0;1352.500247964917;823.0811565201201;1899.114530134304
3239.969970703125;0.0;1352.7950439453125;0.0;804.0;0.0;1908.0;0.0;1104.0;0.0;0.0;1350.9608887623915;821.6709210315217;1900.4416556803558
3271.91845703125;0.0;1351.9976806640625;0.0;810.0;0.0;1900.0;0.0;1090.0;0.0;0.0;1349.4231970786195;820.1596420343095;1901.9117777772813
3303.935546875;0.0;1346.8511962890625;0.0;798.0;0.0;1906.0;0.0;1108.0;0.0;0.0;1347.886036253837;818.5408475217589;1903.5323082090003
3335.991943359375;0.0;1352.9072265625;0.0;812.0;0.0;1900.0;0.0;1088.0;0.0;0.0;1346.3572570989243;816.8163398852316;1905.3028441059696
3368.02392578125;0.0;1343.803466796875;0.0;804.0;0.0;1890.0;0.0;1086.0;0.0;0.0;1344.8463326692417;814.9903237405972;1907.2203042718368
3399.9814453125;0.0;1343.153076171875;0.0;800.0;0.0;1888.0;0.0;1088.0;0.0;0.0;1343.3619447581605;813.0669730004283;1909.2813404023664
3431.926025390625;0.0;1345.9234619140625;0.0;810.0;0.0;1896.0;0.0;1086.0;0.0;0.0;1341.9075207479088;811.043844095143;1911.4896459473123
3463.82275390625;0.0;1343.7088623046875;0.0;798.0;0.0;1884.0;0.0;1086.0;0.0;0.0;1340.4909212920038;808.9242744154965;1913.8427162479775
3496.0029296875;0.0;1335.7327880859375;0.0;822.0;0.0;1882.0;0.0;1060.0;0.0;0.0;1339.104278705681;806.6859957636302;1916.366972986416
3527.985595703125;0.0;1335.9188232421875;0.0;806.0;0.0;1896.0;0.0;1090.0;0.0;0.0;1337.774909270384;804.3629093112415;1919.025625651624
3560.021240234375;0.0;1335.0941162109375;0.0;888.0;0.0;1894.0;0.0;1006.0;0.0;0.0;1336.4984979422732;801.9383372846361;1921.8388163391364
3591.98583984375;0.0;1335.7830810546875;0.0;794.0;0.0;1882.0;0.0;1088.0;0.0;0.0;1335.2863361391662;799.4225937183709;1924.7958605510303
3624.025146484375;0.0;1337.977294921875;0.0;806.0;0.0;1880.0;0.0;1074.0;0.0;0.0;1334.1393228468228;796.8050382097068;1927.9106020838426
3655.904296875;0.0;1336.8624267578125;0.0;792.0;0.0;1892.0;0.0;1100.0;0.0;0.0;1333.0719592547123;794.1060826983291;1931.159937782181
3687.857177734375;0.0;1333.5152587890625;0.0;790.0;0.0;1892.0;0.0;1102.0;0.0;0.0;1332.0824838752526;791.3071514812698;1934.567428432214
3719.9638671875;0.0;1338.542724609375;0.0;816.0;0.0;1886.0;0.0;1070.0;0.0;0.0;1331.1757049653202;788.4010759426458;1938.1435610623637
3751.944091796875;0.0;1334.0140380859375;0.0;788.0;0.0;1888.0;0.0;1100.0;0.0;0.0;1330.366061991506;785.4139518967072;1941.8576467184184
3783.947509765625;0.0;1336.812744140625;0.0;792.0;0.0;1882.0;0.0;1090.0;0.0;0.0;1329.6557228423615;782.3330950083687;1945.7266642800464
3815.93603515625;0.0;1318.3724365234375;0.0;790.0;0.0;2510.0;0.0;1720.0;0.0;0.0;1329.051971499134;779.1629814246496;1949.7464022742001
