y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.69194793701172;0.0;3803.28125;0.0;3582.0;0.0;4042.0;0.0;460.0;0.0;0.0;3802.712717044684;3578.031438211736;4039.7314038607556
143.71240234375;0.0;3799.635009765625;0.0;3570.0;0.0;4038.0;0.0;468.0;0.0;0.0;3799.3312044098066;3574.660090190919;4035.51418785034
207.68829345703125;0.0;3796.1748046875;0.0;3568.0;0.0;4032.0;0.0;464.0;0.0;0.0;3795.9567103657255;3571.339456287708;4031.2953350689677
271.7284240722656;0.0;3792.910400390625;0.0;3576.0;0.0;4028.0;0.0;452.0;0.0;0.0;3792.587286124612;3568.0657295634305;4027.0726277695358
335.7303466796875;0.0;3789.544677734375;0.0;3562.0;0.0;4024.0;0.0;462.0;0.0;0.0;3789.2321131968906;3564.845994962302;4022.857778285477
399.7732849121094;0.0;3786.4892578125;0.0;3570.0;0.0;4020.0;0.0;450.0;0.0;0.0;3785.8908292329706;3561.6780894598505;4018.650531579665
463.7887268066406;0.0;3782.755615234375;0.0;3556.0;0.0;4014.0;0.0;458.0;0.0;0.0;3782.5708020271336;3558.5672373065145;4014.460351393378
527.7935791015625;0.0;3779.714599609375;0.0;3554.0;0.0;4010.0;0.0;456.0;0.0;0.0;3779.2749236350755;3555.5143846231326;4010.291074889785
591.8078002929688;0.0;3776.075927734375;0.0;3550.0;0.0;4004.0;0.0;454.0;0.0;0.0;3776.005952162792;3552.520395182746;4006.146358754765
655.7951049804688;0.0;3771.9306640625;0.0;3546.0;0.0;4002.0;0.0;456.0;0.0;0.0;3772.7695131743176;3549.588757797118;4002.033495874493
719.797607421875;0.0;3769.0263671875;0.0;3544.0;0.0;3996.0;0.0;452.0;0.0;0.0;3769.567252364822;3546.7193425250903;3997.9547255646626
783.8308715820312;0.0;3766.16748046875;0.0;3542.0;0.0;3992.0;0.0;450.0;0.0;0.0;3766.402216589076;3543.9133374260955;3993.914052928743
847.8140258789062;0.0;3763.137939453125;0.0;3540.0;0.0;3988.0;0.0;448.0;0.0;0.0;3763.2821699053507;3541.176073333434;3989.9215174800443
911.8133544921875;0.0;3759.3310546875;0.0;3536.0;0.0;3984.0;0.0;448.0;0.0;0.0;3760.2076304357233;3538.5064778661645;3985.9779016267435
975.8187255859375;0.0;3756.60009765625;0.0;3550.0;0.0;3980.0;0.0;430.0;0.0;0.0;3757.1828936834877;3535.9068257363374;3982.088810603914
1039.864013671875;0.0;3753.331298828125;0.0;3532.0;0.0;3976.0;0.0;444.0;0.0;0.0;3754.2102023943285;3533.377635574065;3978.2572066622947
1103.848876953125;0.0;3750.81884765625;0.0;3530.0;0.0;3972.0;0.0;442.0;0.0;0.0;3751.297973218564;3530.924652042509;3974.4940196693215
1167.9134521484375;0.0;3747.528076171875;0.0;3526.0;0.0;3970.0;0.0;444.0;0.0;0.0;3748.443645595273;3528.5443559293253;3970.796000965598
1231.8941650390625;0.0;3744.398681640625;0.0;3526.0;0.0;3966.0;0.0;440.0;0.0;0.0;3745.658286653119;3526.2446341781083;3967.1775414756685
1295.806640625;0.0;3741.888427734375;0.0;3524.0;0.0;3962.0;0.0;438.0;0.0;0.0;3742.944758971324;3524.0264610973895;3963.64243387213
1359.82177734375;0.0;3739.676513671875;0.0;3520.0;0.0;3960.0;0.0;440.0;0.0;0.0;3740.299643769955;3521.8857842563916;3960.186240352699
1423.848876953125;0.0;3736.94482421875;0.0;3518.0;0.0;3958.0;0.0;440.0;0.0;0.0;3737.730670632903;3519.827671726564;3956.8190422115945
1487.8734130859375;0.0;3734.997802734375;0.0;3518.0;0.0;3952.0;0.0;434.0;0.0;0.0;3735.242228018368;3517.854427161464;3953.546583386903
1551.9560546875;0.0;3734.749267578125;0.0;3514.0;0.0;3952.0;0.0;438.0;0.0;0.0;3732.8358577486238;3515.966112620004;3950.3708547292435
1615.8634033203125;0.0;3730.776611328125;0.0;3516.0;0.0;3946.0;0.0;430.0;0.0;0.0;3730.5238719867966;3514.171181671685;3947.3080968827385
1679.8863525390625;0.0;3728.954345703125;0.0;3512.0;0.0;3942.0;0.0;430.0;0.0;0.0;3728.299407991165;3512.4631566949956;3944.3491766937377
1743.8057861328125;0.0;3725.095947265625;0.0;3510.0;0.0;3942.0;0.0;432.0;0.0;0.0;3726.1738798875917;3510.849720721785;3941.5091942151375
1807.8804931640625;0.0;3725.662353515625;0.0;3508.0;0.0;3942.0;0.0;434.0;0.0;0.0;3724.1425869873824;3509.3262716468703;3938.781750632881
1871.952880859375;0.0;3723.446533203125;0.0;3512.0;0.0;3938.0;0.0;426.0;0.0;0.0;3722.214675733293;3507.8987139542605;3936.1789496300025
1935.897705078125;0.0;3721.596435546875;0.0;3508.0;0.0;3934.0;0.0;426.0;0.0;0.0;3720.3973842499904;3506.5713628471894;3933.7104539256648
1999.8397216796875;0.0;3718.873291015625;0.0;3506.0;0.0;3932.0;0.0;426.0;0.0;0.0;3718.690617437882;3505.3431437625436;3931.375997469555
2063.934326171875;0.0;3716.50439453125;0.0;3504.0;0.0;3932.0;0.0;428.0;0.0;0.0;3717.0944065415047;3504.2132396091433;3929.175340785764
2127.916015625;0.0;3715.99609375;0.0;3502.0;0.0;3928.0;0.0;426.0;0.0;0.0;3715.619256024786;3503.188241958748;3927.122685799689
2191.847412109375;0.0;3715.5869140625;0.0;3498.0;0.0;3928.0;0.0;430.0;0.0;0.0;3714.2670478542163;3502.2685673030387;3925.2204184763527
2255.881591796875;0.0;3712.756591796875;0.0;3500.0;0.0;3926.0;0.0;426.0;0.0;0.0;3713.0384787760777;3501.453958724594;3923.46912194186
2319.8828125;0.0;3710.28125;0.0;3500.0;0.0;3924.0;0.0;424.0;0.0;0.0;3711.940143869778;3500.748133951378;3921.8777158608823
2383.82421875;0.0;3711.818359375;0.0;3506.0;0.0;3924.0;0.0;418.0;0.0;0.0;3710.9760011465246;3500.152967312008;3920.4514697206378
2447.89697265625;0.0;3711.9677734375;0.0;3504.0;0.0;3920.0;0.0;416.0;0.0;0.0;3710.1471812117625;3499.6686829478654;3919.191355563626
2511.847412109375;0.0;3710.2353515625;0.0;3502.0;0.0;3920.0;0.0;418.0;0.0;0.0;3709.4607758659745;3499.2990367953644;3918.107348663343
2575.71728515625;0.0;3709.056396484375;0.0;3496.0;0.0;3920.0;0.0;424.0;0.0;0.0;3708.919436671031;3499.045055947065;3917.2028502396656
2639.836181640625;0.0;3711.074951171875;0.0;3498.0;0.0;3918.0;0.0;420.0;0.0;0.0;3708.524731194751;3498.907705052173;3916.47886015263
2703.873291015625;0.0;3709.491455078125;0.0;3504.0;0.0;3916.0;0.0;412.0;0.0;0.0;3708.2830696827405;3498.8899729158156;3915.9447980864093
2767.947509765625;0.0;3707.58837890625;0.0;3498.0;0.0;3916.0;0.0;418.0;0.0;0.0;3708.197640485394;3498.9935238681483;3915.604445306879
2831.89501953125;0.0;3708.89794921875;0.0;3498.0;0.0;3916.0;0.0;418.0;0.0;0.0;3708.2721173430664;3499.2196546398145;3915.463218180649
2895.96923828125;0.0;3708.275634765625;0.0;3498.0;0.0;3920.0;0.0;422.0;0.0;0.0;3708.510586768408;3499.5710810709397;3915.525520735134
2960.030029296875;0.0;3708.6435546875;0.0;3506.0;0.0;3916.0;0.0;410.0;0.0;0.0;3708.9167554895535;3500.049186539295;3915.796724043457
3023.9150390625;0.0;3707.853515625;0.0;3500.0;0.0;3918.0;0.0;418.0;0.0;0.0;3709.492628076098;3500.654010860284;3916.280160238294
3088.035888671875;0.0;3712.305419921875;0.0;3498.0;0.0;3918.0;0.0;420.0;0.0;0.0;3710.2459491096633;3501.3914522201308;3916.98421067357
3151.909912109375;0.0;3710.735595703125;0.0;3502.0;0.0;3914.0;0.0;412.0;0.0;0.0;3711.174777459527;3502.257737683316;3917.9084610332156
3216.0263671875;0.0;3710.854248046875;0.0;3510.0;0.0;3914.0;0.0;404.0;0.0;0.0;3712.2900025222757;3503.2613097709614;3919.0649339617953
3280.011474609375;0.0;3712.12109375;0.0;3502.0;0.0;3918.0;0.0;416.0;0.0;0.0;3713.589384181059;3504.398483351057;3920.452438706248
3344.352294921875;0.0;3715.97412109375;0.0;3512.0;0.0;3916.0;0.0;404.0;0.0;0.0;3715.087618641594;3505.6804642212487;3922.0877717766994
3407.791015625;0.0;3716.296142578125;0.0;3506.0;0.0;3926.0;0.0;420.0;0.0;0.0;3716.756724990842;3507.082228405684;3923.940813307092
3471.956298828125;0.0;3715.12158203125;0.0;3510.0;0.0;3918.0;0.0;408.0;0.0;0.0;3718.6425380376363;3508.6410057175285;3926.0630868512494
3536.02294921875;0.0;3722.89208984375;0.0;3510.0;0.0;3926.0;0.0;416.0;0.0;0.0;3720.727498567648;3510.340640021647;3928.435904848516
3600.08642578125;0.0;3719.857421875;0.0;3486.0;0.0;3928.0;0.0;442.0;0.0;0.0;3723.018029574552;3512.1851452294477;3931.067170199046
3664.067626953125;0.0;3720.063720703125;0.0;3510.0;0.0;3928.0;0.0;418.0;0.0;0.0;3725.514678381581;3514.1737715065588;3933.9580746649526
3727.8154296875;0.0;3727.415283203125;0.0;3518.0;0.0;3932.0;0.0;414.0;0.0;0.0;3728.213760417315;3516.302542586654;3937.104765531007
3791.8623046875;0.0;3733.2509765625;0.0;3524.0;0.0;3940.0;0.0;416.0;0.0;0.0;3731.1419244266635;3518.5912802769017;3940.538882868092
3856.132568359375;0.0;3733.825439453125;0.0;3516.0;0.0;3942.0;0.0;426.0;0.0;0.0;3734.3021746584;3521.0409479384866;3944.264701043433
3920.0927734375;0.0;3739.85400390625;0.0;3530.0;0.0;3954.0;0.0;424.0;0.0;0.0;3737.67162686823;3523.6327252612696;3948.2556979239253
3984.244384765625;0.0;3745.28662109375;0.0;3534.0;0.0;3968.0;0.0;434.0;0.0;0.0;3741.2798780480553;3526.388329955779;3952.5473565096117
